Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.380,-6.791E-4,-0.730,4.313E-4
1.381,3.782E-4,-0.994,1.363E-4
1.382,-6.054E-4,-0.994,2.400E-4
1.383,2.079E-4,-0.994,3.723E-4
1.384,-0.001,-0.189,1.202E-4
1.385,3.037E-4,1.001,-1.034E-4
1.387,-0.001,1.001,-7.654E-5
1.388,5.229E-4,1.001,-3.004E-5
1.389,-0.001,1.001,-1.749E-4
1.390,3.157E-4,-0.873,-2.500E-4
1.391,-0.001,-0.994,3.934E-6
1.392,3.033E-4,-0.994,2.275E-4
1.393,-8.492E-4,-0.994,3.992E-4
1.394,7.336E-5,-0.047,-2.142E-4
1.396,-7.523E-4,1.001,-2.947E-4
1.397,-1.943E-4,1.001,-2.983E-4
1.398,-9.843E-4,1.001,2.704E-4
1.399,9.738E-5,0.981,-1.821E-4
1.400,-7.766E-4,-0.994,3.938E-4
1.401,-4.622E-4,-0.994,1.288E-5
1.402,-7.780E-4,-0.994,-1.677E-4
1.403,-4.744E-4,-0.994,7.067E-4
1.404,-1.936E-4,0.093,4.507E-5
1.406,-7.773E-4,1.001,1.466E-5
1.407,3.702E-5,1.001,-2.804E-4
1.408,-9.838E-4,1.001,-8.190E-5
1.409,-3.052E-8,0.840,-1.338E-4
1.410,-8.986E-4,-0.994,3.902E-4
1.411,3.671E-5,-0.994,3.437E-4
1.412,-9.838E-4,-0.994,9.299E-6
1.413,1.339E-4,-0.994,2.758E-4
1.415,-8.130E-4,0.238,-1.230E-4
1.416,1.343E-4,1.001,-8.548E-5
1.417,-9.105E-4,1.001,-3.680E-4
1.418,1.097E-4,1.001,-3.680E-4
1.419,-9.958E-4,0.694,1.255E-4
1.420,1.095E-4,-0.994,1.953E-4
1.421,-0.001,-0.994,-8.012E-5
1.422,-1.956E-4,-0.994,4.152E-4
1.424,-0.001,-0.994,8.620E-5
1.425,-1.097E-4,0.381,1.542E-4
1.426,-0.001,1.001,-1.087E-4
1.427,-1.347E-4,1.001,7.726E-5
1.428,-0.001,1.001,-2.554E-4
1.429,-3.290E-4,0.553,1.291E-4
1.430,-0.001,-0.994,-2.110E-5
1.431,-3.777E-4,-0.994,2.167E-4
1.432,-8.630E-4,-0.994,4.224E-4
1.434,-5.111E-4,-0.994,-2.357E-4
1.435,-5.711E-4,0.522,-3.541E-5
1.436,-4.861E-4,1.001,3.294E-4
1.437,1.340E-5,1.001,-2.289E-5
1.438,-4.237E-4,1.001,-4.110E-4
1.439,-7.169E-5,0.413,-3.219E-6
1.440,-7.162E-4,-0.994,-3.072E-4
1.441,2.076E-4,-0.994,1.702E-4
1.443,-0.001,-0.994,1.824E-5
1.444,2.069E-4,-0.994,1.327E-4
1.445,-3.258E-4,0.664,-2.500E-4
1.446,8.661E-4,1.001,-4.986E-4
1.447,-7.990E-4,1.001,-2.160E-4
1.448,2.683E-4,1.001,8.441E-5
1.449,-8.492E-4,0.267,1.559E-4
1.450,6.213E-4,-0.994,-2.929E-4
1.452,-6.657E-4,-0.994,2.668E-4
1.453,4.148E-4,-0.994,-9.263E-5
1.454,-4.349E-4,-0.994,2.718E-5
1.455,3.058E-4,0.809,-1.105E-4
1.456,-5.326E-4,1.001,1.059E-4
1.457,5.247E-4,1.001,-4.127E-4
1.458,-2.276E-4,1.001,8.262E-5
1.459,2.697E-4,0.124,-1.981E-4
1.460,-2.526E-4,-0.994,2.847E-4
1.462,3.914E-4,-0.994,-1.677E-4
1.463,-5.746E-5,-0.994,4.685E-5
1.464,8.752E-5,-0.994,1.881E-4
1.465,2.097E-4,0.951,-1.431E-6
1.466,5.167E-5,1.001,-1.427E-4
1.467,1.852E-4,1.001,-4.485E-4
1.468,-3.137E-4,1.001,-1.838E-4
1.469,1.721E-4,-0.016,-1.230E-4
1.471,-1.432E-4,-0.994,2.632E-4
1.472,5.135E-4,-0.994,-1.302E-4
1.473,-7.269E-4,-0.994,3.688E-4
1.474,1.954E-4,-0.905,9.514E-5
1.475,-5.694E-4,1.001,4.685E-5
1.476,4.150E-4,1.001,1.166E-4
1.477,-8.245E-4,1.001,1.756E-4
1.478,5.361E-4,1.001,-3.219E-6
1.480,-4.102E-4,-0.158,1.824E-5
1.481,4.154E-4,-0.994,1.881E-4
1.482,-9.463E-4,-0.994,1.309E-4
1.483,2.314E-4,-0.994,3.348E-4
1.484,-6.789E-4,-0.759,4.278E-4
1.485,2.564E-4,1.001,-5.665E-4
1.486,-0.001,1.001,8.799E-5
1.487,6.070E-5,1.001,-1.284E-4
1.488,-8.619E-4,1.001,-4.718E-4
1.490,1.464E-4,-0.304,1.577E-4
1.491,-3.260E-4,-0.994,2.203E-4
1.492,-3.491E-5,-0.994,1.166E-4
1.493,-2.655E-4,-0.994,-1.946E-4
1.494,-9.564E-5,-0.616,-3.720E-5
1.495,-4.651E-5,1.001,-4.986E-4
1.496,8.755E-5,1.001,5.043E-5
1.497,-3.387E-5,1.001,-1.695E-4
1.499,-2.168E-4,1.001,-1.216E-5
1.500,-1.564E-4,-0.445,-9.979E-5
1.501,-5.703E-4,-0.994,3.455E-4
1.502,1.106E-4,-0.994,1.041E-4
1.503,-8.131E-4,-0.994,1.720E-4
1.504,5.240E-4,-0.475,1.488E-4
1.505,-6.172E-4,1.001,-2.679E-4
1.506,7.394E-5,1.001,-3.394E-4
1.508,-4.601E-4,1.001,-1.695E-4
1.509,-5.960E-5,1.001,2.132E-4
1.510,-5.700E-4,-0.585,-6.760E-5
1.511,1.593E-4,-0.994,3.473E-4
1.512,-6.060E-4,-0.994,1.917E-4
1.513,9.833E-5,-0.994,1.828E-4
1.514,-6.183E-4,-0.333,3.705E-4
1.515,2.201E-4,1.001,-5.508E-5
1.516,-5.789E-5,1.001,5.222E-5
1.518,7.535E-5,1.001,-1.660E-4
1.519,2.340E-4,1.001,-2.289E-5
1.520,1.491E-4,-0.731,3.473E-4
1.521,-1.190E-4,-0.994,2.740E-4
1.522,-4.657E-5,-0.994,3.759E-4
1.523,-8.292E-5,-0.994,7.189E-5
1.524,-2.291E-4,-0.188,1.702E-4
1.525,-2.660E-4,1.001,-5.329E-5
1.527,-4.609E-4,1.001,9.514E-5
1.528,-3.762E-4,1.001,-2.589E-4
1.529,-2.177E-4,1.001,5.043E-5
1.530,-8.018E-4,-0.874,1.184E-4
1.531,-6.328E-4,-0.994,8.620E-5
1.532,-2.061E-4,-0.994,1.452E-4
1.533,-4.973E-4,-0.994,1.345E-4
1.534,-4.859E-4,-0.047,-6.760E-5
1.536,-7.050E-4,1.001,-2.697E-4
1.537,1.346E-4,1.001,8.620E-5
1.538,-4.478E-4,1.001,-1.767E-4
1.539,1.718E-4,0.981,9.693E-5
1.540,-6.060E-4,-0.994,-9.621E-5
1.541,2.527E-5,-0.994,4.328E-5
1.542,-7.768E-4,-0.994,5.043E-5
1.543,-1.578E-4,-0.994,2.024E-4
1.544,-8.503E-4,0.093,-7.296E-5
1.546,2.466E-5,1.001,-2.643E-4
1.547,-8.864E-4,1.001,-1.516E-4
1.548,-2.190E-4,1.001,-2.468E-5
1.549,-5.704E-4,0.838,1.416E-4
1.550,-3.643E-4,-0.994,-5.866E-5
1.551,-6.682E-4,-0.994,1.989E-4
1.552,7.382E-5,-0.994,-1.574E-5
1.553,-6.793E-4,-0.994,1.577E-4
1.555,-6.812E-4,0.239,-8.548E-5
1.556,-8.151E-4,1.001,1.148E-4
1.557,-6.084E-4,1.001,-3.180E-4
1.558,-4.496E-4,1.001,1.524E-4
1.559,-5.223E-4,0.693,-4.431E-4
1.560,-3.642E-4,-0.994,4.564E-4
1.561,-4.247E-4,-0.994,3.759E-4
1.562,-2.787E-4,-0.994,6.295E-5
1.564,-4.244E-4,-0.994,5.440E-4
1.565,-5.951E-5,0.381,-5.687E-5
1.566,-3.752E-4,1.001,-3.591E-4
1.567,1.598E-4,1.001,-2.589E-4
1.568,-7.034E-4,1.001,-4.646E-4
1.569,1.224E-4,0.552,2.042E-4
1.570,-5.695E-4,-0.994,4.528E-4
1.571,2.445E-4,-0.994,3.008E-4
1.572,-7.275E-4,-0.994,2.811E-4
1.574,2.807E-4,-0.994,-1.677E-4
1.575,-8.370E-4,0.522,-1.570E-4
1.576,1.586E-4,1.001,-2.107E-4
1.577,-7.156E-4,1.001,5.529E-4
1.578,-5.351E-4,1.001,1.041E-4
1.579,-8.147E-4,0.412,-5.150E-5
1.580,-3.162E-4,-0.994,4.009E-4
1.581,-8.264E-4,-0.994,1.506E-4
1.583,-3.284E-4,-0.994,2.436E-4
1.584,-8.020E-4,-0.994,2.436E-4
1.585,-7.302E-4,0.666,1.094E-4
1.586,-6.447E-4,1.001,-3.913E-4
1.587,-4.132E-4,1.001,1.631E-4
1.588,-7.292E-4,1.001,-1.534E-4
1.589,-4.134E-4,0.266,1.220E-4
1.590,-2.665E-4,-0.994,-1.159E-4
1.592,-5.705E-4,-0.994,3.097E-4
1.593,-2.547E-4,-0.994,-8.369E-5
1.594,-7.653E-4,-0.994,1.881E-4
1.595,-3.526E-4,0.810,-1.677E-4
1.596,-0.001,1.001,5.937E-5
1.597,-1.831E-4,1.001,6.295E-5
1.598,-9.356E-4,1.001,-4.503E-4
1.599,-4.017E-4,0.124,-1.212E-4
1.600,-7.292E-4,-0.994,1.059E-4
1.602,-3.403E-4,-0.994,2.883E-4
1.603,-8.751E-4,-0.994,2.203E-4
1.604,3.677E-5,-0.994,1.881E-4
1.605,-8.742E-4,0.951,-9.263E-5
1.606,-1.824E-4,1.001,-5.093E-4
1.607,-5.338E-4,1.001,1.824E-5
1.608,3.763E-5,1.001,1.005E-4
1.609,-7.524E-4,-0.017,-2.715E-4
1.611,2.076E-4,-0.994,-3.219E-6
1.612,-1.919E-4,-0.994,1.345E-4
1.613,1.846E-4,-0.994,-2.142E-4
1.614,5.161E-5,-0.904,2.847E-4
1.615,1.974E-4,1.001,-2.232E-4
1.616,-2.650E-4,1.001,-1.946E-4
1.617,-1.041E-5,1.001,-1.123E-4
1.618,3.068E-4,1.001,2.275E-4
1.620,1.538E-5,-0.161,-3.734E-4
1.621,2.582E-4,-0.994,2.078E-4
1.622,1.248E-4,-0.994,3.791E-5
1.623,-9.430E-6,-0.994,1.649E-4
1.624,-2.046E-4,-0.757,5.580E-5
1.625,2.333E-4,1.001,1.542E-4
1.626,-2.649E-4,1.001,-6.402E-5
1.627,1.479E-4,1.001,-4.396E-4
1.628,-3.372E-5,1.001,-8.584E-6
1.630,2.702E-4,-0.305,5.401E-5
1.631,1.979E-4,-0.994,3.831E-4
1.632,6.848E-4,-0.994,4.600E-4
1.633,1.259E-4,-0.994,2.114E-4
1.634,4.533E-4,-0.616,1.774E-4
1.635,1.375E-4,1.001,-5.844E-4
1.636,8.186E-4,1.001,8.441E-5
1.637,-7.690E-6,1.001,-3.770E-4
1.639,6.234E-4,1.001,1.720E-4
1.640,1.745E-4,-0.445,3.970E-5
1.641,5.386E-4,-0.994,1.059E-4
1.642,3.447E-4,-0.994,9.156E-5
1.643,8.853E-5,-0.994,2.042E-4
1.644,-3.992E-4,-0.476,-1.427E-4
1.645,5.014E-5,1.001,1.917E-4
1.646,-3.018E-4,1.001,-3.180E-4
1.648,-2.267E-5,1.001,-4.145E-4
1.649,-2.777E-4,1.001,-5.329E-5
1.650,-3.148E-4,-0.586,-3.072E-4
1.651,-2.906E-4,-0.994,7.904E-5
1.652,1.844E-4,-0.994,5.758E-5
1.653,1.855E-4,-0.994,3.366E-4
1.654,1.508E-5,-0.330,-1.052E-4
1.655,2.216E-4,1.001,5.043E-5
1.656,2.587E-4,1.001,-1.052E-4
1.658,2.466E-4,1.001,-1.516E-4
1.659,8.829E-5,1.001,-2.965E-4
1.660,2.340E-4,-0.733,2.361E-5
1.661,-2.162E-4,-0.994,5.780E-4
1.662,3.307E-4,-0.994,2.615E-4
1.663,-2.159E-4,-0.994,1.059E-4
1.664,1.602E-4,-0.187,2.740E-4
1.665,-1.798E-4,1.001,-9.085E-5
1.667,3.186E-4,1.001,-5.487E-4
1.668,-3.134E-4,1.001,-3.108E-4
1.669,6.592E-4,1.001,-8.548E-5
1.670,-6.897E-5,-0.874,3.866E-4
1.671,4.650E-4,-0.994,-1.216E-5
1.672,7.666E-5,-0.994,8.262E-5
1.673,5.133E-5,-0.994,-4.614E-5
1.674,-3.018E-4,-0.047,1.899E-4
1.676,1.478E-4,1.001,-9.263E-5
1.677,-1.555E-4,1.001,9.335E-5
1.678,7.510E-5,1.001,-6.148E-4
1.679,2.625E-6,0.981,1.077E-4
1.680,1.607E-4,-0.994,-1.177E-4
1.681,-5.451E-4,-0.994,2.454E-4
1.682,-7.199E-5,-0.994,7.726E-5
1.683,2.336E-4,-0.994,-2.786E-4
1.684,-9.439E-5,0.096,6.831E-5
1.686,-1.074E-4,1.001,-4.682E-4
1.687,2.944E-4,1.001,-1.212E-4
1.688,-8.206E-5,1.001,5.580E-5
1.689,-1.926E-4,0.835,-1.999E-4
1.690,2.942E-4,-0.994,-1.695E-4
1.691,-1.064E-4,-0.994,2.632E-4
1.692,2.701E-4,-0.994,2.293E-4
1.693,1.736E-4,-0.994,3.509E-4
1.695,-2.041E-4,0.241,7.726E-5
1.696,-3.268E-4,1.001,8.799E-5
1.697,-1.689E-4,1.001,1.524E-4
1.698,-6.190E-4,1.001,-4.199E-4
1.699,-1.574E-4,0.693,-3.323E-4
1.700,-3.754E-4,-0.994,2.096E-4
1.701,-5.939E-5,-0.994,2.718E-5
1.702,-4.239E-4,-0.994,2.543E-4
1.704,-2.298E-5,-0.994,1.953E-4
1.705,-5.090E-4,0.382,2.346E-4
1.706,7.422E-5,1.001,-2.429E-4
1.707,-8.261E-5,1.001,-1.302E-4
1.708,4.162E-4,1.001,-4.614E-5
1.709,-2.522E-4,0.552,2.182E-5
1.710,4.523E-4,-0.994,5.476E-4
1.711,3.202E-4,-0.994,3.491E-4
1.712,-1.429E-4,-0.994,1.917E-4
1.714,-7.098E-5,-0.994,-7.654E-5
1.715,-2.047E-4,0.522,-2.107E-4
1.716,2.455E-4,1.001,2.182E-5
1.717,-1.796E-4,1.001,1.381E-4
1.718,1.968E-4,1.001,-2.110E-5
1.719,-2.142E-5,0.409,1.935E-4
1.720,3.311E-4,-0.994,-1.141E-4
1.721,3.077E-4,-0.994,3.813E-4
1.723,1.737E-4,-0.994,3.670E-4
1.724,-1.311E-4,-0.994,4.507E-5
1.725,-1.805E-4,0.668,1.595E-4
1.726,-1.198E-4,1.001,-3.720E-5
1.727,2.091E-4,1.001,2.275E-4
1.728,-1.675E-4,1.001,-4.431E-4
1.729,2.334E-4,0.264,3.076E-5
1.730,-3.501E-4,-0.994,-2.285E-4
1.732,1.355E-4,-0.994,6.116E-5
1.733,-2.158E-5,-0.994,1.881E-4
1.734,6.477E-4,-0.994,-6.045E-5
1.735,-2.516E-4,0.810,2.146E-6
1.736,1.398E-5,1.001,-4.986E-4
1.737,-1.558E-4,1.001,-2.500E-4
1.738,3.065E-4,1.001,-2.017E-4
1.739,-3.986E-4,0.124,-1.874E-4
1.740,4.276E-4,-0.994,2.003E-5
1.742,-2.157E-4,-0.994,-1.516E-4
1.743,-3.269E-4,-0.994,-5.150E-5
1.744,-2.906E-4,-0.994,3.419E-4
1.745,-1.809E-4,0.951,1.899E-4
1.746,-3.146E-4,1.001,-8.906E-5
1.747,1.648E-6,1.001,-1.069E-4
1.748,-2.046E-4,1.001,-3.720E-5
1.749,-3.999E-4,-0.017,-3.001E-4
1.751,-4.126E-4,-0.994,7.368E-5
1.752,-5.465E-4,-0.994,1.184E-4
1.753,-3.155E-4,-0.994,3.884E-4
1.754,-4.245E-4,-0.900,3.366E-4
1.755,-3.396E-4,1.001,-2.768E-4
1.756,-8.142E-4,1.001,-1.445E-4
1.757,-1.944E-4,1.001,-2.929E-4
1.758,-0.001,1.001,-1.910E-4
1.760,-3.711E-5,-0.163,-2.983E-4
1.761,-7.526E-4,-0.994,-4.435E-5
1.762,-2.552E-4,-0.994,7.904E-5
1.763,-5.705E-4,-0.994,6.155E-4
1.764,-1.086E-4,-0.756,-1.695E-4
1.765,-4.484E-4,1.001,3.223E-4
1.766,-3.396E-4,1.001,-1.785E-4
1.767,-6.438E-4,1.001,-1.785E-4
1.768,1.300E-5,1.001,-2.768E-4
1.770,-7.038E-4,-0.305,7.726E-5
1.771,-3.586E-5,-0.994,1.667E-4
1.772,-2.412E-4,-0.994,2.543E-4
1.773,-3.148E-4,-0.994,-1.570E-4
1.774,-5.585E-4,-0.615,8.620E-5
1.775,-2.547E-4,1.001,-1.284E-4
1.776,-3.391E-4,1.001,5.222E-5
1.777,-5.464E-4,1.001,-1.195E-4
1.779,1.324E-5,1.001,-4.217E-4
1.780,3.900E-5,-0.445,4.617E-4
1.781,1.243E-4,-0.994,5.222E-5
1.782,-4.113E-4,-0.994,3.688E-4
1.783,2.815E-4,-0.994,-8.727E-5
1.784,-6.909E-4,-0.475,2.543E-4
1.785,-1.819E-4,1.001,-1.338E-4
1.786,-3.455E-5,1.001,-3.287E-4
1.788,-1.559E-4,1.001,-2.876E-4
1.789,-6.677E-4,1.001,-3.287E-4
1.790,-7.230E-5,-0.590,-3.877E-4
1.791,-4.970E-4,-0.994,-9.621E-5
1.792,1.960E-4,-0.994,4.492E-4
1.793,-7.398E-4,-0.994,-5.329E-5
1.794,6.146E-5,-0.328,2.436E-4
1.795,-1.922E-4,1.001,-4.038E-4
1.796,-1.076E-4,1.001,-2.536E-4
1.798,-5.214E-4,1.001,2.382E-4
1.799,2.325E-4,1.001,4.328E-5
1.800,-2.892E-4,-0.733,-1.034E-4
1.801,-4.700E-5,-0.994,1.130E-4
1.802,-5.213E-4,-0.994,3.831E-4
1.803,4.984E-5,-0.994,3.791E-5
1.804,-4.601E-4,-0.187,-5.934E-4
1.805,-1.089E-5,1.001,1.112E-4
1.807,7.547E-5,1.001,-2.607E-4
1.808,2.625E-6,1.001,6.116E-5
1.809,6.332E-5,1.001,-6.363E-4
1.810,-4.611E-5,-0.874,3.509E-4
1.811,-1.560E-4,-0.994,2.275E-4
1.812,-3.876E-4,-0.994,3.562E-4
1.813,3.059E-4,-0.994,-1.964E-4
1.814,1.250E-4,-0.047,-9.800E-5
1.816,-3.378E-5,1.001,-1.391E-4
1.817,-4.636E-5,1.001,-3.183E-5
1.818,3.798E-4,1.001,-1.516E-4
1.819,-2.036E-4,0.980,-2.142E-4
1.820,6.595E-4,-0.994,1.238E-4
1.821,-1.664E-4,-0.994,9.514E-5
1.822,-2.234E-5,-0.994,4.224E-4
1.823,2.380E-6,-0.994,2.203E-4
1.824,6.332E-5,0.098,-1.516E-4
1.826,-3.383E-4,1.001,-1.141E-4
1.827,4.399E-4,1.001,3.348E-4
1.828,-1.548E-4,1.001,-1.928E-4
1.829,1.725E-4,0.834,-2.679E-4
1.830,-4.842E-4,-0.994,1.109E-5
1.831,2.082E-4,-0.994,-1.016E-4
1.832,-2.040E-4,-0.994,3.920E-4
1.833,-1.807E-4,-0.994,-3.984E-4
1.835,-4.242E-4,0.242,1.077E-4
1.836,2.573E-5,1.001,-2.625E-4
1.837,-4.602E-4,1.001,-9.263E-5
1.838,1.961E-4,1.001,6.653E-5
1.839,-8.231E-5,0.692,-7.117E-5
1.840,-2.048E-4,-0.994,-1.892E-4
1.841,1.410E-5,-0.994,3.670E-4
1.842,7.553E-5,-0.994,2.632E-4
1.844,1.480E-5,-0.994,2.811E-4
1.845,8.771E-5,0.382,-1.677E-4
1.846,2.462E-4,1.001,4.027E-4
1.847,-1.065E-4,1.001,-4.056E-4
1.848,1.605E-4,1.001,-1.141E-4
1.849,-9.338E-6,0.552,-1.910E-4
1.850,5.112E-5,-0.994,-2.468E-5
1.851,-3.627E-4,-0.994,7.726E-5
1.852,2.694E-4,-0.994,-1.087E-4
1.854,-4.596E-4,-0.994,2.146E-6
1.855,2.326E-4,0.524,7.904E-5
1.856,-4.110E-4,1.001,-6.223E-5
1.857,4.641E-4,1.001,-2.303E-4
1.858,-1.303E-4,1.001,-3.183E-5
1.859,1.848E-4,0.407,8.262E-5
1.860,-3.867E-4,-0.994,1.577E-4
1.861,3.668E-4,-0.994,5.580E-5
1.863,-3.376E-4,-0.994,8.799E-5
1.864,5.008E-4,-0.994,4.600E-4
1.865,-6.937E-5,0.670,1.756E-4
1.866,2.661E-5,1.001,5.937E-5
1.867,-1.801E-4,1.001,3.133E-4
1.868,3.551E-4,1.001,3.970E-5
1.869,-6.055E-4,0.264,3.151E-4
1.870,-3.561E-5,-0.994,-2.468E-5
1.872,2.670E-5,-0.994,-4.256E-5
1.873,-3.506E-4,-0.994,4.743E-4
1.874,8.679E-5,-0.994,-1.588E-4
1.875,-3.139E-4,0.811,5.758E-5
1.876,-2.175E-4,1.001,-4.735E-4
1.877,-4.730E-4,1.001,-3.541E-5
1.878,-2.910E-4,1.001,-2.697E-4
1.879,-3.027E-4,0.123,1.846E-4
1.880,-2.784E-4,-0.995,7.010E-5
1.882,-6.558E-4,-0.994,7.726E-5
1.883,-1.819E-4,-0.994,2.006E-4
1.884,-7.895E-4,-0.994,1.989E-4
1.885,4.578E-7,0.951,-1.856E-4
1.886,-4.968E-4,1.001,-1.123E-4
1.887,-1.693E-4,1.001,1.363E-4
1.888,-5.703E-4,1.001,3.577E-7
1.889,4.150E-4,-0.018,5.580E-5
1.891,-3.983E-4,-0.994,8.977E-5
1.892,-5.945E-5,-0.994,5.029E-4
1.893,-3.143E-4,-0.994,1.041E-4
1.894,1.382E-5,-0.898,-1.016E-4
1.895,-5.089E-4,1.001,-3.841E-4
1.896,-3.537E-5,1.001,5.726E-4
1.897,-5.212E-4,1.001,-2.643E-4
1.898,3.766E-5,1.001,-1.695E-4
1.900,9.995E-5,-0.164,5.580E-5
1.901,-1.678E-4,-0.994,-1.803E-4
1.902,-1.928E-4,-0.994,-2.518E-4
1.903,-3.025E-4,-0.994,1.667E-4
1.904,-1.444E-4,-0.756,4.328E-5
1.905,1.238E-4,1.001,-5.844E-4
1.906,-1.312E-4,1.001,1.291E-4
1.907,-3.632E-4,1.001,4.864E-5
1.908,-1.689E-4,1.001,1.899E-4
1.910,-3.268E-4,-0.305,1.899E-4
1.911,-2.274E-5,-0.994,4.206E-4
1.912,-2.777E-4,-0.994,9.693E-5
1.913,3.670E-4,-0.994,-1.016E-4
1.914,-3.376E-4,-0.615,-2.607E-4
1.915,1.112E-4,1.001,1.828E-4
1.916,-3.382E-4,1.001,7.189E-5
1.917,1.964E-4,1.001,2.132E-4
1.919,1.856E-4,1.001,-2.110E-5
1.920,4.413E-4,-0.445,-3.899E-5
1.921,-2.035E-4,-0.994,-8.906E-5
1.922,4.646E-4,-0.994,1.631E-4
1.923,-5.728E-5,-0.994,-7.833E-5
1.924,6.720E-4,-0.473,3.741E-4
1.925,1.259E-4,1.001,-4.807E-4
1.926,1.732E-4,1.001,-4.253E-4
1.928,-2.772E-4,1.001,-2.268E-4
1.929,3.792E-4,1.001,-1.606E-4
1.930,3.992E-5,-0.592,1.434E-4
1.931,1.608E-4,-0.994,2.686E-4
1.932,-7.022E-5,-0.994,-9.085E-5
1.933,-3.509E-4,-0.994,-3.004E-5
1.934,-8.368E-5,-0.327,1.846E-4
1.935,6.311E-5,1.001,-1.052E-4
1.936,2.695E-5,1.001,2.883E-4
1.938,2.460E-4,1.001,-9.800E-5
1.939,-9.436E-5,1.001,-2.107E-4
1.940,3.066E-4,-0.734,3.577E-7
1.941,2.224E-4,-0.994,2.561E-4
1.942,-4.719E-4,-0.994,1.288E-5
1.943,-3.528E-5,-0.994,3.187E-4
1.944,-2.899E-4,-0.187,-1.999E-4
1.945,6.259E-5,1.001,-4.735E-4
1.947,-3.627E-4,1.001,-5.329E-5
1.948,-1.065E-5,1.001,3.076E-5
1.949,-1.315E-4,1.001,-5.558E-4
1.950,5.081E-5,-0.874,1.255E-4
1.951,-2.044E-4,-0.994,2.146E-6
1.952,1.846E-4,-0.994,4.063E-4
1.953,-5.798E-5,-0.994,2.060E-4
1.954,4.406E-4,-0.046,-1.964E-4
1.956,-2.278E-4,1.001,-1.177E-4
1.957,4.524E-4,1.001,-2.125E-4
1.958,-4.226E-4,1.001,5.401E-5
1.959,4.154E-4,0.976,-2.303E-4
1.960,-3.131E-4,-0.994,2.203E-4
1.961,-2.784E-4,-0.994,1.702E-4
1.962,-2.540E-4,-0.994,1.810E-4
1.963,2.210E-4,-0.994,-1.910E-4
1.964,1.517E-5,0.100,-1.695E-4
1.966,-6.551E-4,1.001,-2.589E-4
1.967,-1.575E-4,1.001,1.792E-4
1.968,-5.884E-5,1.001,-1.445E-4
1.969,-8.295E-5,0.833,-3.037E-4
1.970,-4.648E-5,-0.994,-3.362E-5
1.971,7.538E-5,-0.994,-2.393E-4
1.972,-2.531E-4,-0.994,3.777E-4
1.973,5.051E-5,-0.994,1.645E-5
1.975,-4.236E-4,0.242,2.740E-4
1.976,7.443E-5,1.001,-1.931E-5
1.977,-3.627E-4,1.001,9.514E-5
1.978,1.526E-6,1.001,-1.463E-4
1.979,-1.193E-4,0.692,-2.768E-4
1.980,-9.528E-5,-0.994,3.223E-4
1.981,-2.900E-4,-0.994,4.635E-4
1.982,2.452E-4,-0.994,1.953E-4
1.984,1.857E-4,-0.994,1.645E-5
1.985,2.830E-4,0.382,1.398E-4
1.986,-2.404E-4,1.001,-1.356E-4
1.987,4.767E-4,1.001,1.023E-4
1.988,2.472E-4,1.001,-1.159E-4
1.989,5.176E-5,0.551,3.580E-4
1.990,-1.192E-4,-0.994,4.671E-4
1.991,9.519E-4,-0.994,-2.464E-4
1.992,2.971E-4,-0.994,3.741E-4
1.994,4.050E-4,-0.994,2.114E-4
1.995,2.713E-4,0.527,1.398E-4
1.996,5.023E-4,1.001,-2.250E-4
1.997,-6.937E-5,1.001,1.238E-4
1.998,3.554E-4,1.001,-4.002E-4
1.999,6.000E-4,0.405,-1.677E-4
2.000,2.231E-4,-0.994,2.003E-5
2.001,4.048E-4,-0.994,5.762E-4
2.003,4.053E-4,-0.994,2.897E-5
2.004,7.462E-4,-0.994,1.756E-4
2.005,3.574E-4,0.670,-2.321E-4
2.006,6.487E-4,1.001,3.205E-4
2.007,4.059E-4,1.001,-2.285E-4
2.008,8.193E-4,1.001,-1.445E-4
2.009,8.972E-5,0.263,-1.552E-4
2.010,7.820E-4,-0.994,5.758E-5
2.012,-4.431E-5,-0.994,2.436E-4
2.013,8.669E-4,-0.994,1.863E-4
2.014,-9.280E-5,-0.994,1.041E-4
2.015,5.136E-4,0.811,1.220E-4
2.016,1.255E-4,1.001,3.473E-4
2.017,3.802E-4,1.001,1.005E-4
2.018,7.645E-5,1.001,5.043E-5
2.019,5.384E-4,0.123,-2.647E-5
2.020,1.255E-4,-0.994,1.649E-4
2.022,2.950E-4,-0.994,7.904E-5
2.023,5.024E-4,-0.994,3.205E-4
2.024,9.169E-4,-0.994,6.653E-5
2.025,4.674E-4,0.953,5.580E-5
2.026,4.907E-4,1.001,3.791E-5
2.027,4.907E-4,1.001,-2.446E-4
2.028,1.985E-4,1.001,-4.843E-4
2.029,2.465E-4,-0.022,5.222E-5
2.031,-3.348E-5,-0.994,1.702E-4
2.032,9.278E-4,-0.994,-1.785E-4
2.033,3.457E-4,-0.994,4.045E-4
2.034,4.295E-4,-0.897,5.401E-5
2.035,2.714E-4,1.001,1.685E-4
2.036,4.536E-4,1.001,1.774E-4
2.037,-1.060E-4,1.001,5.222E-5
2.038,5.745E-4,1.001,-1.395E-5
2.040,4.788E-4,-0.165,-2.339E-4
2.041,6.612E-4,-0.994,4.278E-4
2.042,1.380E-4,-0.994,7.189E-5
2.043,5.020E-4,-0.994,4.135E-4
