Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.333,-1.679E-4,-0.994,-1.034E-4
1.334,2.577E-4,-0.877,8.105E-4
1.335,3.961E-5,1.001,-2.804E-4
1.336,2.339E-4,1.001,-9.442E-5
1.337,2.709E-4,1.001,-3.126E-4
1.338,1.529E-5,1.001,-2.750E-4
1.340,-2.167E-4,-0.185,9.299E-6
1.341,8.908E-4,-0.994,9.156E-5
1.342,5.039E-4,-0.994,3.133E-4
1.343,3.081E-4,-0.994,4.564E-4
1.344,2.346E-4,-0.735,-9.085E-5
1.345,-2.133E-5,1.001,8.262E-5
1.346,-5.850E-5,1.001,-3.698E-4
1.347,6.598E-4,1.001,-4.077E-5
1.348,5.280E-5,1.001,-6.381E-4
1.350,1.474E-5,-0.325,3.723E-4
1.351,2.472E-6,-0.994,-2.446E-4
1.352,-3.629E-4,-0.994,2.257E-4
1.353,2.085E-4,-0.994,3.240E-4
1.354,5.753E-4,-0.595,1.434E-4
1.355,-1.788E-4,1.001,-4.110E-4
1.356,2.634E-5,1.001,1.756E-4
1.357,8.774E-5,1.001,-1.574E-5
1.359,-2.043E-4,1.001,-8.369E-5
1.360,1.115E-4,-0.467,-9.263E-5
1.361,2.706E-4,-0.994,2.454E-4
1.362,7.617E-5,-0.994,1.470E-4
1.363,-9.552E-6,-0.994,6.191E-4
1.364,-2.194E-5,-0.450,6.831E-5
1.365,-1.681E-4,1.001,1.273E-4
1.366,5.743E-4,1.001,-4.914E-4
1.368,3.083E-4,1.001,-2.339E-4
1.369,5.146E-4,1.001,-3.662E-4
1.370,3.447E-4,-0.613,2.132E-4
1.371,-1.428E-4,-0.994,1.506E-4
1.372,-1.197E-4,-0.994,-2.468E-5
1.373,5.379E-4,-0.994,1.327E-4
1.374,5.274E-4,-0.307,2.361E-5
1.375,-2.060E-5,1.001,-4.270E-4
1.376,7.544E-5,1.001,1.363E-4
1.378,6.351E-5,1.001,-4.163E-4
1.379,-2.531E-4,1.001,-3.219E-6
1.380,7.446E-4,-0.754,9.299E-6
1.381,-2.271E-4,-0.994,1.506E-4
1.382,-2.051E-4,-0.994,7.726E-5
1.383,6.281E-5,-0.994,1.542E-4
1.384,-1.557E-4,-0.166,-1.216E-5
1.385,-5.094E-4,1.001,3.294E-4
1.387,5.491E-4,1.001,-3.466E-4
1.388,3.815E-6,1.001,-1.624E-4
1.389,-1.802E-4,1.001,-1.785E-4
1.390,-2.172E-4,-0.894,2.078E-4
1.391,-3.464E-5,-0.994,3.598E-4
1.392,-1.925E-4,-0.994,8.799E-5
1.393,3.794E-4,-0.994,5.190E-4
1.394,4.539E-4,-0.024,3.079E-4
1.396,-5.731E-5,1.001,-1.395E-5
1.397,2.823E-4,1.001,2.003E-5
1.398,3.143E-6,1.001,-3.215E-4
1.399,3.556E-4,0.955,5.547E-4
1.400,3.686E-4,-0.994,-5.150E-5
1.401,1.251E-4,-0.994,1.524E-4
1.402,2.747E-6,-0.994,1.202E-4
1.403,-3.409E-5,-0.994,4.027E-4
1.404,-1.925E-4,0.121,1.023E-4
1.406,4.890E-4,1.001,-8.012E-5
1.407,5.760E-4,1.001,-2.983E-4
1.408,3.692E-4,1.001,3.741E-4
1.409,3.989E-5,0.812,-3.823E-4
1.410,2.948E-4,-0.994,-1.230E-4
1.411,2.467E-4,-0.994,2.936E-4
1.412,7.458E-4,-0.994,-2.214E-4
1.413,2.722E-4,-0.994,5.723E-6
1.415,4.536E-4,0.262,1.166E-4
1.416,-3.861E-4,1.001,-1.431E-6
1.417,-9.595E-5,1.001,-1.248E-4
1.418,2.214E-4,1.001,-2.679E-4
1.419,0.001,0.672,-1.516E-4
1.420,5.408E-4,-0.994,-2.826E-5
1.421,1.012E-4,-0.994,-1.499E-4
1.422,4.289E-4,-0.994,1.023E-4
1.424,3.323E-4,-0.994,2.042E-4
1.425,3.929E-4,0.402,2.632E-4
1.426,7.705E-4,1.001,-1.892E-4
1.427,4.671E-4,1.001,4.778E-4
1.428,7.464E-4,1.001,-1.037E-5
1.429,4.303E-6,0.529,1.398E-4
1.430,7.550E-5,-0.994,-3.219E-6
1.431,2.583E-4,-0.994,2.686E-4
1.432,7.702E-4,-0.994,-3.412E-4
1.434,8.960E-5,-0.995,5.780E-4
1.435,3.558E-4,0.549,9.514E-5
1.436,1.550E-5,1.001,2.615E-4
1.437,-7.646E-4,1.001,-2.482E-4
1.438,1.101E-4,1.001,1.989E-4
1.439,3.924E-4,0.384,2.182E-5
1.440,1.374E-4,-0.994,1.309E-4
1.441,5.148E-5,-0.994,1.577E-4
1.443,-9.485E-5,-0.994,2.901E-4
1.444,-6.066E-4,-0.994,-1.216E-5
1.445,2.444E-4,0.691,4.886E-4
1.446,5.875E-4,1.001,-5.290E-4
1.447,2.826E-5,1.001,1.828E-4
1.448,2.826E-4,1.001,2.024E-4
1.449,2.589E-4,0.243,2.114E-4
1.450,-9.433E-5,-0.994,-5.007E-6
1.452,7.450E-4,-0.994,2.114E-4
1.453,4.183E-4,-0.994,-3.004E-5
1.454,3.479E-6,-0.994,3.330E-4
1.455,-1.924E-4,0.831,-6.581E-5
1.456,7.501E-5,1.001,3.598E-4
1.457,-7.043E-5,1.001,-3.054E-4
1.458,5.624E-4,1.001,-1.177E-4
1.459,4.057E-4,0.103,-9.979E-5
1.460,-4.526E-5,-0.994,4.117E-4
1.462,-9.509E-5,-0.994,-6.402E-5
1.463,6.308E-5,-0.994,-3.219E-6
1.464,-1.192E-4,-0.994,-2.983E-4
1.465,7.571E-4,0.975,-3.788E-4
1.466,3.940E-4,1.001,-3.752E-4
1.467,3.322E-4,1.001,1.613E-4
1.468,3.564E-4,1.001,-2.607E-4
1.469,5.513E-4,-0.044,6.474E-5
1.471,3.691E-4,-0.995,-2.321E-4
1.472,0.001,-0.995,-2.536E-4
1.473,9.305E-4,-0.994,-1.391E-4
1.474,3.579E-4,-0.876,6.567E-4
1.475,9.044E-4,1.001,-6.045E-5
1.476,4.431E-4,1.001,2.132E-4
1.477,7.098E-4,1.001,-4.879E-4
1.478,0.001,1.001,-9.621E-5
1.480,9.184E-4,-0.185,6.474E-5
1.481,3.944E-4,-0.994,2.185E-4
1.482,-3.311E-5,-0.994,-2.643E-4
1.483,4.651E-4,-0.994,5.758E-5
1.484,5.637E-4,-0.735,2.275E-4
1.485,1.500E-4,1.001,1.645E-5
1.486,5.264E-4,1.001,-1.731E-4
1.487,8.899E-5,1.001,-2.089E-4
1.488,2.340E-4,1.001,-1.660E-4
1.490,-1.918E-4,-0.326,3.240E-4
1.491,7.447E-4,-0.994,1.899E-4
1.492,4.792E-4,-0.994,1.702E-4
1.493,1.254E-4,-0.994,2.883E-4
1.494,-5.814E-5,-0.594,2.919E-4
1.495,4.285E-4,1.001,-5.594E-4
1.496,3.510E-6,1.001,-3.183E-5
1.497,9.522E-4,1.001,-7.117E-5
1.499,4.188E-4,1.001,-7.296E-5
1.500,7.097E-4,-0.471,-2.697E-4
1.501,5.522E-4,-0.994,3.276E-4
1.502,4.665E-4,-0.994,-1.373E-4
1.503,1.984E-4,-0.994,3.527E-4
1.504,7.335E-4,-0.448,5.565E-4
1.505,3.330E-4,1.001,3.205E-4
1.506,1.129E-4,1.001,1.130E-4
1.508,4.289E-4,1.001,-3.430E-4
1.509,1.131E-4,1.001,-1.574E-5
1.510,1.123E-4,-0.614,2.203E-4
1.511,6.846E-4,-0.994,1.559E-4
1.512,2.355E-4,-0.994,-2.250E-4
1.513,1.248E-4,-0.994,1.774E-4
1.514,-9.430E-6,-0.306,3.437E-4
1.515,-7.065E-5,1.001,-1.391E-4
1.516,2.458E-4,1.001,7.511E-6
1.518,5.510E-4,1.001,4.685E-5
1.519,5.639E-4,1.001,8.977E-5
1.520,-1.423E-4,-0.754,-1.753E-5
1.521,2.334E-4,-0.994,4.117E-4
1.522,-3.257E-4,-0.994,-8.190E-5
1.523,5.130E-4,-0.994,-1.499E-4
1.524,4.543E-4,-0.167,-1.463E-4
1.525,3.571E-6,1.001,-2.697E-4
1.527,-9.735E-6,1.001,-2.268E-4
1.528,4.408E-4,1.001,8.262E-5
1.529,-3.618E-4,1.001,-8.548E-5
1.530,6.347E-4,-0.896,1.506E-4
1.531,3.206E-4,-0.994,3.330E-4
1.532,-4.547E-5,-0.994,-1.069E-4
1.533,-1.682E-4,-0.994,2.275E-4
1.534,1.725E-4,-0.021,1.255E-4
1.536,1.246E-4,1.001,5.723E-6
1.537,2.219E-4,1.001,-6.381E-4
1.538,4.657E-4,1.001,-1.445E-4
1.539,-1.182E-4,0.953,1.345E-4
1.540,-3.753E-4,-0.994,1.774E-4
1.541,-8.374E-5,-0.994,1.327E-4
1.542,2.658E-5,-0.994,3.383E-4
1.543,5.870E-4,-0.994,-1.534E-4
1.544,1.257E-4,0.122,3.330E-4
1.546,-4.113E-4,1.001,-1.123E-4
1.547,6.229E-5,1.001,-2.375E-4
1.548,-9.482E-5,1.001,1.184E-4
1.549,-1.074E-4,0.812,-3.662E-4
1.550,7.206E-4,-0.994,2.704E-4
1.551,1.382E-4,-0.994,-2.303E-4
1.552,-1.068E-4,-0.994,7.511E-6
1.553,2.335E-4,-0.994,1.327E-4
1.555,1.248E-4,0.262,-2.214E-4
1.556,4.533E-4,1.001,9.335E-5
1.557,3.323E-4,1.001,-2.840E-4
1.558,1.494E-4,1.001,2.539E-5
1.559,1.733E-4,0.672,-5.200E-4
1.560,3.195E-4,-0.994,3.884E-4
1.561,3.320E-4,-0.994,2.793E-4
1.562,8.313E-4,-0.994,1.917E-4
1.564,9.665E-4,-0.994,3.970E-5
1.565,1.388E-4,0.405,-8.548E-5
1.566,2.220E-4,1.001,-3.734E-4
1.567,6.727E-4,1.001,5.937E-5
1.568,2.720E-4,1.001,-6.796E-6
1.569,7.337E-4,0.526,2.132E-4
1.570,6.131E-4,-0.994,-4.181E-4
1.571,2.353E-4,-0.994,-2.804E-4
1.572,1.613E-4,-0.994,2.454E-4
1.574,3.073E-4,-0.994,2.740E-4
1.575,5.511E-4,0.550,1.023E-4
1.576,8.196E-4,1.001,-1.892E-4
1.577,1.871E-4,1.001,-4.435E-5
1.578,3.682E-4,1.001,5.758E-5
1.579,3.078E-4,0.383,-1.284E-4
1.580,2.467E-4,-0.994,2.793E-4
1.581,5.176E-5,-0.994,2.003E-5
1.583,7.819E-4,-0.994,1.863E-4
1.584,3.697E-4,-0.994,8.262E-5
1.585,1.008E-4,0.691,-1.356E-4
1.586,7.089E-4,1.001,-2.607E-4
1.587,6.496E-4,1.001,-2.643E-4
1.588,3.450E-4,1.001,-3.720E-5
1.589,6.974E-4,0.243,4.009E-4
1.590,6.982E-4,-0.994,1.288E-5
1.592,5.289E-5,-0.994,3.255E-5
1.593,5.870E-4,-0.994,-1.624E-4
1.594,-8.270E-6,-0.994,-3.004E-5
1.595,3.921E-4,0.831,-1.266E-4
1.596,5.027E-4,1.001,2.865E-4
1.597,5.240E-5,1.001,-2.733E-4
1.598,1.974E-4,1.001,-1.481E-4
1.599,5.996E-4,0.101,-2.858E-4
1.600,2.353E-4,-0.994,-3.183E-5
1.602,3.318E-4,-0.994,3.401E-4
1.603,8.191E-4,-0.994,-2.826E-5
1.604,7.755E-5,-0.994,2.275E-4
1.605,1.609E-4,0.978,1.434E-4
1.606,3.803E-4,1.001,2.901E-4
1.607,3.200E-4,1.001,-1.767E-4
1.608,2.711E-4,1.001,-2.750E-4
1.609,7.337E-4,-0.044,2.704E-4
1.611,1.869E-4,-0.994,7.904E-5
1.612,-7.016E-5,-0.994,2.361E-5
1.613,9.967E-5,-0.994,2.704E-4
1.614,-2.043E-4,-0.875,3.848E-4
1.615,5.986E-4,1.001,-9.085E-5
1.616,1.257E-4,1.001,4.507E-5
1.617,-2.651E-4,1.001,-1.338E-4
1.618,9.918E-5,1.001,1.059E-4
1.620,2.097E-4,-0.186,3.434E-5
1.621,-3.357E-5,-0.994,1.416E-4
1.622,6.477E-4,-0.994,6.084E-4
1.623,2.841E-5,-0.994,4.743E-4
1.624,1.121E-4,-0.735,2.793E-4
1.625,2.706E-4,1.001,-3.072E-4
1.626,3.806E-4,1.001,-5.150E-5
1.627,3.687E-4,1.001,5.565E-4
1.628,5.391E-4,1.001,-1.874E-4
1.630,5.517E-4,-0.326,3.577E-7
1.631,3.204E-4,-0.994,1.398E-4
1.632,6.486E-4,-0.994,-1.695E-4
1.633,4.668E-4,-0.994,-3.219E-6
1.634,9.290E-4,-0.591,2.167E-4
1.635,0.001,1.001,-1.016E-4
1.636,4.318E-4,1.001,-5.866E-5
1.637,5.149E-4,1.001,-2.983E-4
1.639,6.369E-4,1.001,1.309E-4
1.640,3.571E-4,-0.472,1.542E-4
1.641,4.417E-4,-0.994,-6.402E-5
1.642,6.002E-4,-0.994,-1.574E-5
1.643,-4.477E-5,-0.994,-2.357E-4
1.644,2.824E-4,-0.447,-4.793E-5
1.645,3.197E-4,1.001,-2.268E-4
1.646,2.955E-4,1.001,1.184E-4
1.648,7.094E-4,1.001,-1.552E-4
1.649,5.278E-4,1.001,-5.007E-6
1.650,-2.276E-4,-0.614,2.793E-4
1.651,6.350E-4,-0.994,1.524E-4
1.652,5.033E-4,-0.994,1.720E-4
1.653,3.568E-4,-0.994,2.597E-4
1.654,8.800E-4,-0.306,-8.727E-5
1.655,8.448E-4,1.001,-1.624E-4
1.656,3.577E-4,1.001,-1.785E-4
1.658,5.269E-4,1.001,6.474E-5
1.659,0.001,1.001,-1.216E-5
1.660,6.142E-4,-0.755,3.473E-4
1.661,9.294E-4,-0.994,4.027E-4
1.662,5.527E-4,-0.994,-3.720E-5
1.663,6.470E-5,-0.994,-3.541E-5
1.664,6.348E-5,-0.166,4.296E-4
1.665,-4.611E-5,1.001,-3.859E-4
1.667,5.103E-5,1.001,4.864E-5
1.668,0.001,1.001,-3.072E-4
1.669,5.898E-4,1.001,4.149E-5
1.670,1.744E-4,-0.900,1.828E-4
1.671,6.726E-4,-0.994,5.029E-4
1.672,2.355E-4,-0.994,7.726E-5
1.673,2.100E-4,-0.994,4.921E-4
1.674,0.001,-0.019,6.474E-5
1.676,3.824E-4,1.001,-1.266E-4
1.677,6.427E-5,1.001,-2.429E-4
1.678,0.001,1.001,2.829E-4
1.679,4.557E-4,0.952,-3.376E-4
1.680,7.585E-4,-0.994,5.637E-4
1.681,7.471E-4,-0.994,-2.518E-4
1.682,1.261E-4,-0.994,-5.150E-5
1.683,3.680E-4,-0.994,-1.230E-4
1.684,1.617E-4,0.122,-1.087E-4
1.686,1.003E-4,1.001,-3.394E-4
1.687,5.750E-4,1.001,-2.647E-5
1.688,6.249E-4,1.001,-1.516E-4
1.689,-3.613E-4,0.812,-1.016E-4
1.690,-1.065E-5,-0.994,2.150E-4
1.691,4.895E-4,-0.994,5.065E-4
1.692,6.125E-4,-0.994,-7.475E-5
1.693,5.763E-4,-0.994,-1.052E-4
1.695,9.780E-4,0.263,-7.296E-5
1.696,4.141E-5,1.001,-9.979E-5
1.697,1.608E-4,1.001,-3.662E-4
1.698,4.655E-4,1.001,-1.445E-4
1.699,2.471E-4,0.671,3.434E-5
1.700,8.676E-4,-0.994,-1.892E-4
1.701,7.839E-4,-0.994,1.309E-4
1.702,4.549E-4,-0.994,2.901E-4
1.704,2.593E-4,-0.994,3.934E-6
1.705,8.189E-4,0.407,9.871E-5
1.706,7.716E-4,1.001,-1.570E-4
1.707,0.001,1.001,-1.964E-4
1.708,6.263E-4,1.001,-3.555E-4
1.709,5.032E-4,0.525,-1.395E-5
1.710,3.081E-4,-0.994,-3.519E-4
1.711,4.903E-4,-0.994,7.189E-5
1.712,8.073E-4,-0.994,2.257E-4
1.714,6.011E-4,-0.994,5.082E-4
1.715,5.154E-4,0.551,-1.981E-4
1.716,3.723E-6,1.001,-1.212E-4
1.717,1.607E-4,1.001,-5.987E-4
1.718,4.290E-4,1.001,2.400E-4
1.719,7.463E-4,0.383,-3.219E-6
1.720,9.541E-4,-0.994,3.223E-4
1.721,3.701E-4,-0.994,2.507E-4
1.723,1.738E-4,-0.994,1.953E-4
1.724,9.770E-4,-0.994,8.977E-5
1.725,4.189E-4,0.691,-1.534E-4
1.726,7.706E-4,1.001,1.288E-5
1.727,9.420E-4,1.001,-2.840E-4
1.728,3.214E-4,1.001,-2.840E-4
1.729,7.825E-4,0.243,-2.303E-4
1.730,6.985E-4,-0.994,6.474E-5
1.732,7.348E-4,-0.994,-1.856E-4
1.733,8.323E-4,-0.994,2.489E-4
1.734,6.620E-4,-0.994,-7.296E-5
1.735,2.844E-5,0.833,-5.522E-4
1.736,3.922E-4,1.001,-2.089E-4
1.737,2.957E-4,1.001,-1.159E-4
1.738,3.928E-4,1.001,-2.110E-5
1.739,0.001,0.098,3.544E-4
1.740,0.001,-0.994,3.970E-5
1.742,1.389E-4,-0.994,-1.753E-5
1.743,2.707E-4,-0.994,1.595E-4
1.744,0.001,-0.994,-1.373E-4
1.745,5.896E-4,0.979,-1.395E-5
1.746,0.001,1.001,-6.434E-4
1.747,9.308E-4,1.001,-5.866E-5
1.748,3.335E-4,1.001,2.361E-5
1.749,6.608E-4,-0.045,-5.007E-6
1.751,9.904E-4,-0.994,3.884E-4
1.752,6.868E-4,-0.994,2.539E-5
1.753,8.200E-4,-0.994,3.705E-4
1.754,5.159E-4,-0.875,5.937E-5
1.755,3.203E-4,1.001,-1.069E-4
1.756,5.634E-4,1.001,-7.654E-5
1.757,5.761E-4,1.001,-2.661E-4
1.758,9.658E-4,1.001,-2.196E-4
1.760,7.963E-4,-0.186,1.792E-4
1.761,3.210E-4,-0.994,-1.373E-4
1.762,3.442E-4,-0.994,2.400E-4
1.763,4.417E-4,-0.994,5.222E-5
1.764,3.201E-4,-0.735,1.863E-4
1.765,6.973E-4,1.001,7.904E-5
1.766,6.617E-4,1.001,-1.874E-4
1.767,1.989E-4,1.001,1.023E-4
1.768,4.535E-4,1.001,-2.250E-4
1.770,8.072E-4,-0.327,7.547E-5
1.771,4.063E-4,-0.994,1.989E-4
1.772,8.802E-4,-0.994,-1.302E-4
1.773,7.961E-4,-0.994,2.006E-4
1.774,6.863E-4,-0.589,-3.448E-4
1.775,6.982E-4,1.001,1.059E-4
1.776,0.001,1.001,-2.125E-4
1.777,5.535E-4,1.001,2.597E-4
1.779,9.658E-4,1.001,-4.972E-5
1.780,9.303E-4,-0.474,4.507E-5
1.781,3.579E-4,-0.994,1.416E-4
1.782,4.904E-4,-0.994,-3.183E-5
1.783,9.534E-4,-0.994,1.828E-4
1.784,1.266E-4,-0.446,3.473E-4
1.785,8.916E-4,1.001,-5.558E-4
1.786,4.796E-4,1.001,6.116E-5
1.788,1.010E-4,1.001,-2.826E-5
1.789,4.410E-4,1.001,-3.219E-6
1.790,5.637E-4,-0.615,-1.123E-4
1.791,1.013E-4,-0.994,4.403E-4
1.792,6.967E-4,-0.994,3.240E-4
1.793,1.747E-4,-0.994,3.795E-4
1.794,2.708E-4,-0.306,3.612E-5
1.795,7.946E-4,1.001,-2.160E-4
1.796,5.158E-4,1.001,-4.324E-4
1.798,3.690E-4,1.001,-2.339E-4
1.799,0.001,1.001,-1.356E-4
1.800,6.381E-4,-0.755,2.293E-4
1.801,3.084E-4,-0.994,3.205E-4
1.802,0.001,-0.994,1.989E-4
1.803,8.578E-4,-0.994,-2.647E-5
1.804,5.282E-4,-0.162,3.544E-4
1.805,0.001,1.001,-3.466E-4
1.807,7.358E-4,1.001,-1.338E-4
1.808,5.400E-4,1.001,-1.212E-4
1.809,9.901E-4,1.001,8.977E-5
1.810,2.850E-4,-0.901,7.511E-6
1.811,8.433E-4,-0.994,3.509E-4
1.812,4.794E-4,-0.994,-2.647E-5
1.813,3.632E-6,-0.994,-3.001E-4
1.814,7.452E-4,-0.018,2.722E-4
1.816,9.297E-4,1.001,3.970E-5
1.817,4.066E-4,1.001,-1.931E-5
1.818,6.488E-4,1.001,-3.198E-4
1.819,7.468E-4,0.952,-2.572E-4
1.820,3.940E-4,-0.994,2.239E-4
1.821,4.296E-4,-0.994,3.115E-4
1.822,8.072E-4,-0.994,-2.142E-4
1.823,4.185E-4,-0.994,-2.647E-5
1.824,8.437E-4,0.122,-2.303E-4
1.826,6.986E-4,1.001,2.718E-5
1.827,5.521E-4,1.001,-4.199E-4
1.828,7.709E-4,1.001,1.059E-4
1.829,5.401E-4,0.811,-4.431E-4
1.830,4.787E-4,-0.994,3.652E-4
1.831,5.638E-4,-0.994,3.956E-4
1.832,5.761E-4,-0.994,1.381E-4
1.833,-8.136E-5,-0.994,1.363E-4
1.835,6.111E-4,0.263,6.012E-4
1.836,5.519E-4,1.001,-4.199E-4
1.837,6.248E-4,1.001,6.295E-5
1.838,7.346E-4,1.001,-2.411E-4
1.839,3.939E-4,0.667,1.935E-4
1.840,2.957E-4,-0.994,1.291E-4
1.841,4.415E-4,-0.994,3.076E-5
1.842,6.367E-4,-0.994,5.172E-4
1.844,-8.121E-5,-0.994,1.470E-4
1.845,6.354E-4,0.409,-2.929E-4
1.846,1.258E-4,1.001,-1.731E-4
1.847,3.315E-4,1.001,-4.396E-4
1.848,4.781E-4,1.001,-7.475E-5
1.849,5.638E-4,0.524,2.865E-4
1.850,3.813E-4,-0.994,-1.356E-4
1.851,6.244E-4,-0.994,6.295E-5
1.852,8.923E-5,-0.994,4.743E-4
1.854,6.845E-4,-0.994,2.239E-4
1.855,6.373E-4,0.551,-1.266E-4
1.856,3.571E-4,1.001,-4.074E-4
1.857,4.660E-4,1.001,-1.431E-6
1.858,4.298E-4,1.001,2.024E-4
1.859,7.657E-5,0.383,-1.230E-4
1.860,5.749E-4,-0.994,3.616E-4
1.861,6.492E-4,-0.994,-8.190E-5
1.863,4.302E-4,-0.994,-3.899E-5
1.864,8.680E-4,-0.994,4.778E-4
1.865,7.108E-4,0.691,-8.906E-5
1.866,4.547E-4,1.001,-2.715E-4
1.867,4.906E-4,1.001,-5.057E-4
1.868,5.273E-4,1.001,-1.037E-5
1.869,3.203E-4,0.242,1.774E-4
1.870,9.408E-4,-0.994,1.935E-4
1.872,1.509E-4,-0.994,7.368E-5
1.873,4.412E-4,-0.994,-2.071E-4
1.874,2.105E-4,-0.994,4.328E-5
1.875,3.804E-4,0.836,-1.660E-4
1.876,5.270E-4,1.001,1.488E-4
1.877,9.413E-4,1.001,-3.001E-4
1.878,5.527E-4,1.001,8.083E-5
1.879,6.857E-4,0.096,-1.248E-4
1.880,8.687E-4,-0.994,2.150E-4
1.882,5.526E-4,-0.994,1.327E-4
1.883,8.075E-4,-0.994,9.871E-5
1.884,0.001,-0.994,-8.727E-5
1.885,6.387E-4,0.980,-3.362E-5
1.886,1.258E-4,1.001,-3.609E-4
1.887,7.455E-4,1.001,-2.017E-4
1.888,4.183E-4,1.001,-3.949E-4
1.889,6.488E-4,-0.046,1.041E-4
1.891,0.001,-0.994,-4.793E-5
1.892,4.438E-4,-0.994,3.723E-4
1.893,4.297E-4,-0.994,2.239E-4
1.894,4.662E-4,-0.875,1.327E-4
1.895,5.759E-4,1.001,-3.859E-4
1.896,6.249E-4,1.001,2.561E-4
1.897,7.711E-4,1.001,-2.786E-4
1.898,1.505E-4,1.001,3.580E-4
1.900,6.725E-4,-0.186,-4.435E-5
1.901,9.417E-4,-0.994,1.774E-4
1.902,7.476E-4,-0.994,-1.216E-5
1.903,0.001,-0.994,1.756E-4
1.904,0.001,-0.733,-2.232E-4
1.905,0.001,1.001,1.645E-5
1.906,5.410E-4,1.001,-4.396E-4
1.907,0.001,1.001,-2.285E-4
1.908,0.001,1.001,-1.981E-4
1.910,0.001,-0.331,5.512E-4
1.911,0.001,-0.994,1.255E-4
1.912,5.536E-4,-0.994,3.223E-4
1.913,5.396E-4,-0.994,-1.230E-4
1.914,7.709E-4,-0.588,7.368E-5
1.915,7.958E-4,1.001,1.466E-5
1.916,7.107E-4,1.001,-2.768E-4
1.917,6.130E-4,1.001,-1.838E-4
1.919,5.519E-4,1.001,-3.162E-4
1.920,6.492E-4,-0.474,4.045E-4
1.921,5.033E-4,-0.994,-8.584E-6
1.922,6.978E-4,-0.994,2.972E-4
1.923,9.052E-4,-0.994,3.831E-4
1.924,9.788E-4,-0.446,2.003E-5
1.925,6.259E-4,1.001,-1.216E-5
1.926,7.589E-4,1.001,-7.117E-5
1.928,0.001,1.001,1.309E-4
1.929,0.001,1.001,-4.614E-5
1.930,0.001,-0.615,3.330E-4
1.931,0.001,-0.994,4.507E-5
1.932,0.001,-0.994,3.527E-4
1.933,0.001,-0.994,2.539E-5
1.934,0.001,-0.306,8.087E-4
1.935,0.001,1.001,4.149E-5
1.936,0.001,1.001,-1.695E-4
1.938,0.001,1.001,-1.373E-4
1.939,0.001,1.001,-1.427E-4
1.940,8.088E-4,-0.756,6.295E-5
1.941,0.001,-0.994,1.452E-4
1.942,0.001,-0.994,6.653E-5
1.943,8.942E-4,-0.994,4.957E-4
1.944,6.500E-4,-0.161,3.688E-4
1.945,9.295E-4,1.001,-8.906E-5
1.947,9.667E-4,1.001,-2.446E-4
1.948,9.181E-4,1.001,-9.621E-5
1.949,0.001,1.001,-2.643E-4
1.950,0.001,-0.902,2.239E-4
1.951,8.945E-4,-0.994,3.777E-4
1.952,0.001,-0.994,6.653E-5
1.953,0.001,-0.994,-1.753E-5
1.954,0.001,-0.018,3.434E-5
1.956,0.002,1.001,6.653E-5
1.957,0.001,1.001,2.003E-5
1.958,0.001,1.001,-3.037E-4
1.959,0.001,0.952,-4.614E-5
1.960,0.001,-0.994,1.023E-4
1.961,0.001,-0.994,-2.142E-4
1.962,0.001,-0.994,4.635E-4
1.963,7.485E-4,-0.994,-1.284E-4
1.964,5.035E-4,0.122,2.865E-4
1.966,0.002,1.001,5.580E-5
1.967,9.806E-4,1.001,-1.574E-5
1.968,0.001,1.001,-4.145E-4
1.969,0.002,0.812,3.491E-4
1.970,0.001,-0.994,1.645E-5
1.971,6.385E-4,-0.994,-1.552E-4
1.972,8.442E-4,-0.994,-4.435E-5
1.973,7.473E-4,-0.994,4.367E-4
1.975,8.810E-4,0.265,-1.838E-4
1.976,0.002,1.001,3.133E-4
1.977,7.248E-4,1.001,-1.248E-4
1.978,7.227E-4,1.001,-2.786E-4
1.979,0.001,0.666,9.156E-5
1.980,0.001,-0.994,5.136E-4
1.981,7.480E-4,-0.994,-2.429E-4
1.982,7.714E-4,-0.994,3.777E-4
1.984,6.254E-4,-0.994,8.620E-5
1.985,5.032E-4,0.410,2.146E-6
1.986,0.001,1.001,-1.713E-4
1.987,8.573E-4,1.001,4.328E-5
1.988,7.473E-4,1.001,-3.162E-4
1.989,9.175E-4,0.523,-1.606E-4
1.990,8.206E-4,-0.994,2.003E-5
1.991,6.742E-4,-0.994,3.455E-4
1.992,7.347E-4,-0.994,5.723E-6
1.994,5.644E-4,-0.994,2.525E-4
1.995,0.001,0.551,-3.180E-4
1.996,8.089E-4,1.001,-3.019E-4
1.997,3.941E-4,1.001,1.059E-4
1.998,3.322E-4,1.001,1.327E-4
1.999,7.582E-4,0.382,2.897E-5
2.000,0.001,-0.994,-7.654E-5
2.001,0.001,-0.994,-1.695E-4
2.003,0.001,-0.994,4.778E-4
2.004,0.001,-0.994,9.871E-5
2.005,0.001,0.692,1.005E-4
2.006,7.846E-4,1.001,-1.105E-4
2.007,0.001,1.001,6.653E-5
2.008,0.001,1.001,-4.610E-4
2.009,6.629E-4,0.241,2.096E-4
2.010,1.867E-4,-0.994,1.971E-4
2.012,0.001,-0.994,2.775E-4
2.013,3.948E-4,-0.994,-5.150E-5
2.014,4.661E-4,-0.994,5.744E-4
2.015,0.001,0.838,-1.677E-4
2.016,5.775E-4,1.001,2.293E-4
2.017,6.127E-4,1.001,-9.621E-5
