Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
2.564,5.080E-4,-0.994,3.401E-4
2.565,-6.782E-4,0.671,-3.541E-5
2.566,-9.003E-4,1.001,-1.677E-4
2.567,4.994E-4,1.001,-4.145E-4
2.568,0.002,1.001,-2.071E-4
2.569,0.003,0.262,-1.516E-4
2.570,0.001,-0.994,6.295E-5
2.572,-3.228E-4,-0.994,-1.302E-4
2.573,-7.290E-4,-0.994,-5.007E-6
2.574,6.104E-7,-0.994,-4.793E-5
2.575,0.002,0.815,-2.268E-4
2.576,0.003,1.001,1.824E-5
2.577,0.002,1.001,-3.090E-4
2.578,-1.628E-4,1.001,-6.939E-5
2.579,-9.843E-4,0.117,-9.621E-5
2.580,-0.001,-0.994,4.507E-5
2.582,0.001,-0.994,2.668E-4
2.583,0.003,-0.994,-1.302E-4
2.584,0.002,-0.994,1.363E-4
2.585,0.001,0.959,3.688E-4
2.586,-8.350E-4,1.001,-2.911E-4
2.587,-0.001,1.001,-1.892E-4
2.588,9.738E-4,1.001,1.667E-4
2.589,0.002,-0.026,2.897E-5
2.591,0.003,-0.994,-1.713E-4
2.592,0.002,-0.994,5.580E-5
2.593,-2.859E-4,-0.994,1.506E-4
2.594,-0.001,-0.895,4.278E-4
2.595,1.212E-4,1.001,-5.576E-4
2.596,0.002,1.001,-1.373E-4
2.597,0.003,1.001,-4.610E-4
2.598,0.002,1.001,-1.302E-4
2.600,-5.127E-6,-0.166,-2.393E-4
2.601,-0.001,-0.994,3.079E-4
2.602,-6.096E-4,-0.994,2.901E-4
2.603,0.001,-0.994,2.257E-4
2.604,0.003,-0.754,3.255E-5
2.605,0.002,1.001,6.474E-5
2.606,5.554E-4,1.001,-3.323E-4
2.607,-0.001,1.001,1.649E-4
2.608,-0.001,1.001,1.685E-4
2.610,4.016E-4,-0.311,-2.500E-4
2.611,0.002,-0.994,3.544E-4
2.612,0.003,-0.994,-1.713E-4
2.613,0.001,-0.994,-1.931E-5
2.614,-8.712E-4,-0.608,1.345E-4
2.615,-0.001,1.001,2.686E-4
2.616,-4.272E-7,1.001,-1.266E-4
2.617,0.002,1.001,8.799E-5
2.619,0.003,1.001,1.774E-4
2.620,0.002,-0.454,3.791E-5
2.621,-9.009E-5,-0.994,1.989E-4
2.622,-9.597E-4,-0.994,3.079E-4
2.623,-1.704E-4,-0.994,2.185E-4
2.624,0.001,-0.466,-1.034E-4
2.625,0.003,1.001,-4.932E-4
2.626,0.002,1.001,-1.731E-4
2.628,7.751E-4,1.001,1.005E-4
2.629,-0.001,1.001,7.010E-5
2.630,-0.001,-0.595,-2.468E-5
2.631,5.840E-4,-0.994,1.130E-4
2.632,0.002,-0.994,-2.142E-4
2.633,0.003,-0.994,-3.090E-4
2.634,9.341E-4,-0.326,2.060E-4
2.635,-0.001,1.001,-4.145E-4
2.636,-0.002,1.001,-5.308E-4
2.638,9.561E-5,1.001,1.645E-5
2.639,0.001,1.001,2.718E-5
2.640,0.002,-0.736,6.831E-5
2.641,0.002,-0.994,7.904E-5
2.642,-2.365E-4,-0.994,-1.642E-4
2.643,-0.001,-0.994,2.650E-4
2.644,-5.735E-4,-0.181,-9.085E-5
2.645,0.001,1.001,-3.841E-4
2.647,0.003,1.001,6.295E-5
2.648,0.002,1.001,-1.284E-4
2.649,1.172E-4,1.001,8.620E-5
2.650,-0.002,-0.881,2.150E-4
2.651,-0.001,-0.994,6.477E-4
2.652,2.061E-4,-0.994,-2.429E-4
2.653,0.002,-0.994,1.470E-4
2.654,0.002,-0.038,6.831E-5
2.656,3.854E-4,1.001,-2.107E-4
2.657,-0.001,1.001,-3.877E-4
2.658,-0.002,1.001,-6.045E-5
2.659,-8.910E-4,0.971,-4.614E-5
2.660,0.001,-0.994,2.883E-4
2.661,0.002,-0.994,-4.435E-5
2.662,0.001,-0.994,2.382E-4
2.663,-9.321E-4,-0.994,1.971E-4
2.664,-0.002,0.103,6.831E-5
2.666,-0.001,1.001,-5.007E-6
2.667,6.086E-4,1.001,-2.321E-4
2.668,0.002,1.001,-1.052E-4
2.669,0.002,0.831,1.434E-4
2.670,1.901E-5,-0.994,3.616E-4
2.671,-0.001,-0.994,-4.256E-5
2.672,-0.001,-0.994,-1.445E-4
2.673,6.204E-4,-0.994,2.096E-4
2.675,0.002,0.244,-1.642E-4
2.676,0.002,1.001,-1.588E-4
2.677,8.119E-4,1.001,-1.212E-4
2.678,-3.243E-4,1.001,-3.466E-4
2.679,-0.001,0.686,7.726E-5
2.680,-2.321E-4,-0.994,-6.045E-5
2.681,0.002,-0.994,2.579E-4
2.682,0.003,-0.994,-1.177E-4
2.684,0.002,-0.994,1.917E-4
2.685,3.122E-5,0.390,4.864E-5
2.686,-0.001,1.001,1.738E-4
2.687,-4.146E-4,1.001,-1.248E-4
2.688,0.002,1.001,-7.296E-5
2.689,0.003,0.543,1.645E-5
2.690,0.002,-0.994,1.309E-4
2.691,6.281E-4,-0.994,1.381E-4
2.692,-8.118E-4,-0.994,-8.584E-6
2.694,-0.001,-0.994,3.848E-4
2.695,5.840E-4,0.531,1.971E-4
2.696,0.002,1.001,-1.087E-4
2.697,0.002,1.001,-4.485E-4
2.698,8.853E-4,1.001,-4.614E-5
2.699,-7.868E-4,0.403,-2.446E-4
2.700,-0.001,-0.994,5.043E-5
2.701,-7.379E-5,-0.994,1.345E-4
2.703,0.002,-0.994,-3.362E-5
2.704,0.003,-0.994,-1.753E-5
2.705,0.002,0.672,-5.150E-5
2.706,-2.008E-4,1.001,-2.232E-4
2.707,-0.001,1.001,-2.339E-4
2.708,-4.263E-4,1.001,-2.468E-5
2.709,0.002,0.261,-3.609E-4
2.710,0.003,-0.994,2.897E-5
2.712,0.002,-0.994,1.094E-4
2.713,7.962E-5,-0.994,-2.321E-4
2.714,-0.001,-0.994,3.527E-4
2.715,-9.864E-4,0.817,-3.609E-4
2.716,0.001,1.001,-4.521E-4
2.717,0.002,1.001,1.935E-4
2.718,0.002,1.001,-3.984E-4
2.719,8.843E-4,0.115,8.262E-5
2.720,-8.842E-4,-0.994,1.220E-4
2.722,-0.001,-0.994,3.598E-4
2.723,2.433E-4,-0.994,2.328E-4
2.724,0.002,-0.994,1.202E-4
2.725,0.003,0.960,-5.397E-4
2.726,0.002,1.001,-2.285E-4
2.727,3.118E-4,1.001,-8.548E-5
2.728,-5.326E-4,1.001,2.990E-4
2.729,2.203E-4,-0.026,9.514E-5
2.731,0.002,-0.994,1.667E-4
2.732,0.003,-0.994,2.454E-4
2.733,0.003,-0.994,1.109E-5
2.734,4.716E-4,-0.895,-5.687E-5
2.735,-6.905E-4,1.001,-2.214E-4
2.736,-4.620E-4,1.001,6.295E-5
2.737,0.001,1.001,-2.983E-4
2.738,0.003,1.001,-7.117E-5
2.740,0.003,-0.166,1.667E-4
2.741,0.001,-0.994,3.062E-4
2.742,-6.272E-4,-0.994,9.335E-5
2.743,-9.002E-4,-0.994,2.901E-4
2.744,6.090E-4,-0.752,-3.183E-5
2.745,0.002,1.001,-1.320E-4
2.746,0.003,1.001,6.474E-5
2.747,0.002,1.001,1.685E-4
2.748,-1.512E-4,1.001,-2.983E-4
2.750,-0.001,-0.312,2.615E-4
2.751,-3.415E-4,-0.994,4.328E-5
2.752,0.001,-0.995,4.600E-4
2.753,0.003,-0.994,-3.180E-4
2.754,0.002,-0.607,-8.548E-5
2.755,1.291E-4,1.000,-1.606E-4
2.756,-0.001,1.001,1.148E-4
2.757,-7.799E-4,1.001,2.471E-4
2.759,8.163E-4,1.001,-3.108E-4
2.760,0.002,-0.454,1.774E-4
2.761,0.002,-0.994,-1.395E-5
2.762,2.154E-4,-0.994,2.096E-4
2.763,-0.002,-0.994,5.758E-5
2.764,-0.001,-0.466,1.649E-4
2.765,-3.419E-4,1.001,-2.572E-4
2.766,0.002,1.001,6.653E-5
2.768,0.003,1.001,-1.373E-4
2.769,0.001,1.001,-2.518E-4
2.770,-8.099E-4,-0.595,2.167E-4
2.771,-0.001,-0.994,2.361E-5
2.772,-3.659E-4,-0.994,4.331E-4
2.773,0.001,-0.994,-3.362E-5
2.774,0.003,-0.326,8.620E-5
2.775,0.002,1.001,1.559E-4
2.776,8.078E-5,1.001,-1.338E-4
2.778,-0.001,1.001,-4.664E-4
2.779,-0.001,1.001,4.510E-4
2.780,8.883E-4,-0.737,4.149E-5
2.781,0.002,-0.994,1.774E-4
2.782,0.002,-0.994,9.156E-5
2.783,4.223E-4,-0.994,3.133E-4
2.784,-7.028E-4,-0.179,3.169E-4
2.785,-0.001,1.001,-3.233E-4
2.787,-6.155E-5,1.001,-2.285E-4
2.788,0.002,1.001,1.202E-4
2.789,0.002,1.001,-7.117E-5
2.790,0.001,-0.883,-1.159E-4
2.791,-8.098E-4,-0.995,3.187E-4
2.792,-0.001,-0.994,2.346E-4
2.793,-3.782E-4,-0.994,-5.687E-5
2.794,0.002,-0.037,-1.427E-4
2.796,0.003,1.001,-3.004E-5
2.797,0.002,1.000,-4.539E-4
2.798,2.014E-4,1.001,-1.753E-5
2.799,-0.001,0.971,3.813E-4
2.800,-7.675E-4,-0.994,2.954E-4
2.801,0.001,-0.994,-4.077E-5
2.802,0.003,-0.994,5.279E-4
2.803,0.002,-0.994,-2.647E-5
2.804,8.367E-4,0.103,2.686E-4
2.806,-0.001,1.001,-9.085E-5
2.807,-0.001,1.001,-6.223E-5
2.808,4.137E-4,1.001,-4.306E-4
2.809,0.002,0.831,-3.537E-4
2.810,0.002,-0.994,-3.004E-5
2.811,0.001,-0.994,3.044E-4
2.812,-5.302E-4,-0.994,-3.899E-5
2.813,-0.002,-0.994,4.149E-5
2.815,-6.223E-4,0.248,3.970E-5
2.816,0.001,1.001,3.455E-4
2.817,0.002,1.001,-1.642E-4
2.818,0.002,1.001,-4.735E-4
2.819,1.041E-4,0.685,-2.142E-4
2.820,-0.001,-0.994,7.547E-5
2.821,-7.561E-4,-0.994,9.871E-5
2.822,0.001,-0.994,-7.475E-5
2.824,0.002,-0.994,5.851E-4
2.825,0.002,0.391,9.156E-5
2.826,7.636E-4,1.001,3.133E-4
2.827,-0.001,1.001,-3.502E-4
2.828,-0.001,1.001,-2.858E-4
2.829,-3.705E-5,0.543,6.653E-5
2.830,0.002,-0.994,1.971E-4
2.831,0.002,-0.994,2.972E-4
2.832,9.697E-4,-0.994,6.653E-5
2.834,-8.840E-4,-0.994,2.650E-4
2.835,-0.002,0.532,-1.749E-4
2.836,-6.229E-4,1.001,3.652E-4
2.837,0.001,1.001,-2.679E-4
2.838,0.002,1.001,2.060E-4
2.839,0.002,0.402,-2.125E-4
2.840,-3.712E-4,-0.994,2.221E-4
2.841,-0.002,-0.995,-1.677E-4
2.843,-9.146E-4,-0.994,1.398E-4
2.844,0.001,-0.994,6.116E-5
2.845,0.003,0.673,1.649E-4
2.846,0.003,1.001,-4.324E-4
2.847,7.515E-4,1.001,-1.431E-6
2.848,-8.846E-4,1.001,-6.613E-4
2.849,-4.990E-4,0.257,-1.373E-4
2.850,7.683E-4,-0.994,-1.499E-4
2.852,0.002,-0.994,1.077E-4
2.853,0.003,-0.994,-2.983E-4
2.854,0.001,-0.994,2.883E-4
2.855,-6.886E-4,0.819,-2.178E-4
2.856,-0.001,1.001,5.580E-5
2.857,-3.655E-4,1.001,-4.360E-4
2.858,0.001,1.001,5.401E-5
2.859,0.003,0.114,-3.269E-4
2.860,0.002,-0.994,1.309E-4
2.862,-3.831E-4,-0.994,-2.196E-4
2.863,-0.002,-0.994,9.335E-5
2.864,-0.001,-0.995,-2.196E-4
2.865,8.885E-4,0.960,-5.969E-4
2.866,0.002,1.001,-9.442E-5
2.867,0.002,1.001,-4.896E-4
2.868,1.286E-4,1.001,-1.928E-4
2.869,-0.001,-0.026,-3.591E-4
2.871,-0.002,-0.994,1.935E-4
2.872,8.362E-5,-0.994,-1.463E-4
2.873,0.002,-0.994,3.312E-4
2.874,0.002,-0.895,-1.574E-5
2.875,7.267E-4,1.001,-3.376E-4
2.876,-0.001,1.001,-7.954E-4
2.877,-0.002,1.001,-3.519E-4
2.878,-3.423E-4,1.001,-2.768E-4
2.880,0.002,-0.168,4.149E-5
2.881,0.003,-0.994,2.718E-5
2.882,0.002,-0.995,3.097E-4
2.883,7.233E-6,-0.994,1.130E-4
2.884,-0.001,-0.749,1.756E-4
2.885,-7.794E-4,1.001,-2.071E-4
2.886,9.381E-4,1.001,-1.320E-4
2.887,0.003,1.001,-7.833E-5
2.888,0.002,1.001,-1.230E-4
2.890,3.720E-4,-0.313,1.899E-4
2.891,-9.221E-4,-0.994,1.148E-4
2.892,-9.253E-4,-0.994,4.456E-4
2.893,4.872E-4,-0.994,2.418E-4
2.894,0.002,-0.606,3.791E-5
2.895,0.003,1.001,-8.906E-5
2.896,0.001,1.001,-1.445E-4
2.897,-2.500E-4,1.001,-3.233E-4
2.899,-6.801E-4,1.001,-4.986E-4
2.900,5.609E-4,-0.455,1.595E-4
2.901,0.002,-0.994,4.814E-4
2.902,0.003,-0.994,1.506E-4
2.903,0.002,-0.994,1.702E-4
2.904,6.282E-4,-0.466,5.512E-4
2.905,-6.414E-4,1.001,1.452E-4
2.906,-2.184E-4,1.001,-2.035E-4
2.908,0.002,1.001,-8.727E-5
2.909,0.003,1.001,-2.911E-4
2.910,0.002,-0.595,2.543E-4
2.911,2.756E-4,-0.994,-2.053E-4
2.912,-9.954E-4,-0.994,4.685E-5
2.913,-9.620E-4,-0.994,6.653E-5
2.914,3.166E-4,-0.324,-1.391E-4
2.915,0.002,1.001,-2.053E-4
2.916,0.002,1.001,-2.214E-4
2.918,0.001,1.001,-6.796E-6
2.919,-7.499E-4,1.001,-9.979E-5
2.920,-0.001,-0.741,3.151E-4
2.921,-6.158E-5,-0.994,1.005E-4
2.922,0.002,-0.994,2.471E-4
2.923,0.002,-0.994,-2.826E-5
2.924,0.002,-0.178,1.792E-4
2.925,-1.156E-4,1.001,-4.807E-4
2.927,-0.001,1.001,-2.647E-5
2.928,-5.490E-4,1.001,-4.077E-5
2.929,0.001,1.001,-3.984E-4
2.930,0.002,-0.883,4.707E-4
2.931,0.002,-0.994,1.810E-4
2.932,5.555E-4,-0.994,-3.555E-4
2.933,-9.947E-4,-0.994,-9.800E-5
2.934,-7.185E-4,-0.037,7.726E-5
2.936,6.338E-4,1.001,1.645E-5
2.937,0.002,1.001,-2.643E-4
2.938,0.002,1.001,-9.621E-5
2.939,9.090E-4,0.971,1.327E-4
2.940,-9.938E-4,-0.994,2.722E-4
2.941,-0.001,-0.994,3.527E-4
2.942,2.433E-4,-0.994,-6.760E-5
2.943,0.002,-0.994,3.276E-4
2.944,0.003,0.103,2.150E-4
2.946,0.002,1.001,1.792E-4
2.947,-2.129E-4,1.001,-4.256E-5
2.948,-7.531E-4,1.001,-1.302E-4
2.949,-2.673E-4,0.829,-3.609E-4
2.950,0.002,-0.994,3.577E-7
2.951,0.003,-0.994,2.829E-4
2.952,0.002,-0.994,3.612E-5
2.953,6.288E-4,-0.994,-1.409E-4
2.955,-7.266E-4,0.249,-3.162E-4
2.956,-3.647E-4,1.001,-1.534E-4
2.957,0.001,1.001,-1.892E-4
2.958,0.003,1.001,1.416E-4
2.959,0.002,0.684,-2.178E-4
2.960,0.001,-0.994,1.720E-4
2.961,-6.035E-4,-0.994,-7.654E-5
2.962,-0.001,-0.994,1.899E-4
2.964,2.552E-4,-0.994,-9.800E-5
2.965,0.002,0.391,-2.110E-5
2.966,0.003,1.001,-5.075E-4
2.967,0.001,1.001,-2.822E-4
2.968,-3.231E-4,1.001,-2.429E-4
2.969,-0.001,0.542,-4.360E-4
2.970,-2.078E-4,-0.994,1.774E-4
2.971,0.001,-0.994,4.474E-4
2.972,0.002,-0.994,-1.431E-6
2.974,0.002,-0.994,3.437E-4
2.975,-4.883E-6,0.532,-4.256E-5
2.976,-0.001,1.001,3.026E-4
2.977,-7.186E-4,1.001,7.726E-5
2.978,5.121E-4,1.001,-1.230E-4
2.979,0.002,0.402,-3.376E-4
2.980,0.002,-0.994,5.208E-4
2.981,6.405E-4,-0.994,1.488E-4
2.983,-0.001,-0.994,2.919E-4
2.984,-0.001,-0.994,1.398E-4
2.985,-5.978E-4,0.675,-2.715E-4
2.986,0.001,1.001,-2.840E-4
2.987,0.002,1.001,-2.142E-4
2.988,7.866E-4,1.001,1.381E-4
2.989,-4.948E-4,0.256,2.883E-4
2.990,-0.001,-0.994,5.941E-4
2.992,-6.828E-4,-0.994,-8.190E-5
2.993,0.001,-0.994,3.616E-4
2.994,0.002,-0.994,-5.007E-6
2.995,0.001,0.820,-5.866E-5
2.996,-2.014E-4,1.001,9.514E-5
2.997,-0.001,1.001,-2.107E-4
2.998,-0.001,1.001,-3.001E-4
2.999,5.961E-4,0.114,-1.431E-6
3.000,0.002,-0.994,8.262E-5
3.002,0.002,-0.994,2.632E-4
3.003,5.797E-4,-0.994,-1.105E-4
3.004,-7.145E-4,-0.994,3.902E-4
3.005,-0.001,0.961,-5.504E-4
3.006,6.076E-5,1.001,-4.077E-5
3.007,0.002,1.001,-2.303E-4
3.008,0.002,1.001,1.327E-4
3.009,0.001,-0.026,-3.054E-4
3.011,-4.333E-4,-0.994,2.221E-4
3.012,-8.510E-4,-0.994,-1.320E-4
3.013,-4.380E-4,-0.994,2.006E-4
3.014,0.002,-0.894,1.288E-5
3.015,0.002,1.001,-3.448E-4
3.016,0.002,1.001,-4.020E-4
3.017,5.511E-5,1.001,-3.108E-4
3.018,-0.002,1.001,2.361E-5
3.020,-9.024E-4,-0.170,-1.069E-4
3.021,6.212E-4,-0.994,9.514E-5
3.022,0.002,-0.994,-1.785E-4
3.023,0.002,-0.994,1.005E-4
3.024,7.745E-4,-0.748,5.580E-5
3.025,-7.506E-4,1.001,-1.785E-4
3.026,-0.001,1.001,-6.560E-4
3.027,1.821E-4,1.001,1.470E-4
3.028,0.002,1.001,-6.223E-5
3.030,0.002,-0.314,-2.196E-4
3.031,0.002,-0.994,9.156E-5
3.032,-6.874E-4,-0.994,1.595E-4
3.033,-9.369E-4,-0.994,-5.329E-5
3.034,2.071E-4,-0.606,-1.856E-4
3.035,0.002,1.001,-5.791E-4
3.036,0.003,1.001,-2.035E-4
3.037,0.002,1.001,-2.822E-4
3.039,3.362E-4,1.001,-9.979E-5
3.040,-0.001,-0.455,1.255E-4
3.041,-6.461E-4,-0.994,3.791E-5
3.042,0.001,-0.994,9.335E-5
3.043,0.002,-0.995,-1.481E-4
3.044,0.002,-0.466,2.718E-5
3.045,8.970E-4,1.001,-4.879E-4
3.046,-9.695E-4,1.001,-1.552E-4
3.048,-6.454E-4,1.001,-4.628E-4
3.049,3.905E-4,1.001,-6.760E-5
3.050,0.002,-0.596,-2.679E-4
3.051,0.003,-0.994,5.279E-4
3.052,0.002,-0.994,2.275E-4
3.053,6.714E-5,-0.994,2.221E-4
3.054,-0.001,-0.322,2.132E-4
3.055,3.163E-4,1.001,-1.931E-5
3.056,0.001,1.001,-1.248E-4
3.058,0.003,1.001,-2.285E-4
3.059,0.002,1.001,1.702E-4
3.060,2.386E-4,-0.742,3.544E-4
3.061,-6.789E-4,-0.994,-1.195E-4
3.062,-4.254E-4,-0.994,2.203E-4
3.063,0.001,-0.994,2.006E-4
3.064,0.003,-0.177,2.293E-4
3.065,0.003,1.001,-1.230E-4
3.067,0.001,1.001,-1.409E-4
3.068,-5.912E-4,1.001,-4.753E-4
3.069,-4.739E-4,1.001,-5.522E-4
3.070,5.492E-4,-0.884,4.027E-4
3.071,0.002,-0.994,2.182E-5
3.072,0.003,-0.994,3.383E-4
3.073,0.002,-0.994,9.514E-5
3.074,-4.442E-4,-0.037,5.512E-4
3.076,-0.001,1.001,-2.929E-4
3.077,-1.102E-4,1.001,-1.606E-4
3.078,0.002,1.001,-1.516E-4
3.079,0.003,0.971,-1.177E-4
3.080,0.002,-0.994,6.653E-5
3.081,-2.972E-4,-0.994,4.904E-4
3.082,-7.776E-4,-0.994,1.685E-4
3.083,-8.153E-4,-0.994,1.971E-4
3.084,7.310E-4,0.104,4.439E-4
3.086,0.002,1.001,-3.215E-4
3.087,0.002,1.001,-1.391E-4
3.088,3.121E-4,1.001,-3.877E-4
3.089,-0.001,0.825,2.003E-5
3.090,-0.001,-0.994,7.726E-5
3.091,1.577E-4,-0.994,5.065E-4
3.092,0.002,-0.994,1.059E-4
3.093,0.002,-0.994,1.109E-5
3.095,0.001,0.251,1.345E-4
3.096,-7.498E-4,1.001,2.182E-5
3.097,-0.001,1.001,-1.803E-4
3.098,-7.068E-4,1.001,-3.004E-5
3.099,0.002,0.683,-4.360E-4
3.100,0.003,-0.994,1.059E-4
3.101,0.001,-0.994,3.044E-4
3.102,-1.645E-4,-0.994,4.671E-4
3.104,-0.001,-0.994,-6.796E-6
3.105,-4.999E-4,0.392,1.130E-4
3.106,7.561E-4,1.001,-2.142E-4
3.107,0.002,1.001,5.937E-5
3.108,0.002,1.001,9.299E-6
3.109,2.392E-4,0.542,-1.838E-4
3.110,-9.224E-4,-0.994,3.437E-4
3.111,-0.001,-0.994,-2.929E-4
3.112,7.425E-4,-0.994,1.094E-4
3.114,0.003,-0.994,1.184E-4
3.115,0.003,0.532,-1.931E-5
3.116,0.001,1.001,-1.356E-4
3.117,-6.760E-4,1.001,-7.833E-5
3.118,-0.001,1.001,-4.646E-4
3.119,1.216E-4,0.400,4.507E-5
3.120,0.002,-0.994,9.156E-5
3.121,0.003,-0.994,5.401E-5
3.123,0.002,-0.994,-8.906E-5
3.124,2.756E-4,-0.994,3.934E-6
3.125,-0.001,0.678,6.474E-5
3.126,-8.167E-4,1.001,-3.019E-4
3.127,0.001,1.001,-1.785E-4
3.128,0.002,1.001,-3.394E-4
3.129,0.002,0.255,5.580E-5
3.130,3.981E-4,-0.994,3.902E-4
3.132,-0.002,-0.994,-3.126E-4
3.133,-0.001,-0.994,-3.219E-6
3.134,4.011E-4,-0.994,2.883E-4
3.135,0.002,0.820,9.514E-5
3.136,0.002,1.000,-6.760E-5
3.137,8.119E-4,1.001,1.881E-4
3.138,-9.575E-4,1.001,-3.054E-4
3.139,-0.002,0.113,-1.034E-4
3.140,-4.525E-4,-0.994,-1.216E-5
3.142,0.002,-0.994,5.580E-5
3.143,0.002,-0.994,1.953E-4
3.144,0.001,-0.994,1.059E-4
3.145,-5.421E-4,0.961,-1.624E-4
3.146,-0.001,1.001,-1.803E-4
3.147,-8.166E-4,1.001,5.937E-5
3.148,0.001,1.001,-1.838E-4
3.149,0.002,-0.027,3.401E-4
3.151,0.002,-0.994,7.547E-5
3.152,1.415E-4,-0.994,1.846E-4
3.153,-0.001,-0.994,-1.177E-4
3.154,-9.625E-4,-0.891,1.363E-4
3.155,5.967E-4,1.001,-9.085E-5
3.156,0.002,1.001,-4.789E-4
3.157,0.003,1.001,2.382E-4
3.158,0.001,1.001,-2.589E-4
3.160,-7.859E-4,-0.173,2.740E-4
3.161,-0.001,-0.994,1.756E-4
3.162,1.209E-4,-0.994,3.612E-5
3.163,0.002,-0.994,3.434E-5
3.164,0.003,-0.746,1.953E-4
3.165,0.002,1.001,-2.321E-4
3.166,-1.997E-4,1.001,-2.393E-4
3.167,-7.408E-4,1.001,-2.911E-4
3.168,-3.525E-4,1.001,-1.016E-4
3.170,0.002,-0.315,-5.522E-4
3.171,0.003,-0.994,1.005E-4
3.172,0.002,-0.994,-2.536E-4
3.173,7.256E-4,-0.994,1.005E-4
3.174,-5.315E-4,-0.606,-2.482E-4
3.175,-4.738E-4,1.001,-1.320E-4
3.176,8.293E-4,1.000,-5.808E-4
3.177,0.003,1.001,-4.127E-4
3.179,0.003,1.001,-2.035E-4
3.180,0.001,-0.455,2.650E-4
3.181,-6.276E-4,-0.994,-6.796E-6
3.182,-0.001,-0.994,1.774E-4
3.183,3.772E-4,-0.994,1.363E-4
3.184,0.002,-0.465,-3.004E-5
3.185,0.002,1.001,8.799E-5
3.186,0.001,1.001,-1.445E-4
3.188,-2.379E-4,1.001,1.810E-4
3.189,-0.001,1.001,-1.910E-4
3.190,-4.639E-4,-0.599,2.883E-4
3.191,9.389E-4,-0.994,3.791E-5
3.192,0.002,-0.994,3.223E-4
3.193,0.002,-0.994,3.079E-4
3.194,1.530E-4,-0.319,1.291E-4
3.195,-0.002,1.001,-1.946E-4
3.196,-0.001,1.001,-3.430E-4
3.198,7.178E-5,1.001,-4.950E-4
3.199,0.002,1.001,9.299E-6
3.200,0.002,-0.743,6.474E-5
3.201,3.728E-4,-0.994,-1.910E-4
3.202,-0.001,-0.994,8.262E-5
3.203,-0.002,-0.994,1.989E-4
3.204,-4.889E-4,-0.177,2.096E-4
3.205,0.001,1.001,-5.504E-4
3.207,0.002,1.001,2.382E-4
3.208,0.001,1.001,-2.375E-4
3.209,-9.570E-4,1.001,-2.107E-4
3.210,-0.002,-0.884,1.917E-4
3.211,-9.770E-4,-0.994,5.869E-4
3.212,9.741E-4,-0.994,1.220E-4
3.213,0.002,-0.994,-9.979E-5
3.214,0.002,-0.037,1.720E-4
3.216,-7.828E-5,1.001,3.934E-6
3.217,-0.001,1.001,-1.391E-4
3.218,-0.001,1.001,-2.679E-4
3.219,7.912E-4,0.971,3.848E-4
3.220,0.002,-0.994,-1.570E-4
3.221,0.002,-0.994,4.528E-4
3.222,6.771E-4,-0.994,3.115E-4
3.223,-0.001,-0.994,-5.687E-5
3.224,-0.002,0.108,3.434E-5
3.226,-9.903E-5,1.001,1.863E-4
3.227,0.002,1.001,-4.986E-4
3.228,0.003,1.001,2.364E-4
3.229,0.002,0.824,-3.788E-4
3.230,-1.995E-4,-0.994,1.184E-4
3.231,-0.001,-0.994,-2.822E-4
3.232,3.574E-5,-0.994,1.327E-4
3.233,0.002,-0.994,2.185E-4
3.235,0.003,0.251,1.041E-4
3.236,0.002,1.001,2.361E-5
3.237,4.217E-4,1.001,-3.233E-4
3.238,-9.585E-4,1.001,-3.591E-4
3.239,-9.132E-4,0.682,7.368E-5
3.240,6.820E-4,-0.994,-1.785E-4
3.241,0.002,-0.994,6.209E-4
3.242,0.003,-0.994,5.401E-5
3.244,0.001,-0.994,-1.302E-4
3.245,-9.322E-4,0.392,1.363E-4
3.246,-0.001,1.001,-5.866E-5
3.247,1.943E-4,1.001,-2.289E-5
3.248,0.002,1.001,-3.877E-4
3.249,0.003,0.542,-2.303E-4
3.250,0.001,-0.994,1.288E-5
3.251,-8.345E-4,-0.994,3.544E-4
3.252,-0.001,-0.994,4.149E-5
3.254,-3.542E-4,-0.994,1.077E-4
3.255,0.002,0.533,-2.768E-4
3.256,0.003,1.001,1.935E-4
3.257,0.002,1.001,-3.376E-4
3.258,1.055E-4,1.001,-5.687E-5
3.259,-0.001,0.397,-6.796E-6
3.260,-6.216E-4,-0.994,3.133E-4
3.261,8.654E-4,-0.994,2.114E-4
3.263,0.003,-0.994,2.718E-5
3.264,0.003,-0.994,2.146E-6
3.265,8.251E-4,0.679,-2.554E-4
3.266,-8.600E-4,1.001,-3.484E-4
3.267,-0.001,1.001,-1.713E-4
3.268,1.211E-4,1.001,-3.019E-4
3.269,0.002,0.254,-2.142E-4
3.270,0.003,-0.994,2.257E-4
3.272,0.002,-0.994,1.881E-4
3.273,-5.779E-4,-0.994,4.331E-4
3.274,-6.566E-4,-0.994,-1.284E-4
3.275,-2.306E-4,0.821,-9.442E-5
3.276,0.002,1.001,-2.017E-4
3.277,0.003,1.001,-5.916E-4
3.278,0.002,1.001,-6.402E-5
3.279,-7.761E-5,0.113,2.382E-4
3.280,-0.001,-0.994,5.279E-4
3.282,-8.160E-4,-0.994,-3.183E-5
3.283,0.001,-0.994,1.881E-4
3.284,0.003,-0.994,-1.534E-4
3.285,0.003,0.961,-1.395E-5
