Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.306,-3.875E-4,1.001,-1.552E-4
1.307,-1.081E-4,1.001,-1.749E-4
1.308,-1.074E-4,1.001,1.881E-4
1.309,-3.436E-5,0.271,-1.302E-4
1.310,-1.559E-4,-0.994,4.188E-4
1.312,1.116E-4,-0.994,-7.833E-5
1.313,-4.235E-4,-0.994,1.738E-4
1.314,-1.326E-4,-0.994,1.649E-4
1.315,-4.606E-4,0.808,-2.893E-4
1.316,-1.327E-4,1.001,-2.607E-4
1.317,5.081E-5,1.001,-3.362E-5
1.318,-2.653E-4,1.001,-3.269E-4
1.319,-4.488E-4,0.125,1.148E-4
1.320,-4.739E-5,-0.994,-3.287E-4
1.322,2.667E-5,-0.994,2.954E-4
1.323,1.486E-4,-0.994,1.645E-5
1.324,-3.747E-4,-0.994,3.366E-4
1.325,-2.542E-4,0.950,-2.289E-5
1.326,-3.391E-4,1.001,-4.256E-5
1.327,-3.150E-4,1.001,-3.680E-4
1.328,-3.149E-4,1.001,-3.519E-4
1.329,-2.175E-4,-0.016,-7.117E-5
1.331,-4.852E-4,-0.994,1.685E-4
1.332,-5.224E-4,-0.994,-1.427E-4
1.333,-4.981E-4,-0.994,3.276E-4
1.334,-7.187E-5,-0.905,-1.642E-4
1.335,-7.080E-5,1.001,-1.785E-4
1.336,-3.630E-4,1.001,-2.536E-4
1.337,-2.542E-4,1.001,2.883E-4
1.338,-1.038E-5,1.001,-3.537E-4
1.340,-1.072E-4,-0.156,2.221E-4
1.341,2.335E-4,-0.994,4.099E-4
1.342,7.608E-5,-0.994,2.203E-4
1.343,-7.043E-5,-0.994,7.819E-4
1.344,-1.073E-4,-0.762,-5.007E-6
1.345,3.188E-4,1.001,-1.874E-4
1.346,-3.621E-4,1.001,-2.697E-4
1.347,2.329E-4,1.001,-3.573E-4
1.348,6.390E-5,1.001,6.474E-5
1.350,-4.611E-5,-0.302,1.288E-5
1.351,-2.047E-4,-0.994,5.723E-6
1.352,-4.486E-4,-0.994,-2.268E-4
1.353,-4.739E-5,-0.994,-1.212E-4
1.354,-1.194E-4,-0.617,-3.394E-4
1.355,7.520E-5,1.001,-2.017E-4
1.356,-3.505E-4,1.001,-4.077E-5
1.357,-4.715E-5,1.001,-1.302E-4
1.359,-2.656E-4,1.001,-6.256E-4
1.360,-7.129E-5,-0.445,1.649E-4
1.361,8.749E-5,-0.994,3.115E-4
1.362,-2.287E-4,-0.994,-2.339E-4
1.363,-9.555E-5,-0.994,1.148E-4
1.364,-1.074E-4,-0.476,1.899E-4
1.365,-4.654E-5,1.001,2.311E-4
1.366,-7.074E-5,1.001,7.511E-6
1.368,1.727E-4,1.001,-2.661E-4
1.369,6.375E-5,1.001,-1.516E-4
1.370,4.288E-4,-0.585,2.718E-5
1.371,5.222E-5,-0.994,4.635E-4
1.372,2.704E-4,-0.994,2.361E-5
1.373,-1.308E-4,-0.994,-2.017E-4
1.374,3.187E-4,-0.336,1.542E-4
1.375,4.659E-4,1.001,-1.931E-5
1.376,4.907E-4,1.001,-1.248E-4
1.378,2.837E-4,1.001,-7.296E-5
1.379,-4.961E-4,1.001,-2.625E-4
1.380,6.587E-4,-0.730,3.473E-4
1.381,-0.002,-0.994,-5.687E-5
1.382,0.002,-0.994,-1.803E-4
1.383,-1.870E-4,-0.994,3.920E-4
1.384,-0.001,-0.189,-5.150E-5
1.385,4.375E-4,1.001,-1.320E-4
1.387,-0.002,1.001,3.434E-5
1.388,0.002,1.001,-4.127E-4
1.389,-0.002,1.001,-2.142E-4
1.390,0.001,-0.873,2.901E-4
1.391,-8.713E-4,-0.994,-7.117E-5
1.392,-5.477E-4,-0.994,7.726E-5
1.393,9.630E-4,-0.994,1.935E-4
1.394,-0.002,-0.047,3.383E-4
1.396,0.001,1.001,-5.022E-4
1.397,-4.812E-4,1.001,-6.796E-6
1.398,-3.531E-5,1.001,-3.555E-4
1.399,5.259E-4,0.981,1.720E-4
1.400,-0.002,-0.994,1.774E-4
1.401,0.002,-0.994,1.130E-4
1.402,-9.903E-4,-0.994,-2.232E-4
1.403,-4.141E-4,-0.994,1.005E-4
1.404,-8.144E-4,0.093,-3.448E-4
1.406,-0.001,1.001,-2.518E-4
1.407,0.002,1.001,-2.142E-4
1.408,-0.002,1.001,-1.052E-4
1.409,-2.676E-5,0.841,-3.573E-4
1.410,-1.194E-4,-0.994,-2.289E-5
1.411,-0.001,-0.994,1.238E-4
1.412,0.002,-0.994,1.971E-4
1.413,-0.004,-0.994,3.544E-4
1.415,0.002,0.238,1.041E-4
1.416,-0.002,1.001,-6.631E-4
1.417,-1.475E-4,1.001,-3.219E-6
1.418,-0.001,1.001,-3.108E-4
1.419,-0.001,0.695,-1.552E-4
1.420,9.614E-4,-0.994,9.514E-5
1.421,-7.866E-4,-0.994,4.278E-4
1.422,-7.301E-4,-0.994,2.003E-5
1.424,-9.126E-4,-0.994,5.243E-4
1.425,-3.164E-4,0.381,-3.054E-4
1.426,-2.054E-4,1.001,9.871E-5
1.427,8.543E-4,1.001,2.382E-4
1.428,-0.003,1.001,1.846E-4
1.429,0.004,0.552,1.863E-4
1.430,-0.005,-0.994,2.954E-4
1.431,0.005,-0.994,-6.223E-5
1.432,-0.006,-0.994,2.132E-4
1.434,0.006,-0.994,2.346E-4
1.435,-0.005,0.522,-1.230E-4
1.436,0.005,1.001,-2.715E-4
1.437,-0.005,1.001,-1.034E-4
1.438,0.004,1.001,-4.610E-4
1.439,-0.002,0.412,1.577E-4
1.440,0.004,-0.994,2.024E-4
1.441,-0.004,-0.994,2.346E-4
1.443,0.004,-0.994,3.652E-4
1.444,-0.004,-0.994,3.187E-4
1.445,0.005,0.663,-2.142E-4
1.446,-0.005,1.001,-3.412E-4
1.447,0.004,1.001,-1.588E-4
1.448,-0.003,1.001,3.255E-5
1.449,0.002,0.268,2.597E-4
1.450,-0.002,-0.994,1.291E-4
1.452,2.419E-4,-0.994,6.048E-4
1.453,-4.840E-4,-0.994,-2.647E-5
1.454,0.001,-0.994,-1.431E-6
1.455,-9.809E-4,0.809,1.363E-4
1.456,6.331E-4,1.001,-4.972E-5
1.457,-0.001,1.001,9.299E-6
1.458,0.002,1.001,-3.183E-5
1.459,-0.001,0.124,-1.105E-4
1.460,-3.173E-4,-0.994,-1.427E-4
1.462,1.478E-4,-0.994,2.650E-4
1.463,-0.002,-0.994,3.884E-4
1.464,0.003,-0.994,2.024E-4
1.465,-0.004,0.950,-1.713E-4
1.466,0.003,1.001,-1.431E-6
1.467,-0.004,1.001,-3.899E-5
1.468,0.003,1.001,-1.588E-4
1.469,-0.003,-0.016,1.595E-4
1.471,0.002,-0.994,1.613E-4
1.472,-0.002,-0.994,4.993E-4
1.473,0.002,-0.994,-1.356E-4
1.474,-0.004,-0.904,2.897E-5
1.475,0.003,1.001,-1.931E-5
1.476,-0.004,1.001,-1.534E-4
1.477,0.004,1.001,-4.074E-4
1.478,-0.004,1.001,-4.306E-4
1.480,0.003,-0.158,-1.248E-4
1.481,-0.002,-0.994,1.309E-4
1.482,9.950E-4,-0.994,1.238E-4
1.483,-7.013E-4,-0.994,3.741E-4
1.484,-4.255E-4,-0.759,2.257E-4
1.485,4.519E-4,1.001,-9.800E-5
1.486,2.349E-4,1.001,1.595E-4
1.487,-4.475E-4,1.001,-3.555E-4
1.488,0.001,1.001,-4.972E-5
1.490,-0.001,-0.303,-1.731E-4
1.491,0.001,-0.994,-1.999E-4
1.492,6.018E-4,-0.994,-4.753E-4
1.493,-7.145E-4,-0.994,3.956E-4
1.494,0.002,-0.616,1.166E-4
1.495,-0.003,1.001,-1.409E-4
1.496,0.003,1.001,-1.928E-4
1.497,-0.003,1.001,3.255E-5
1.499,0.003,1.001,-1.266E-4
1.500,-0.002,-0.445,-1.016E-4
1.501,0.002,-0.994,-2.965E-4
1.502,-0.001,-0.994,2.042E-4
1.503,0.001,-0.994,3.187E-4
1.504,-0.001,-0.476,-6.796E-6
1.505,0.002,1.001,-2.554E-4
1.506,-0.002,1.001,-3.126E-4
1.508,0.003,1.001,-5.007E-6
1.509,-0.003,1.001,-2.607E-4
1.510,0.003,-0.585,3.741E-4
1.511,-0.002,-0.994,3.044E-4
1.512,9.710E-4,-0.994,3.598E-4
1.513,-5.674E-4,-0.994,5.723E-6
1.514,-5.835E-4,-0.333,-1.356E-4
1.515,0.001,1.001,-1.785E-4
1.516,-9.566E-4,1.001,1.309E-4
1.518,7.063E-4,1.001,-3.269E-4
1.519,-3.489E-4,1.001,-1.037E-5
1.520,7.462E-5,-0.731,2.346E-4
1.521,1.244E-4,-0.994,1.220E-4
1.522,1.367E-4,-0.994,-1.463E-4
1.523,-3.747E-4,-0.994,2.579E-4
1.524,0.001,-0.188,-1.266E-4
1.525,-0.002,1.001,7.368E-5
1.527,0.002,1.001,1.466E-5
1.528,-0.003,1.001,-2.518E-4
1.529,0.003,1.001,-2.357E-4
1.530,-0.002,-0.873,1.542E-4
1.531,0.002,-0.994,-8.012E-5
1.532,-0.002,-0.994,1.863E-4
1.533,0.001,-0.994,-7.833E-5
1.534,-0.001,-0.047,2.382E-4
1.536,0.002,1.001,2.042E-4
1.537,-0.001,1.001,2.146E-6
1.538,0.002,1.001,-5.379E-4
1.539,-0.002,0.981,-3.541E-5
1.540,0.002,-0.994,-2.285E-4
1.541,-0.002,-0.994,5.118E-4
1.542,0.001,-0.994,1.595E-4
1.543,-7.612E-4,-0.994,2.704E-4
1.544,-4.013E-4,0.093,1.273E-4
1.546,4.154E-4,1.001,6.295E-5
1.547,-0.002,1.001,-1.767E-4
1.548,0.001,1.001,1.434E-4
1.549,-7.743E-4,0.839,-2.160E-4
1.550,2.440E-4,-0.994,1.542E-4
1.551,-6.545E-4,-0.994,-2.929E-4
1.552,1.347E-4,-0.994,4.921E-4
1.553,-3.625E-4,-0.994,-1.141E-4
1.555,0.001,0.239,6.116E-5
1.556,-0.001,1.001,-6.223E-5
1.557,0.002,1.001,-1.105E-4
1.558,-0.003,1.001,-2.160E-4
1.559,0.002,0.693,2.182E-5
1.560,-0.003,-0.994,1.327E-4
1.561,0.002,-0.994,4.617E-4
1.562,-0.001,-0.994,-5.866E-5
1.564,7.179E-4,-0.994,5.172E-4
1.565,-0.001,0.381,-3.770E-4
1.566,3.040E-4,1.001,-1.052E-4
1.567,-6.543E-4,1.001,-2.822E-4
1.568,7.192E-4,1.001,-2.289E-5
1.569,-0.001,0.552,-1.216E-5
1.570,0.001,-0.994,3.813E-4
1.571,-0.001,-0.994,-1.431E-6
1.572,5.596E-4,-0.994,4.564E-4
1.574,-5.704E-5,-0.994,-3.591E-4
1.575,-5.944E-4,0.522,1.273E-4
1.576,7.681E-4,1.001,3.791E-5
1.577,-0.001,1.001,-2.303E-4
1.578,0.001,1.001,1.524E-4
1.579,-0.001,0.412,-2.178E-4
1.580,6.082E-4,-0.994,1.810E-4
1.581,-7.023E-4,-0.994,1.345E-4
1.583,6.217E-4,-0.994,1.094E-4
1.584,-4.465E-4,-0.994,-1.409E-4
1.585,4.884E-4,0.666,-2.142E-4
1.586,-0.001,1.001,-4.793E-5
1.587,0.002,1.001,-3.788E-4
1.588,-0.002,1.001,-2.804E-4
1.589,0.002,0.266,2.024E-4
1.590,-0.002,-0.994,4.904E-4
1.592,0.001,-0.994,6.781E-4
1.593,-7.366E-4,-0.994,-4.614E-5
1.594,8.408E-4,-0.994,7.904E-5
1.595,-6.043E-4,0.810,-1.910E-4
1.596,-1.330E-4,1.001,-2.393E-4
1.597,-2.225E-5,1.001,-4.163E-4
1.598,6.234E-4,1.001,-1.284E-4
1.599,-2.639E-4,0.124,-4.256E-5
1.600,9.881E-4,-0.994,2.328E-4
1.602,-2.264E-4,-0.994,1.466E-5
1.603,4.646E-4,-0.994,5.476E-4
1.604,6.246E-4,-0.994,-2.446E-4
1.605,-5.683E-4,0.951,2.146E-6
1.606,0.001,1.001,-1.981E-4
1.607,-0.002,1.001,2.185E-4
1.608,0.001,1.001,-1.499E-4
1.609,-0.001,-0.016,3.434E-5
1.611,0.002,-0.994,-5.150E-5
1.612,-4.684E-4,-0.994,7.693E-4
1.613,7.562E-4,-0.994,3.008E-4
1.614,-4.218E-4,-0.904,4.456E-4
1.615,3.667E-4,1.001,-2.929E-4
1.616,-0.001,1.001,-1.284E-4
1.617,0.001,1.001,-3.341E-4
1.618,-0.002,1.001,-6.760E-5
1.620,0.001,-0.160,-2.035E-4
1.621,-0.002,-0.994,-5.150E-5
1.622,8.875E-4,-0.994,5.758E-5
1.623,-5.920E-4,-0.994,-2.876E-4
1.624,1.958E-4,-0.757,5.401E-5
1.625,5.387E-4,1.001,-2.643E-4
1.626,-5.685E-4,1.001,-2.750E-4
1.627,4.759E-4,1.001,2.793E-4
1.628,-2.277E-4,1.001,5.580E-5
1.630,-3.467E-5,-0.305,5.043E-5
1.631,3.798E-4,-0.994,-1.534E-4
1.632,-2.523E-4,-0.994,2.146E-6
1.633,-5.583E-4,-0.994,5.937E-5
1.634,2.689E-4,-0.616,-2.536E-4
1.635,-8.492E-4,1.001,-5.451E-4
1.636,0.001,1.001,-7.654E-5
1.637,-0.002,1.001,-2.089E-4
1.639,0.001,1.001,-2.468E-5
1.640,-0.002,-0.445,3.151E-4
1.641,7.036E-4,-0.994,-1.931E-5
1.642,-9.821E-4,-0.994,1.899E-4
1.643,3.044E-4,-0.994,-1.588E-4
1.644,-3.864E-4,-0.476,4.117E-4
1.645,3.799E-5,1.001,-3.412E-4
1.646,-6.915E-4,1.001,3.577E-7
1.648,8.652E-4,1.001,-3.519E-4
1.649,-0.001,1.001,5.401E-5
1.650,0.002,-0.585,6.295E-5
1.651,-0.001,-0.994,2.668E-4
1.652,0.001,-0.994,2.758E-4
1.653,-2.136E-4,-0.994,6.370E-4
1.654,-2.295E-4,-0.330,-6.402E-5
1.655,8.177E-4,1.001,9.335E-5
1.656,-8.479E-4,1.001,-1.195E-4
1.658,0.001,1.001,5.580E-5
1.659,-9.324E-4,1.001,-3.341E-4
1.660,2.923E-4,-0.732,6.474E-5
1.661,-1.551E-4,-0.994,1.255E-4
1.662,-1.684E-4,-0.994,5.655E-4
1.663,-1.563E-4,-0.994,1.702E-4
1.664,2.090E-4,-0.187,1.041E-4
1.665,-0.001,1.001,1.345E-4
1.667,0.001,1.001,7.904E-5
1.668,-0.001,1.001,-4.972E-5
1.669,0.002,1.001,1.327E-4
1.670,-0.002,-0.874,-5.329E-5
1.671,0.001,-0.994,1.824E-5
1.672,-8.100E-4,-0.994,1.667E-4
1.673,6.458E-4,-0.994,2.203E-4
1.674,-4.221E-4,-0.047,-3.072E-4
1.676,-2.298E-5,1.001,-1.749E-4
1.677,-2.197E-5,1.001,-2.178E-4
1.678,3.799E-4,1.001,-2.446E-4
1.679,-4.837E-4,0.981,-9.800E-5
1.680,0.001,-0.994,-3.215E-4
1.681,-9.074E-4,-0.994,3.902E-4
1.682,9.499E-4,-0.994,2.382E-4
1.683,-3.605E-4,-0.994,3.723E-4
1.684,-4.718E-5,0.096,-3.215E-4
1.686,0.001,1.001,-1.753E-5
1.687,-0.001,1.001,-1.928E-4
1.688,0.001,1.001,-2.446E-4
1.689,-0.001,0.835,4.685E-5
1.690,3.155E-4,-0.994,-3.215E-4
1.691,-5.569E-4,-0.994,1.130E-4
1.692,1.038E-6,-0.994,2.829E-4
1.693,-4.626E-5,-0.994,1.309E-4
1.695,3.067E-4,0.240,2.865E-4
1.696,-7.517E-4,1.001,-7.117E-5
1.697,0.001,1.001,-2.647E-5
1.698,-0.002,1.001,-1.391E-4
1.699,0.002,0.693,-1.928E-4
1.700,-0.001,-0.994,1.363E-4
1.701,0.002,-0.994,-1.395E-5
1.702,-9.309E-4,-0.994,-1.069E-4
1.704,4.384E-4,-0.994,-5.007E-6
1.705,3.201E-4,0.382,-1.677E-4
1.706,-1.307E-4,1.001,2.078E-4
1.707,6.962E-4,1.001,-3.323E-4
1.708,3.451E-4,1.001,-3.072E-4
1.709,3.983E-5,0.552,-4.077E-5
1.710,6.722E-4,-0.994,3.974E-4
1.711,-4.708E-4,-0.994,8.799E-5
1.712,0.001,-0.994,3.348E-4
1.714,9.042E-5,-0.994,1.917E-4
1.715,2.218E-4,0.522,1.434E-4
1.716,0.001,1.001,-4.467E-4
1.717,-0.001,1.001,-5.866E-5
1.718,0.002,1.001,-4.414E-4
1.719,-0.001,0.411,2.311E-4
1.720,0.002,-0.994,2.847E-4
1.721,-7.847E-4,-0.994,4.868E-4
1.723,5.240E-4,-0.994,8.262E-5
1.724,1.377E-4,-0.994,-1.660E-4
1.725,1.611E-4,0.668,-1.177E-4
1.726,-7.022E-5,1.001,-6.939E-5
1.727,6.598E-4,1.001,-7.168E-4
1.728,-9.579E-4,1.001,-8.548E-5
1.729,0.002,0.264,-3.376E-4
1.730,-0.001,-0.994,3.437E-4
1.732,0.002,-0.994,5.708E-4
1.733,-0.001,-0.994,6.281E-4
1.734,4.744E-4,-0.994,-2.468E-5
1.735,-6.943E-5,0.810,-5.004E-4
1.736,-7.040E-4,1.001,-2.142E-4
1.737,5.243E-4,1.001,-1.409E-4
1.738,-6.538E-4,1.001,-1.037E-5
1.739,1.956E-4,0.124,-2.142E-4
1.740,1.247E-4,-0.994,4.507E-5
1.742,-9.227E-4,-0.994,8.083E-5
1.743,1.230E-5,-0.994,3.473E-4
1.744,-7.525E-4,-0.994,-1.159E-4
1.745,-2.065E-4,0.951,-4.253E-4
1.746,-9.549E-5,1.001,1.863E-4
1.747,-0.001,1.001,-6.223E-5
1.748,0.002,1.001,-1.248E-4
1.749,-0.002,-0.017,-7.117E-5
1.751,0.001,-0.994,5.401E-5
1.752,-9.684E-4,-0.994,-5.508E-5
1.753,3.775E-4,-0.994,-6.581E-5
1.754,-1.306E-4,-0.901,1.542E-4
1.755,-2.901E-4,1.001,-3.770E-4
1.756,-7.135E-5,1.001,-5.687E-5
1.757,2.580E-4,1.001,1.398E-4
1.758,-5.327E-4,1.001,-2.250E-4
1.760,0.001,-0.162,-1.395E-5
1.761,-0.002,-0.994,-8.906E-5
1.762,0.002,-0.994,5.369E-4
1.763,-0.001,-0.994,2.006E-4
1.764,7.786E-4,-0.757,3.612E-5
1.765,2.875E-5,1.001,-1.481E-4
1.766,-7.890E-4,1.001,-2.826E-5
1.767,0.001,1.001,-1.785E-4
1.768,-0.001,1.001,-3.609E-4
1.770,8.156E-4,-0.305,-2.125E-4
1.771,-5.800E-4,-0.994,3.079E-4
1.772,-2.913E-4,-0.994,3.612E-5
1.773,3.061E-4,-0.994,-9.263E-5
1.774,-8.613E-4,-0.616,2.146E-6
1.775,-2.408E-5,1.001,2.740E-4
1.776,1.850E-4,1.001,-2.804E-4
1.777,-0.001,1.001,-4.972E-5
1.779,0.001,1.001,-4.110E-4
1.780,-0.002,-0.445,2.042E-4
1.781,0.001,-0.994,-1.910E-4
1.782,-0.002,-0.994,1.291E-4
1.783,9.483E-4,-0.994,1.542E-4
1.784,1.022E-4,-0.475,1.631E-4
1.785,-2.530E-4,1.001,-2.929E-4
1.786,5.497E-4,1.001,-6.760E-5
1.788,-2.641E-4,1.001,-4.972E-5
1.789,-4.244E-4,1.001,-3.144E-4
1.790,5.128E-4,-0.589,1.466E-5
1.791,-0.001,-0.995,4.685E-5
1.792,0.001,-0.994,3.205E-4
1.793,-0.002,-0.994,9.156E-5
1.794,2.053E-4,-0.329,-3.219E-6
1.795,-4.719E-4,1.001,-5.719E-4
1.796,-0.001,1.001,-4.771E-4
1.798,6.328E-4,1.001,-4.753E-4
1.799,-0.002,1.001,1.288E-5
1.800,0.001,-0.733,2.221E-4
1.801,-9.081E-4,-0.994,-2.107E-4
1.802,-4.855E-5,-0.994,1.148E-4
1.803,5.103E-5,-0.994,1.381E-4
1.804,-3.506E-4,-0.187,-1.320E-4
1.805,5.982E-4,1.001,-2.053E-4
1.807,1.135E-4,1.001,1.112E-4
1.808,-4.965E-4,1.001,-8.369E-5
1.809,0.001,1.001,-7.654E-5
1.810,-0.002,-0.874,1.288E-5
1.811,0.002,-0.994,4.528E-4
1.812,-0.002,-0.994,-1.785E-4
1.813,9.239E-4,-0.994,2.132E-4
1.814,-4.214E-4,-0.047,-3.899E-5
1.816,-8.386E-5,1.001,-2.429E-4
1.817,9.276E-4,1.001,-1.266E-4
1.818,-2.875E-4,1.001,-1.302E-4
1.819,-9.570E-5,0.981,-2.107E-4
1.820,-9.979E-6,-0.994,4.349E-4
1.821,-0.001,-0.994,-1.216E-5
1.822,0.001,-0.994,6.831E-5
1.823,-0.001,-0.994,1.434E-4
1.824,9.852E-4,0.097,-2.965E-4
1.826,-6.770E-4,1.001,-2.607E-4
1.827,-3.280E-4,1.001,-1.642E-4
1.828,6.348E-4,1.001,7.189E-5
1.829,-0.001,0.834,-1.481E-4
1.830,0.001,-0.994,6.474E-5
1.831,-0.001,-0.994,3.008E-4
1.832,3.773E-4,-0.994,1.288E-5
1.833,3.992E-5,-0.994,1.345E-4
1.835,-5.089E-4,0.241,1.971E-4
1.836,3.786E-4,1.001,-3.004E-5
1.837,-8.185E-5,1.001,-1.695E-4
1.838,-3.265E-4,1.001,-1.481E-4
1.839,6.957E-4,0.692,3.577E-7
1.840,-0.001,-0.994,1.255E-4
1.841,0.002,-0.994,5.512E-4
1.842,-0.002,-0.994,-2.017E-4
1.844,8.503E-4,-0.994,4.653E-4
1.845,-0.001,0.382,-4.235E-4
1.846,-4.263E-4,1.001,-3.341E-4
1.847,2.084E-4,1.001,-3.541E-5
1.848,-0.001,1.001,-1.087E-4
1.849,1.819E-4,0.552,-4.056E-4
1.850,-3.259E-4,-0.994,2.311E-4
1.851,-0.001,-0.994,2.418E-4
1.852,4.991E-4,-0.994,3.970E-5
1.854,-0.001,-0.994,1.398E-4
1.855,5.836E-4,0.523,-3.698E-4
1.856,-5.319E-4,1.001,-7.007E-4
1.857,-1.328E-4,1.001,2.024E-4
1.858,4.283E-4,1.001,-8.548E-5
1.859,-0.001,0.407,3.223E-4
1.860,0.002,-0.994,2.006E-4
1.861,-0.001,-0.994,2.579E-4
1.863,0.001,-0.994,9.156E-5
1.864,-5.060E-4,-0.994,2.539E-5
1.865,-1.102E-5,0.669,-5.630E-4
1.866,2.581E-4,1.001,7.189E-5
1.867,-4.962E-4,1.001,-1.481E-4
1.868,2.447E-4,1.001,-1.445E-4
1.869,3.196E-4,0.264,-2.017E-4
1.870,-6.665E-4,-0.994,2.454E-4
1.872,0.002,-0.994,1.524E-4
1.873,-0.002,-0.994,1.631E-4
1.874,0.002,-0.994,-3.541E-5
1.875,-7.606E-4,0.811,-1.892E-4
1.876,1.710E-4,1.001,-3.627E-4
1.877,4.169E-4,1.001,-3.573E-4
1.878,-8.245E-4,1.001,2.897E-5
1.879,8.405E-4,0.123,6.831E-5
1.880,-5.799E-4,-0.994,-5.866E-5
1.882,-1.120E-5,-0.994,1.631E-4
1.883,9.400E-4,-0.994,2.150E-4
1.884,-3.605E-4,-0.994,3.401E-4
1.885,0.001,0.951,-2.464E-4
1.886,-4.448E-4,1.001,1.824E-5
1.887,1.474E-4,1.001,-2.607E-4
1.888,3.072E-4,1.001,1.631E-4
1.889,-9.100E-4,-0.018,-2.178E-4
1.891,0.001,-0.994,3.759E-4
1.892,-0.002,-0.994,-5.687E-5
1.893,6.797E-4,-0.994,1.398E-4
1.894,-7.386E-4,-0.899,-8.012E-5
1.895,-3.038E-4,1.001,-2.826E-5
1.896,-3.636E-4,1.001,-2.089E-4
1.897,-9.969E-4,1.001,-1.731E-4
1.898,1.826E-4,1.001,-1.463E-4
1.900,-5.816E-4,-0.164,3.934E-6
1.901,-9.123E-4,-0.994,5.937E-5
1.902,8.769E-4,-0.994,-1.713E-4
1.903,-0.001,-0.994,-1.821E-4
1.904,0.002,-0.756,5.937E-5
1.905,-8.092E-4,1.001,-6.581E-5
1.906,-1.092E-4,1.001,-6.760E-5
1.907,2.822E-4,1.001,-5.129E-4
1.908,-8.005E-4,1.001,5.937E-5
1.910,0.001,-0.305,-1.624E-4
1.911,-0.001,-0.994,1.291E-4
1.912,8.148E-4,-0.994,1.720E-4
1.913,-4.422E-5,-0.994,4.778E-4
1.914,-3.995E-4,-0.615,2.257E-4
1.915,5.981E-4,1.001,-1.574E-5
1.916,-5.197E-4,1.001,-3.662E-4
1.917,6.952E-4,1.001,-3.899E-5
1.919,8.687E-4,1.001,-1.395E-5
1.920,-0.001,-0.445,2.650E-4
1.921,0.001,-0.994,-2.893E-4
1.922,-0.002,-0.994,2.167E-4
1.923,0.002,-0.994,3.330E-4
1.924,-9.175E-4,-0.473,3.187E-4
1.925,8.525E-4,1.001,-1.427E-4
1.926,3.455E-4,1.001,1.989E-4
1.928,5.200E-5,1.001,-3.645E-4
1.929,5.870E-4,1.001,1.220E-4
1.930,3.448E-4,-0.591,-2.715E-4
1.931,2.103E-4,-0.994,2.132E-4
1.932,0.001,-0.994,2.167E-4
1.933,-9.811E-4,-0.994,5.937E-5
1.934,0.002,-0.328,3.634E-4
1.935,-9.908E-4,1.001,-1.731E-4
1.936,9.497E-4,1.001,1.130E-4
1.938,3.945E-4,1.001,-3.072E-4
1.939,-7.393E-4,1.001,9.299E-6
1.940,5.607E-4,-0.734,2.919E-4
1.941,-8.850E-4,-0.994,3.580E-4
1.942,8.039E-4,-0.994,2.686E-4
1.943,-4.948E-4,-0.995,2.990E-4
1.944,-3.154E-4,-0.187,-3.072E-4
1.945,8.662E-4,1.001,4.564E-4
1.947,-4.459E-4,1.001,1.613E-4
1.948,8.902E-4,1.001,1.166E-4
1.949,1.386E-4,1.001,-3.645E-4
1.950,-3.138E-4,-0.874,2.650E-4
1.951,0.001,-0.994,-5.508E-5
1.952,-0.001,-0.994,1.094E-4
1.953,0.001,-0.994,1.631E-4
1.954,-6.518E-4,-0.047,-3.899E-5
1.956,4.148E-4,1.001,-3.899E-5
1.957,7.654E-5,1.001,1.685E-4
1.958,5.133E-5,1.001,-2.929E-4
1.959,7.088E-4,0.977,-3.806E-4
1.960,-5.559E-4,-0.994,3.187E-4
1.961,1.350E-4,-0.994,1.452E-4
1.962,4.411E-4,-0.994,-1.105E-4
1.963,-9.828E-4,-0.994,3.258E-4
1.964,0.001,0.100,-2.647E-5
1.966,-0.001,1.001,-3.519E-4
1.967,0.001,1.001,-2.697E-4
1.968,3.343E-4,1.001,-6.045E-5
1.969,-3.620E-4,0.833,-3.788E-4
1.970,0.001,-0.994,1.577E-4
1.971,-8.835E-4,-0.994,-1.037E-5
1.972,0.001,-0.994,3.151E-4
1.973,-6.281E-4,-0.994,4.864E-5
1.975,3.296E-4,0.242,1.720E-4
1.976,2.468E-4,1.001,2.361E-5
1.977,-3.501E-4,1.001,-1.391E-4
1.978,0.001,1.001,-1.753E-5
1.979,-4.695E-4,0.692,-1.427E-4
1.980,1.108E-4,-0.994,3.419E-4
1.981,0.001,-0.994,1.506E-4
1.982,-0.001,-0.994,6.116E-5
1.984,0.002,-0.994,7.904E-5
1.985,-0.001,0.382,-2.464E-4
1.986,0.001,1.001,-2.983E-4
1.987,-2.625E-4,1.001,-7.833E-5
1.988,-1.687E-4,1.001,1.327E-4
1.989,7.570E-4,0.552,-1.391E-4
1.990,-6.167E-4,-0.994,2.775E-4
1.991,0.001,-0.994,-2.035E-4
1.992,2.854E-4,-0.994,-5.329E-5
1.994,-5.083E-4,-0.994,-5.007E-6
1.995,0.001,0.526,-1.320E-4
1.996,-0.001,1.001,1.398E-4
1.997,9.617E-4,1.001,4.864E-5
1.998,-1.169E-4,1.001,2.400E-4
1.999,-3.439E-5,0.405,-4.628E-4
2.000,8.304E-4,-0.994,1.917E-4
2.001,-0.001,-0.994,-8.369E-5
