Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.402,0.001,-0.994,1.452E-4
1.403,-9.682E-4,-0.994,1.524E-4
1.404,1.339E-4,0.093,1.023E-4
1.406,0.003,1.001,-3.019E-4
1.407,6.788E-4,1.001,9.514E-5
1.408,-8.117E-4,1.001,5.580E-5
1.409,7.919E-4,0.840,3.255E-5
1.410,0.003,-0.994,6.116E-5
1.411,3.135E-4,-0.994,3.598E-4
1.412,-5.082E-4,-0.994,1.470E-4
1.413,8.657E-4,-0.994,1.184E-4
1.415,0.002,0.237,9.335E-5
1.416,9.314E-5,1.001,-6.273E-4
1.417,-5.696E-4,1.001,3.255E-5
1.418,6.707E-4,1.001,4.149E-5
1.419,0.002,0.695,9.156E-5
1.420,-5.466E-5,-0.994,-6.939E-5
1.421,-2.656E-4,-0.994,3.026E-4
1.422,7.080E-4,-0.994,4.328E-5
1.424,0.001,-0.994,3.902E-4
1.425,3.222E-4,0.381,1.542E-4
1.426,4.172E-4,1.001,-3.394E-4
1.427,0.001,1.000,-3.609E-4
1.428,0.001,1.001,-3.358E-4
1.429,3.217E-4,0.553,3.831E-4
1.430,7.825E-4,-0.994,1.846E-4
1.431,0.001,-0.994,1.774E-4
1.432,0.001,-0.994,1.542E-4
1.434,6.022E-4,-0.994,9.156E-5
1.435,8.441E-4,0.522,-3.720E-5
1.436,9.421E-4,1.001,-2.518E-4
1.437,4.675E-4,1.001,2.257E-4
1.438,3.567E-4,1.001,-1.177E-4
1.439,5.269E-4,0.412,-1.177E-4
1.440,7.831E-4,-0.994,-2.911E-4
1.441,4.427E-4,-0.994,3.577E-7
1.443,1.984E-4,-0.994,4.313E-4
1.444,6.483E-4,-0.994,1.774E-4
1.445,8.929E-4,0.663,-4.614E-5
1.446,4.796E-4,1.001,-1.749E-4
1.447,5.759E-4,1.001,-3.341E-4
1.448,3.692E-4,1.001,-2.572E-4
1.449,5.269E-4,0.267,-2.929E-4
1.450,5.395E-4,-0.994,8.977E-5
1.452,3.934E-4,-0.994,9.299E-6
1.453,4.296E-4,-0.994,-2.589E-4
1.454,5.515E-4,-0.994,3.544E-4
1.455,2.717E-4,0.809,-3.054E-4
1.456,8.920E-4,1.001,-2.983E-4
1.457,6.744E-4,1.001,-3.126E-4
1.458,7.225E-4,1.001,2.024E-4
1.459,8.566E-4,0.125,-5.057E-4
1.460,8.326E-4,-0.994,1.148E-4
1.462,8.934E-4,-0.994,1.542E-4
1.463,7.353E-4,-0.994,2.346E-4
1.464,4.183E-4,-0.994,1.577E-4
1.465,0.001,0.950,-4.793E-5
1.466,3.464E-4,1.001,2.897E-5
1.467,4.538E-4,1.001,-3.215E-4
1.468,6.855E-4,1.001,-1.216E-5
1.469,5.521E-4,-0.016,2.579E-4
1.471,3.326E-4,-0.994,1.148E-4
1.472,9.043E-4,-0.994,3.791E-5
1.473,9.058E-4,-0.994,2.650E-4
1.474,0.001,-0.905,-1.731E-4
1.475,5.044E-4,1.001,-9.442E-5
1.476,8.682E-4,1.001,-2.536E-4
1.477,8.326E-4,1.001,-1.373E-4
1.478,0.001,1.001,-4.861E-4
1.480,9.676E-4,-0.157,-1.087E-4
1.481,0.002,-0.994,2.146E-6
1.482,0.001,-0.994,2.221E-4
1.483,0.001,-0.994,1.971E-4
1.484,0.001,-0.759,-2.321E-4
1.485,7.607E-4,1.001,1.953E-4
1.486,0.001,1.001,-2.285E-4
1.487,6.630E-4,1.001,-6.223E-5
1.488,9.660E-4,1.001,-3.466E-4
1.490,0.001,-0.304,2.471E-4
1.491,9.426E-4,-0.994,3.044E-4
1.492,4.310E-4,-0.994,2.203E-4
1.493,8.802E-4,-0.994,-1.373E-4
1.494,9.301E-4,-0.616,6.653E-5
1.495,6.866E-4,1.001,-3.734E-4
1.496,9.783E-4,1.001,-2.768E-4
1.497,0.001,1.001,-1.230E-4
1.499,7.966E-4,1.001,-2.804E-4
1.500,9.907E-4,-0.445,-9.800E-5
1.501,9.547E-4,-0.995,2.185E-4
1.502,3.945E-4,-0.994,6.960E-4
1.503,6.244E-4,-0.994,7.511E-6
1.504,0.001,-0.476,-1.445E-4
1.505,6.263E-4,1.001,-5.218E-4
1.506,6.128E-4,1.001,-9.085E-5
1.508,6.737E-4,1.001,-3.090E-4
1.509,7.469E-4,1.001,-4.077E-5
1.510,0.001,-0.585,6.653E-5
1.511,6.990E-4,-0.994,9.299E-6
1.512,8.322E-4,-0.994,-1.749E-4
1.513,6.499E-4,-0.994,-1.731E-4
1.514,8.564E-4,-0.333,2.185E-4
1.515,8.691E-4,1.001,-1.105E-4
1.516,9.300E-4,1.001,-1.037E-5
1.518,4.675E-4,1.001,-1.141E-4
1.519,4.663E-4,1.001,-1.481E-4
1.520,5.394E-4,-0.731,-8.369E-5
1.521,5.396E-4,-0.994,3.434E-5
1.522,3.934E-4,-0.994,1.327E-4
1.523,6.853E-4,-0.994,1.953E-4
1.524,5.399E-4,-0.188,2.257E-4
1.525,3.569E-4,1.001,1.077E-4
1.527,4.660E-4,1.001,-9.621E-5
1.528,4.541E-4,1.001,-1.821E-4
1.529,2.836E-4,1.001,-2.214E-4
1.530,4.780E-4,-0.874,3.187E-4
1.531,6.003E-4,-0.994,3.791E-5
1.532,6.249E-4,-0.994,-6.402E-5
1.533,4.302E-4,-0.994,-5.866E-5
1.534,2.957E-4,-0.047,-4.256E-5
1.536,3.928E-4,1.001,-2.321E-4
1.537,5.148E-4,1.001,-1.892E-4
1.538,8.195E-4,1.001,-9.800E-5
1.539,6.377E-4,0.981,-5.773E-4
1.540,6.859E-4,-0.994,1.023E-4
1.541,6.617E-4,-0.994,-2.768E-4
1.542,4.790E-4,-0.994,1.738E-4
1.543,9.047E-4,-0.994,2.060E-4
1.544,5.161E-4,0.093,4.975E-4
1.546,4.908E-4,1.001,-3.913E-4
1.547,4.907E-4,1.001,-3.698E-4
1.548,9.047E-4,1.001,-2.468E-5
1.549,8.449E-4,0.839,-1.141E-4
1.550,8.204E-4,-0.994,2.668E-4
1.551,5.890E-4,-0.994,-1.642E-4
1.552,2.718E-4,-0.994,1.649E-4
1.553,6.363E-4,-0.994,4.492E-4
1.555,5.885E-4,0.239,2.632E-4
1.556,4.788E-4,1.001,-1.606E-4
1.557,3.689E-4,1.001,-1.552E-4
1.558,5.635E-4,1.001,-3.090E-4
1.559,7.588E-4,0.693,-3.466E-4
1.560,6.253E-4,-0.994,2.418E-4
1.561,0.001,-0.994,-8.012E-5
1.562,9.061E-4,-0.994,2.078E-4
1.564,7.840E-4,-0.994,-2.142E-4
1.565,1.140E-4,0.382,2.539E-5
1.566,7.211E-4,1.001,-3.412E-4
1.567,5.765E-4,1.001,-9.979E-5
1.568,3.692E-4,1.001,-8.727E-5
1.569,7.096E-4,0.552,-1.660E-4
1.570,8.809E-4,-0.994,2.883E-4
1.571,5.039E-4,-0.994,-6.045E-5
1.572,3.203E-4,-0.994,-3.720E-5
1.574,5.268E-4,-0.994,-3.362E-5
1.575,9.535E-4,0.522,-4.972E-5
1.576,9.546E-4,1.001,-2.089E-4
1.577,0.001,1.001,-6.291E-4
1.578,8.210E-4,1.001,-4.378E-4
1.579,0.001,0.412,-1.677E-4
1.580,8.575E-4,-0.994,-3.287E-4
1.581,0.001,-0.994,-1.570E-4
1.583,9.552E-4,-0.994,1.645E-5
1.584,6.624E-4,-0.994,4.904E-4
1.585,0.001,0.665,-6.345E-4
1.586,0.001,1.001,-1.574E-5
1.587,0.001,1.001,8.083E-5
1.588,0.001,1.001,-3.219E-6
1.589,9.192E-4,0.266,-4.614E-5
1.590,0.001,-0.994,4.743E-4
1.592,0.001,-0.994,1.023E-4
1.593,0.001,-0.994,-2.826E-5
1.594,6.878E-4,-0.994,2.883E-4
1.595,9.296E-4,0.810,-5.415E-4
1.596,0.001,1.001,-8.012E-5
1.597,0.001,1.001,-2.375E-4
1.598,8.823E-4,1.001,-9.263E-5
1.599,7.839E-4,0.124,-3.541E-5
1.600,6.497E-4,-0.994,5.118E-4
1.602,9.295E-4,-0.994,2.901E-4
1.603,7.597E-4,-0.994,1.130E-4
1.604,8.567E-4,-0.994,4.313E-4
1.605,7.961E-4,0.950,-6.939E-5
1.606,6.620E-4,1.001,-1.749E-4
1.607,3.450E-4,1.001,1.613E-4
1.608,5.999E-4,1.001,-1.874E-4
1.609,0.001,-0.016,1.863E-4
1.611,7.973E-4,-0.994,3.970E-5
1.612,6.498E-4,-0.994,-2.893E-4
1.613,8.077E-4,-0.994,1.863E-4
1.614,3.089E-4,-0.904,1.184E-4
1.615,3.076E-4,1.001,-5.866E-5
1.616,6.729E-4,1.001,-1.731E-4
1.617,7.956E-4,1.001,1.595E-4
1.618,3.088E-4,1.001,-3.466E-4
1.620,9.895E-4,-0.161,6.602E-4
1.621,3.580E-4,-0.994,-2.643E-4
1.622,7.639E-5,-0.994,1.112E-4
1.623,5.871E-4,-0.994,-1.516E-4
1.624,4.179E-4,-0.757,3.187E-4
1.625,2.592E-4,1.001,3.791E-5
1.626,5.632E-4,1.001,-1.230E-4
1.627,4.909E-4,1.001,3.255E-5
1.628,7.708E-4,1.001,-9.979E-5
1.630,1.992E-4,-0.305,1.645E-5
1.631,6.848E-4,-0.994,-3.448E-4
1.632,4.547E-4,-0.994,2.525E-4
1.633,6.733E-4,-0.994,-2.393E-4
1.634,5.277E-4,-0.616,1.130E-4
1.635,7.709E-4,1.001,-1.552E-4
1.636,4.305E-4,1.001,-1.821E-4
1.637,8.193E-4,1.001,-1.964E-4
1.639,9.908E-4,1.001,-3.662E-4
1.640,7.842E-4,-0.445,6.799E-4
1.641,0.001,-0.994,2.901E-4
1.642,6.144E-4,-0.994,1.756E-4
1.643,1.379E-4,-0.994,-2.647E-5
1.644,0.002,-0.476,4.149E-5
1.645,1.298E-4,1.001,1.542E-4
1.646,-9.470E-4,1.001,5.401E-5
1.648,0.004,1.001,-2.375E-4
1.649,-9.987E-4,1.001,-2.768E-4
1.650,-7.429E-4,-0.586,-2.518E-4
1.651,0.002,-0.994,-1.373E-4
1.652,0.001,-0.994,1.041E-4
1.653,7.116E-4,-0.994,-2.468E-5
1.654,-0.002,-0.330,7.010E-5
1.655,0.005,1.001,-7.117E-5
1.656,-0.002,1.001,5.222E-5
1.658,-0.001,1.001,-1.534E-4
1.659,7.052E-4,1.001,-1.964E-4
1.660,0.003,-0.733,3.491E-4
1.661,0.002,-0.994,1.345E-4
1.662,-0.003,-0.994,-2.715E-4
1.663,3.731E-4,-0.994,3.634E-4
1.664,9.775E-4,-0.187,-1.803E-4
1.665,0.002,1.001,-1.212E-4
1.667,-0.001,1.001,-1.785E-4
1.668,9.373E-4,1.001,1.542E-4
1.669,-6.827E-5,1.001,-4.077E-5
1.670,9.642E-4,-0.874,1.645E-5
1.671,-7.866E-4,-0.994,-3.004E-5
1.672,2.683E-4,-0.994,-1.338E-4
1.673,7.702E-4,-0.994,9.299E-6
1.674,0.002,-0.047,-2.160E-4
1.676,-1.277E-4,1.001,1.112E-4
1.677,-9.720E-4,1.001,-2.647E-5
1.678,0.002,1.001,2.293E-4
1.679,0.002,0.981,-3.183E-5
1.680,1.871E-5,-0.994,2.561E-4
1.681,-0.002,-0.994,3.115E-4
1.682,0.005,-0.994,3.434E-5
1.683,-6.799E-4,-0.994,6.116E-5
1.684,4.025E-4,0.095,5.401E-5
1.686,-0.001,1.001,-2.804E-4
1.687,0.002,1.001,-2.357E-4
1.688,9.457E-4,1.001,-1.216E-5
1.689,-5.188E-4,0.836,-1.427E-4
1.690,-1.450E-4,-0.994,-5.866E-5
1.691,0.001,-0.994,-1.052E-4
1.692,5.188E-6,-0.994,4.081E-4
1.693,0.002,-0.995,-1.266E-4
1.695,6.898E-4,0.241,-1.230E-4
1.696,5.034E-4,1.001,2.361E-5
1.697,0.003,1.001,-4.127E-4
1.698,0.001,1.001,-1.212E-4
1.699,7.800E-5,0.693,-2.089E-4
1.700,-9.552E-6,-0.994,2.704E-4
1.701,6.234E-4,-0.994,-1.574E-5
1.702,7.102E-4,-0.994,3.076E-5
1.704,0.002,-0.994,1.184E-4
1.705,0.002,0.382,-5.150E-5
1.706,7.736E-4,1.001,-1.248E-4
1.707,0.002,1.001,-2.750E-4
1.708,0.002,1.001,-4.002E-4
1.709,-9.100E-5,0.552,-2.250E-4
1.710,8.424E-4,-0.994,1.466E-5
1.711,4.551E-4,-0.994,-1.552E-4
1.712,0.002,-0.994,1.559E-4
1.714,5.556E-4,-0.994,7.726E-5
1.715,0.002,0.522,-1.516E-4
1.716,-4.072E-4,1.001,-2.196E-4
1.717,0.001,1.001,-2.826E-5
1.718,-7.172E-6,1.001,-4.646E-4
1.719,0.002,0.411,-4.793E-5
1.720,9.083E-4,-0.994,1.434E-4
1.721,6.501E-4,-0.994,6.889E-4
1.723,0.003,-0.994,-4.288E-4
1.724,-2.083E-4,-0.994,1.363E-4
1.725,3.307E-4,0.668,-2.468E-5
1.726,-6.177E-4,1.001,-1.141E-4
1.727,8.045E-4,1.001,-4.718E-4
1.728,-5.313E-4,1.001,-5.150E-5
1.729,0.002,0.265,1.109E-5
1.730,5.681E-4,-0.994,-3.269E-4
1.732,4.057E-4,-0.994,2.489E-4
1.733,0.003,-0.994,-1.767E-4
1.734,7.890E-4,-0.994,3.759E-4
1.735,-2.026E-4,0.811,-5.022E-4
1.736,-1.442E-4,1.001,9.335E-5
1.737,9.031E-4,1.001,-1.624E-4
1.738,8.994E-5,1.001,-1.552E-4
1.739,0.003,0.124,4.492E-4
1.740,8.855E-4,-0.994,5.758E-5
1.742,-1.049E-4,-0.994,1.220E-4
1.743,0.004,-0.994,1.291E-4
1.744,-3.729E-5,-0.994,-1.320E-4
1.745,2.458E-4,0.951,-2.536E-4
1.746,-3.744E-4,1.001,-4.825E-4
1.747,0.001,1.001,-1.034E-4
1.748,-6.518E-4,1.001,2.311E-4
1.749,0.002,-0.017,3.097E-4
1.751,4.092E-4,-0.994,-3.541E-5
1.752,8.868E-5,-0.994,-5.329E-5
1.753,0.003,-0.994,3.455E-4
1.754,-2.106E-6,-0.901,-1.320E-4
1.755,6.234E-4,1.001,1.466E-5
1.756,-4.587E-4,1.001,-2.647E-5
1.757,0.001,1.001,-2.750E-4
1.758,2.977E-4,1.001,-3.126E-4
1.760,0.001,-0.163,1.202E-4
1.761,8.092E-4,-0.994,8.799E-5
1.762,6.376E-4,-0.994,-1.821E-4
1.763,0.003,-0.994,3.419E-4
1.764,0.001,-0.757,1.559E-4
1.765,0.001,1.001,-3.180E-4
1.766,-2.498E-4,1.001,-5.397E-4
1.767,0.002,1.001,-5.150E-5
1.768,5.319E-4,1.001,-3.698E-4
1.770,6.126E-4,-0.305,-5.866E-5
1.771,6.250E-4,-0.994,-2.500E-4
1.772,7.955E-4,-0.994,3.934E-6
1.773,0.002,-0.994,-6.760E-5
1.774,0.001,-0.616,-9.263E-5
1.775,0.001,1.001,3.008E-4
1.776,2.981E-4,1.001,7.511E-6
1.777,0.002,1.001,-4.896E-4
1.779,5.321E-4,1.001,-7.833E-5
1.780,6.248E-4,-0.445,-3.183E-5
1.781,3.328E-4,-0.994,-1.356E-4
1.782,0.002,-0.994,5.580E-5
1.783,9.691E-4,-0.994,-2.268E-4
1.784,0.002,-0.475,1.466E-5
1.785,0.001,1.001,-1.946E-4
1.786,-2.496E-4,1.001,-3.269E-4
1.788,0.003,1.001,-1.910E-4
1.789,3.757E-4,1.001,2.539E-5
1.790,2.347E-4,-0.589,-3.323E-4
1.791,3.440E-4,-0.994,-1.177E-4
1.792,0.003,-0.994,-2.125E-4
1.793,-7.642E-5,-0.994,-2.826E-5
1.794,0.002,-0.329,4.081E-4
1.795,1.160E-4,1.001,4.685E-5
1.796,0.001,1.001,-2.289E-5
1.798,0.002,1.001,-3.537E-4
1.799,0.002,1.001,2.525E-4
1.800,6.528E-4,-0.733,1.559E-4
1.801,4.059E-5,-0.994,2.579E-4
1.802,0.004,-0.994,-2.357E-4
1.803,-2.560E-4,-0.994,2.489E-4
1.804,-4.731E-4,-0.187,2.539E-5
1.805,1.108E-4,1.001,2.897E-5
1.807,0.002,1.001,3.562E-4
1.808,6.931E-5,1.001,-1.302E-4
1.809,0.002,1.001,-1.463E-4
1.810,1.173E-4,-0.874,2.718E-5
1.811,0.001,-0.994,2.650E-4
1.812,0.002,-0.994,2.042E-4
1.813,0.002,-0.994,1.109E-5
1.814,7.172E-6,-0.047,2.182E-5
1.816,5.115E-5,1.001,1.166E-4
1.817,0.003,1.001,-6.760E-5
1.818,-9.022E-4,1.001,1.094E-4
1.819,2.451E-5,0.980,-5.129E-4
1.820,-2.289E-4,-0.994,-1.123E-4
1.821,0.002,-0.994,1.506E-4
1.822,1.658E-4,-0.994,3.312E-4
1.823,0.002,-0.995,-5.866E-5
1.824,3.177E-5,0.098,7.726E-5
1.826,7.453E-4,1.001,9.335E-5
1.827,0.001,1.001,-4.181E-4
1.828,1.154E-4,1.001,3.970E-5
1.829,3.802E-4,0.834,-2.911E-4
1.830,-2.158E-4,-0.994,5.941E-4
1.831,4.524E-4,-0.994,-1.320E-4
1.832,9.533E-4,-0.994,6.728E-4
1.833,6.136E-4,-0.994,-1.069E-4
1.835,-1.422E-4,0.241,9.335E-5
1.836,7.205E-4,1.001,-6.327E-4
1.837,7.714E-4,1.001,-2.733E-4
1.838,7.228E-4,1.001,-7.096E-4
1.839,1.642E-5,0.693,-2.089E-4
1.840,3.799E-4,-0.994,1.524E-4
1.841,0.001,-0.994,2.615E-4
1.842,1.765E-4,-0.994,1.846E-4
1.844,-8.130E-4,-0.994,5.243E-4
1.845,0.001,0.382,-1.946E-4
1.846,0.003,1.001,1.649E-4
1.847,-3.321E-4,1.001,6.116E-5
1.848,-8.386E-4,1.001,-2.876E-4
1.849,1.465E-4,0.552,-1.302E-4
1.850,0.004,-0.994,6.334E-4
1.851,-0.001,-0.994,6.116E-5
1.852,7.296E-4,-0.994,2.328E-4
1.854,-7.750E-4,-0.995,5.440E-4
1.855,0.001,0.523,-7.475E-5
1.856,-1.771E-4,1.001,1.702E-4
1.857,0.002,1.001,-1.713E-4
1.858,-9.297E-4,1.001,2.543E-4
1.859,4.993E-4,0.407,2.221E-4
1.860,0.003,-0.994,1.452E-4
1.861,3.013E-4,-0.994,4.507E-5
1.863,-5.691E-4,-0.994,1.363E-4
1.864,1.106E-4,-0.994,4.600E-4
1.865,0.004,0.669,-5.007E-6
1.866,-0.001,1.001,-1.731E-4
1.867,4.495E-4,1.001,-4.020E-4
1.868,-5.322E-4,1.001,-2.289E-5
1.869,0.002,0.264,-1.588E-4
1.870,-1.624E-4,-0.994,4.492E-4
1.872,0.002,-0.994,-4.972E-5
1.873,-0.002,-0.994,1.130E-4
1.874,8.622E-4,-0.994,3.276E-4
1.875,0.002,0.811,-2.625E-4
1.876,0.002,1.001,-1.499E-4
1.877,-0.001,1.001,3.076E-5
1.878,-3.542E-4,1.001,3.934E-6
1.879,0.004,0.123,-3.219E-6
1.880,-6.082E-4,-0.994,2.132E-4
1.882,-4.862E-4,-0.994,-1.373E-4
1.883,-6.320E-4,-0.994,2.328E-4
1.884,0.003,-0.994,-1.570E-4
1.885,1.065E-4,0.951,5.937E-5
1.886,7.211E-4,1.001,-4.972E-5
1.887,-0.001,1.001,2.146E-6
1.888,0.002,1.001,-1.195E-4
1.889,0.001,-0.018,-4.435E-5
1.891,0.002,-0.994,3.008E-4
1.892,-0.001,-0.994,2.632E-4
1.893,3.158E-4,-0.994,-6.796E-6
1.894,0.003,-0.899,2.883E-4
1.895,0.001,1.001,1.631E-4
1.896,-0.001,1.001,-1.159E-4
1.897,-4.874E-4,1.001,4.149E-5
1.898,0.004,1.001,-7.475E-5
1.900,4.760E-4,-0.164,4.635E-4
1.901,-6.052E-4,-0.994,9.514E-5
1.902,-9.976E-4,-0.994,2.078E-4
1.903,0.004,-0.994,1.416E-4
1.904,-3.607E-5,-0.756,-1.445E-4
1.905,-1.803E-4,1.001,-2.446E-4
1.906,-0.001,1.001,-3.466E-4
1.907,0.003,1.001,-2.178E-4
1.908,4.720E-4,1.001,-1.177E-4
1.910,0.001,-0.305,-1.037E-5
1.911,-9.802E-4,-0.994,4.507E-5
1.912,0.001,-0.994,5.937E-5
1.913,0.002,-0.994,1.524E-4
1.914,0.002,-0.615,-1.821E-4
1.915,-0.001,1.001,5.401E-5
1.916,5.474E-4,1.001,4.328E-5
1.917,0.004,1.001,7.904E-5
1.919,0.001,1.001,-1.195E-4
1.920,-0.002,-0.445,2.346E-4
1.921,-6.956E-4,-0.994,-4.793E-5
1.922,0.005,-0.994,3.330E-4
1.923,5.871E-4,-0.994,3.151E-4
1.924,-0.001,-0.473,4.385E-4
1.925,-0.002,1.001,-4.539E-4
1.926,0.005,1.001,-6.223E-5
1.928,2.939E-4,1.001,-2.554E-4
1.929,-6.544E-4,1.001,-2.071E-4
1.930,-0.002,-0.591,-1.606E-4
1.931,0.003,-0.994,5.369E-4
1.932,2.057E-4,-0.994,2.897E-5
1.933,7.599E-5,-0.994,3.008E-4
1.934,-0.002,-0.328,-1.123E-4
1.935,0.002,1.001,-4.932E-4
1.936,0.002,1.001,-3.180E-4
1.938,8.351E-4,1.001,-1.016E-4
1.939,-0.002,1.001,4.832E-4
1.940,7.157E-4,-0.734,5.580E-5
1.941,0.003,-0.994,1.971E-4
1.942,6.671E-4,-0.994,-3.126E-4
1.943,-0.002,-0.995,8.262E-5
1.944,-2.586E-4,-0.187,-1.123E-4
1.945,0.004,1.001,-4.074E-4
1.947,7.179E-4,1.001,-3.877E-4
1.948,-0.001,1.001,-3.341E-4
1.949,-0.001,1.001,2.203E-4
1.950,0.004,-0.874,-6.402E-5
1.951,0.001,-0.994,2.758E-4
1.952,-0.001,-0.994,-1.713E-4
1.953,-0.002,-0.994,2.632E-4
1.954,0.003,-0.047,-2.858E-4
1.956,0.002,1.001,-2.661E-4
1.957,-0.002,1.001,-5.039E-4
1.958,-0.002,1.001,-3.698E-4
1.959,0.003,0.978,-8.727E-5
1.960,0.003,-0.994,-2.679E-4
1.961,-0.001,-0.994,8.441E-5
1.962,-0.002,-0.994,-7.833E-5
1.963,0.003,-0.994,-3.859E-4
1.964,0.004,0.100,-6.045E-5
1.966,-9.492E-4,1.001,-2.411E-4
1.967,-0.002,1.001,-2.393E-4
1.968,0.002,1.001,2.361E-5
1.969,0.005,0.833,-1.499E-4
1.970,-3.636E-4,-0.994,1.631E-4
1.971,-0.002,-0.995,-2.858E-4
1.972,0.001,-0.994,1.824E-5
1.973,0.005,-0.994,1.881E-4
1.975,-1.317E-4,0.242,2.722E-4
1.976,-0.002,1.001,-1.677E-4
1.977,1.564E-4,1.001,-4.092E-4
1.978,0.005,1.001,-1.767E-4
1.979,6.234E-4,0.692,-5.183E-4
1.980,-0.002,-0.994,1.577E-4
1.981,-2.823E-4,-0.994,-1.230E-4
1.982,0.005,-0.994,2.132E-4
1.984,0.001,-0.994,-6.581E-5
1.985,-0.002,0.382,-1.177E-4
1.986,-8.174E-4,1.001,-1.785E-4
1.987,0.005,1.001,-4.435E-5
1.988,0.002,1.001,6.116E-5
1.989,-0.002,0.552,-8.012E-5
1.990,-0.001,-0.994,4.313E-4
1.991,0.004,-0.994,1.667E-4
1.992,0.003,-0.994,2.579E-4
1.994,-0.001,-0.994,4.864E-5
1.995,-0.001,0.526,3.956E-4
1.996,0.004,1.001,-2.589E-4
1.997,0.003,1.001,-6.760E-5
1.998,-0.001,1.001,-1.624E-4
1.999,-0.002,0.406,1.059E-4
2.000,0.003,-0.994,2.003E-5
2.001,0.004,-0.994,3.026E-4
2.003,-0.001,-0.994,-2.647E-5
2.004,-0.002,-0.994,4.864E-5
2.005,0.002,0.670,-7.475E-5
2.006,0.004,1.001,2.146E-6
2.007,-5.840E-4,1.001,-2.250E-4
2.008,-0.002,1.001,1.595E-4
2.009,9.713E-4,0.264,1.667E-4
2.010,0.005,-0.994,-3.323E-4
2.012,5.157E-5,-0.994,1.846E-4
2.013,-0.002,-0.994,-3.899E-5
2.014,-6.259E-5,-0.994,3.652E-4
2.015,0.005,0.811,-3.877E-4
2.016,5.015E-4,1.001,4.328E-5
2.017,-0.001,1.001,3.076E-5
2.018,-6.457E-4,1.000,-4.435E-5
2.019,0.005,0.123,-2.572E-4
2.020,0.002,-0.994,4.864E-5
2.022,-0.002,-0.994,3.097E-4
2.023,-0.001,-0.994,2.718E-5
2.024,0.004,-0.994,4.904E-4
2.025,0.002,0.952,-6.112E-4
2.026,-0.001,1.001,3.705E-4
2.027,-0.002,1.001,-3.555E-4
2.028,0.003,1.001,-1.892E-4
2.029,0.003,-0.022,-1.481E-4
2.031,-0.002,-0.994,1.899E-4
2.032,-0.002,-0.994,7.010E-5
2.033,0.002,-0.994,4.528E-4
2.034,0.004,-0.897,3.688E-4
2.035,-7.910E-4,1.001,-3.376E-4
2.036,-0.002,1.001,2.718E-5
2.037,8.256E-4,1.001,-1.409E-4
2.038,0.005,1.001,-2.786E-4
2.040,-8.279E-5,-0.165,-2.750E-4
2.041,-0.002,-0.994,-7.117E-5
2.042,-8.792E-5,-0.994,8.262E-5
2.043,0.005,-0.994,3.705E-4
2.044,5.268E-4,-0.755,2.718E-5
2.045,-0.002,1.001,-5.687E-5
2.046,-9.766E-4,1.001,2.718E-5
2.047,0.004,1.001,-3.215E-4
2.048,0.001,1.001,2.257E-4
2.050,-0.002,-0.306,7.726E-5
2.051,-0.001,-0.994,4.135E-4
2.052,0.003,-0.994,-1.928E-4
2.053,0.002,-0.994,2.328E-4
2.054,-0.002,-0.615,1.667E-4
2.055,-0.002,1.001,2.114E-4
2.056,0.003,1.001,-1.409E-4
2.057,0.003,1.001,8.262E-5
2.059,-0.002,1.001,-1.677E-4
2.060,-0.002,-0.447,3.612E-5
2.061,0.001,-0.994,2.632E-4
2.062,0.004,-0.994,-6.939E-5
2.063,-9.366E-4,-0.994,2.650E-4
2.064,-0.002,-0.470,1.863E-4
2.065,6.788E-4,1.001,-2.053E-4
2.066,0.004,1.001,-2.289E-5
2.068,3.911E-4,1.001,-1.230E-4
2.069,-0.002,1.001,-5.808E-4
2.070,-2.792E-5,-0.593,1.416E-4
2.071,0.004,-0.994,-9.263E-5
2.072,0.001,-0.994,1.559E-4
2.073,-0.003,-0.994,5.172E-4
2.074,-6.252E-4,-0.327,-2.826E-5
2.075,0.004,1.001,-5.022E-4
2.076,0.002,1.001,-2.929E-4
2.078,-0.002,1.001,8.262E-5
2.079,-0.001,1.001,-4.435E-5
2.080,0.003,-0.734,1.774E-4
2.081,0.003,-0.994,-7.296E-5
2.082,-0.001,-0.994,1.488E-4
2.083,-0.001,-0.995,7.547E-5
2.084,0.001,-0.186,1.470E-4
2.085,0.003,1.001,-1.892E-4
2.087,2.421E-4,1.001,-1.499E-4
2.088,-0.002,1.001,-2.142E-4
2.089,-1.963E-4,1.001,-1.356E-4
2.090,0.003,-0.874,-1.356E-4
2.091,0.002,-0.994,4.653E-4
2.092,-6.747E-4,-0.994,7.010E-5
2.093,-6.324E-4,-0.994,2.471E-4
2.094,0.001,-0.045,2.221E-4
2.096,0.003,1.001,-1.445E-4
2.097,-2.780E-5,1.001,1.363E-4
2.098,-0.001,1.001,1.881E-4
2.099,2.797E-4,0.975,2.003E-5
2.100,0.002,-0.995,-3.362E-5
2.101,0.002,-0.994,2.936E-4
2.102,-7.851E-4,-0.994,1.577E-4
2.103,-5.475E-4,-0.994,2.525E-4
2.104,7.195E-4,0.101,-1.356E-4
2.106,0.002,1.001,-3.362E-5
2.107,5.194E-4,1.001,2.096E-4
2.108,-7.269E-4,1.001,-3.448E-4
2.109,2.441E-4,0.832,3.934E-6
2.110,0.001,-0.994,3.544E-4
