Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.991,-4.855E-4,-0.994,-1.431E-6
1.992,-7.184E-5,-0.994,3.383E-4
1.994,-4.604E-4,-0.994,2.293E-4
1.995,-5.588E-4,0.527,8.262E-5
1.996,-3.399E-4,1.001,2.146E-6
1.997,-7.147E-5,1.001,1.416E-4
1.998,2.093E-4,1.001,-2.768E-4
1.999,-4.110E-4,0.406,1.255E-4
2.000,-3.882E-4,-0.994,1.488E-4
2.001,1.232E-4,-0.994,3.741E-4
2.003,-1.677E-4,-0.994,1.023E-4
2.004,-1.198E-4,-0.994,8.262E-5
2.005,-5.945E-4,0.670,-2.679E-4
2.006,-1.939E-4,1.001,-1.767E-4
2.007,3.848E-5,1.001,-3.037E-4
2.008,-6.185E-4,1.001,-1.606E-4
2.009,-4.496E-4,0.264,-3.358E-4
2.010,-3.396E-4,-0.994,2.293E-4
2.012,3.182E-4,-0.994,1.059E-4
2.013,-1.672E-4,-0.994,-1.856E-4
2.014,-3.268E-4,-0.994,-4.199E-4
2.015,-1.201E-4,0.811,3.276E-4
2.016,-5.875E-5,1.001,-2.232E-4
2.017,-4.848E-4,1.001,-1.999E-4
2.018,-2.423E-4,1.001,-8.584E-6
2.019,-3.756E-4,0.123,-1.431E-6
2.020,-1.324E-4,-0.994,2.686E-4
2.022,-1.684E-4,-0.994,-4.861E-4
2.023,-4.850E-4,-0.994,2.239E-4
2.024,-4.493E-4,-0.994,1.953E-4
2.025,1.474E-4,0.952,2.060E-4
2.026,3.803E-4,1.001,-6.488E-4
2.027,-3.984E-4,1.001,-9.800E-5
2.028,-7.162E-5,1.001,-4.199E-4
2.029,1.118E-4,-0.022,-5.508E-5
2.031,3.680E-4,-0.994,-6.939E-5
2.032,1.982E-4,-0.994,1.238E-4
2.033,-4.963E-4,-0.994,2.418E-4
2.034,-8.405E-5,-0.897,1.059E-4
2.035,3.876E-5,1.001,9.299E-6
2.036,-1.801E-4,1.001,1.288E-5
2.037,-7.773E-4,1.001,-3.362E-5
2.038,-6.692E-4,1.001,1.023E-4
2.040,2.078E-4,-0.165,-1.642E-4
2.041,1.125E-4,-0.994,-2.647E-5
2.042,1.245E-4,-0.994,2.006E-4
2.043,2.463E-4,-0.994,5.758E-5
2.044,-1.796E-4,-0.756,4.546E-4
2.045,1.846E-4,1.001,-2.715E-4
2.046,-1.676E-4,1.001,1.077E-4
2.047,-5.094E-4,1.001,-5.329E-5
2.048,2.569E-4,1.001,3.723E-4
2.050,7.614E-5,-0.305,-1.159E-4
2.051,-3.391E-5,-0.994,4.063E-4
2.052,1.972E-4,-0.994,1.452E-4
2.053,1.734E-4,-0.994,2.167E-4
2.054,6.239E-4,-0.615,-1.856E-4
2.055,-1.665E-4,1.001,5.243E-4
2.056,7.507E-5,1.001,-9.263E-5
2.057,5.749E-4,1.001,-1.320E-4
2.059,2.718E-4,1.001,-4.914E-4
2.060,1.127E-4,-0.446,4.456E-4
2.061,-1.312E-4,-0.994,2.275E-4
2.062,-3.754E-4,-0.994,2.078E-4
2.063,5.738E-4,-0.994,-8.012E-5
2.064,-4.101E-4,-0.470,2.132E-4
2.065,-4.730E-5,1.001,-2.160E-4
2.066,-7.074E-5,1.001,-3.287E-4
2.068,3.676E-4,1.001,-1.248E-4
2.069,3.687E-4,1.001,-2.289E-5
2.070,-2.100E-5,-0.593,-4.077E-5
2.071,7.544E-5,-0.994,-2.876E-4
2.072,-2.653E-4,-0.994,3.974E-4
2.073,2.818E-4,-0.994,1.023E-4
2.074,-3.378E-4,-0.327,1.273E-4
2.075,-8.629E-4,1.001,-3.233E-4
2.076,4.898E-5,1.001,-1.373E-4
2.078,-9.613E-6,1.001,-9.800E-5
2.079,-5.334E-4,1.001,1.738E-4
2.080,-3.155E-4,-0.734,1.363E-4
2.081,2.086E-4,-0.994,-7.654E-5
2.082,4.535E-4,-0.994,7.511E-6
2.083,3.571E-6,-0.994,4.671E-4
2.084,-9.735E-6,-0.186,3.974E-4
2.085,-4.630E-5,1.001,5.043E-5
2.087,-1.194E-4,1.001,5.222E-5
2.088,-5.875E-5,1.001,-2.142E-4
2.089,-8.135E-4,1.001,-6.041E-4
2.090,-5.354E-4,-0.874,3.062E-4
2.091,1.594E-4,-0.994,2.146E-6
2.092,-5.451E-4,-0.994,6.298E-4
2.093,-2.059E-4,-0.994,1.559E-4
2.094,-4.121E-4,-0.045,7.010E-5
2.096,3.667E-4,1.001,-1.516E-4
2.097,3.687E-4,1.001,-1.034E-4
2.098,6.424E-5,1.001,-4.610E-4
2.099,1.974E-4,0.976,-1.516E-4
2.100,2.099E-4,-0.994,-2.289E-5
2.101,1.613E-4,-0.994,2.361E-5
2.102,2.951E-4,-0.994,1.434E-4
2.103,-2.404E-4,-0.994,1.542E-4
2.104,1.114E-4,0.101,1.109E-5
2.106,-9.460E-6,1.001,1.109E-5
2.107,-2.289E-4,1.001,-1.624E-4
2.108,-1.564E-4,1.001,-3.899E-5
2.109,-4.666E-5,0.832,-1.052E-4
2.110,8.790E-4,-0.994,4.864E-5
2.111,3.334E-4,-0.994,3.434E-5
2.112,-8.911E-6,-0.994,-4.793E-5
2.113,7.330E-4,-0.994,1.595E-4
2.115,5.766E-4,0.242,-1.981E-4
2.116,-3.265E-5,1.001,-2.826E-5
2.117,-1.803E-4,1.001,-3.609E-4
2.118,1.416E-5,1.001,-1.731E-4
2.119,9.988E-5,0.692,-5.683E-4
2.120,1.853E-4,-0.994,1.452E-4
2.121,2.221E-4,-0.994,-5.508E-5
2.122,-1.553E-4,-0.994,4.617E-4
2.124,4.891E-4,-0.994,7.547E-5
2.125,8.073E-4,0.382,1.363E-4
2.126,1.506E-4,1.001,-1.123E-4
2.127,6.116E-4,1.001,-2.429E-4
2.128,0.001,1.001,-1.606E-4
2.129,4.191E-4,0.550,-3.305E-4
2.130,1.009E-4,-0.994,2.722E-4
2.131,-3.870E-4,-0.994,2.024E-4
2.132,4.642E-4,-0.994,2.829E-4
2.134,4.663E-4,-0.994,2.328E-4
2.135,1.984E-4,0.528,-3.126E-4
2.136,-9.448E-5,1.001,-1.588E-4
2.137,-1.439E-4,1.001,-8.584E-6
2.138,3.795E-4,1.001,9.156E-5
2.139,4.661E-4,0.405,-2.017E-4
2.140,1.497E-4,-0.994,7.368E-5
2.141,3.072E-4,-0.994,3.580E-4
2.143,4.659E-4,-0.994,-2.983E-4
2.144,4.054E-4,-0.994,2.489E-4
2.145,-2.090E-5,0.671,-6.023E-4
2.146,9.979E-5,1.001,1.899E-4
2.147,4.654E-4,1.001,-8.369E-5
2.148,2.350E-4,1.001,1.506E-4
2.149,3.318E-4,0.263,-3.004E-5
2.150,-3.011E-4,-0.994,1.720E-4
2.152,4.279E-4,-0.994,-1.195E-4
2.153,6.610E-4,-0.994,4.242E-4
2.154,4.668E-4,-0.994,2.704E-4
2.155,3.689E-4,0.811,-4.592E-4
2.156,8.070E-4,1.001,-4.435E-5
2.157,7.472E-4,1.001,-4.092E-4
2.158,6.253E-4,1.001,-2.289E-5
2.159,1.988E-4,0.123,1.077E-4
2.160,3.682E-4,-0.994,2.024E-4
2.162,6.487E-4,-0.994,1.041E-4
2.163,4.668E-4,-0.994,-1.230E-4
2.164,-1.060E-4,-0.994,3.791E-5
2.165,3.553E-4,0.954,-3.219E-6
2.166,7.461E-4,1.001,-7.454E-4
2.167,6.618E-4,1.001,-2.089E-4
2.168,1.627E-5,1.001,-2.500E-4
2.169,6.235E-4,-0.023,1.577E-4
2.171,2.354E-4,-0.994,2.615E-4
2.172,4.779E-4,-0.994,1.166E-4
2.173,2.593E-4,-0.994,2.489E-4
2.174,-3.345E-5,-0.896,2.364E-4
2.175,5.868E-4,1.001,-1.373E-4
2.176,2.474E-4,1.001,-5.508E-5
2.177,1.523E-5,1.001,-2.285E-4
2.178,3.556E-4,1.001,1.398E-4
2.180,5.513E-4,-0.165,1.005E-4
2.181,7.588E-4,-0.994,1.488E-4
2.182,7.739E-5,-0.994,-1.356E-4
2.183,3.192E-4,-0.994,1.166E-4
2.184,2.224E-4,-0.755,1.470E-4
2.185,3.074E-4,1.001,-7.296E-5
2.186,3.441E-4,1.001,-3.144E-4
2.187,-1.915E-4,1.001,-3.219E-6
2.188,-9.546E-5,1.001,-2.607E-4
2.190,1.483E-4,-0.306,-3.162E-4
2.191,-5.938E-4,-0.994,3.562E-4
2.192,9.460E-7,-0.994,1.524E-4
2.193,-3.141E-4,-0.994,5.816E-4
2.194,3.913E-4,-0.615,1.363E-4
2.195,-2.645E-4,1.001,-9.263E-5
2.196,3.830E-5,1.001,-4.861E-4
2.197,2.689E-5,1.001,4.328E-5
2.199,3.191E-4,1.001,-3.287E-4
2.200,-1.429E-4,-0.448,1.202E-4
2.201,-3.632E-4,-0.994,-2.733E-4
2.202,-3.759E-4,-0.994,1.828E-4
2.203,-1.446E-4,-0.994,8.083E-5
2.204,-1.440E-4,-0.468,7.904E-5
2.205,-3.876E-4,1.001,-6.256E-4
2.206,-5.343E-4,1.001,-2.429E-4
2.208,-5.103E-4,1.001,2.167E-4
2.209,6.204E-5,1.001,-5.329E-5
2.210,2.695E-5,-0.594,6.295E-5
2.211,-1.071E-4,-0.994,-2.110E-5
2.212,1.361E-4,-0.994,5.401E-5
2.213,3.315E-4,-0.994,3.577E-7
2.214,1.737E-4,-0.327,1.631E-4
2.215,-4.111E-4,1.001,-2.786E-4
2.216,3.545E-4,1.001,-1.159E-4
2.218,3.564E-4,1.001,-7.833E-5
2.219,-3.863E-4,1.001,-2.357E-4
2.220,-1.071E-5,-0.735,2.146E-6
2.221,-1.924E-4,-0.994,8.105E-4
2.222,6.230E-4,-0.994,-4.700E-4
2.223,7.468E-4,-0.994,2.615E-4
2.224,1.991E-4,-0.186,1.613E-4
2.225,1.490E-4,1.001,-2.536E-4
2.227,4.046E-4,1.001,-7.833E-5
2.228,7.706E-4,1.001,-9.621E-5
2.229,1.505E-4,1.001,1.416E-4
2.230,1.498E-5,-0.874,6.245E-4
2.231,5.139E-4,-0.994,6.116E-5
2.232,4.299E-4,-0.994,2.650E-4
2.233,-2.084E-5,-0.994,-5.508E-5
2.234,-2.533E-4,-0.041,4.507E-5
2.236,9.921E-5,1.001,-4.807E-4
2.237,5.385E-4,1.001,-1.373E-4
2.238,1.012E-4,1.001,-3.720E-5
2.239,-8.255E-5,0.974,1.023E-4
2.240,3.432E-4,-0.994,1.685E-4
2.241,3.808E-4,-0.994,3.884E-4
2.242,4.783E-4,-0.994,4.456E-4
2.243,-5.725E-5,-0.994,-3.541E-5
2.244,-1.438E-4,0.102,2.901E-4
2.246,9.949E-5,1.001,-2.303E-4
2.247,-3.139E-4,1.001,-2.446E-4
2.248,-8.359E-5,1.001,2.718E-5
2.249,-2.657E-4,0.832,1.470E-4
2.250,7.932E-4,-0.994,-2.393E-4
2.251,3.697E-4,-0.994,1.559E-4
2.252,8.859E-5,-0.994,-2.357E-4
2.253,2.340E-4,-0.994,5.225E-4
2.255,-5.786E-5,0.242,-2.017E-4
2.256,2.580E-4,1.001,-1.356E-4
2.257,-2.039E-4,1.001,-5.039E-4
2.258,-1.442E-4,1.001,7.511E-6
2.259,1.847E-4,0.692,-3.645E-4
2.260,-9.277E-6,-0.994,1.577E-4
2.261,-3.412E-5,-0.994,-7.654E-5
2.262,-8.289E-5,-0.994,-1.159E-4
2.264,3.553E-4,-0.994,-3.519E-4
2.265,7.339E-4,0.384,2.489E-4
2.266,3.087E-4,1.001,-4.861E-4
2.267,3.929E-4,1.001,-3.841E-4
2.268,4.661E-4,1.001,-1.052E-4
2.269,5.394E-4,0.546,2.543E-4
2.270,3.934E-4,-0.994,6.116E-5
2.271,-1.914E-4,-0.994,1.488E-4
2.272,-3.458E-5,-0.994,6.978E-4
2.274,3.888E-5,-0.994,8.799E-5
2.275,2.339E-4,0.530,-3.001E-4
2.276,4.170E-4,1.001,-1.695E-4
2.277,5.219E-5,1.001,-4.986E-4
2.278,7.210E-4,1.001,3.970E-5
2.279,4.791E-4,0.403,-4.986E-4
2.280,2.593E-4,-0.994,-2.518E-4
2.281,5.145E-4,-0.994,-9.085E-5
2.283,7.587E-4,-0.994,-1.931E-5
2.284,0.001,-0.994,3.938E-4
2.285,5.415E-4,0.671,-8.906E-5
2.286,2.473E-4,1.001,8.977E-5
2.287,5.145E-4,1.001,-6.939E-5
2.288,8.561E-4,1.001,-4.972E-5
2.289,3.455E-4,0.263,-2.536E-4
2.290,-6.976E-5,-0.994,3.187E-4
2.292,2.336E-4,-0.994,-1.981E-4
2.293,0.001,-0.994,5.386E-4
2.294,2.363E-4,-0.994,2.632E-4
2.295,-5.786E-5,0.811,-4.077E-5
2.296,3.189E-4,1.001,-1.606E-4
2.297,3.564E-4,1.001,-1.037E-5
2.298,1.616E-4,1.001,-9.800E-5
2.299,-9.338E-6,0.121,-1.677E-4
2.300,1.120E-4,-0.994,5.723E-6
2.302,4.532E-4,-0.994,7.547E-5
2.303,8.881E-5,-0.994,1.452E-4
2.304,2.949E-4,-0.994,-2.160E-4
2.305,-8.206E-5,0.957,1.702E-4
2.306,5.502E-4,1.001,-3.162E-4
2.307,6.248E-4,1.001,-1.552E-4
2.308,4.424E-4,1.001,-1.892E-4
2.309,5.271E-4,-0.024,-2.840E-4
2.311,6.369E-4,-0.994,-8.012E-5
2.312,8.929E-4,-0.994,3.956E-4
2.313,5.039E-4,-0.994,-8.548E-5
2.314,2.805E-5,-0.896,-1.928E-4
2.315,7.556E-5,1.001,-3.126E-4
2.316,8.550E-4,1.001,-7.117E-5
2.317,3.577E-4,1.001,-1.516E-4
2.318,1.007E-4,1.001,-8.548E-5
2.320,2.949E-4,-0.166,-1.785E-4
2.321,4.659E-4,-0.994,2.471E-4
2.322,5.881E-4,-0.994,2.668E-4
2.323,7.697E-5,-0.994,9.871E-5
2.324,5.133E-5,-0.755,3.076E-5
2.325,1.474E-5,1.001,-2.647E-5
2.326,3.556E-4,1.001,-3.108E-4
2.327,1.373E-4,1.001,-3.001E-4
2.328,-3.869E-4,1.001,-3.376E-4
2.330,6.235E-5,-0.306,4.367E-4
2.331,1.000E-4,-0.994,1.041E-4
2.332,5.139E-5,-0.994,2.919E-4
2.333,-1.801E-4,-0.994,4.045E-4
2.334,3.795E-4,-0.612,-1.463E-4
2.335,5.635E-4,1.001,-3.788E-4
2.336,2.352E-4,1.001,-1.964E-4
2.337,-1.431E-4,1.001,1.398E-4
2.339,-1.075E-4,1.001,3.705E-4
2.340,3.870E-5,-0.452,3.151E-4
2.341,-1.679E-4,-0.994,-1.195E-4
2.342,-8.869E-4,-0.994,5.082E-4
2.343,-4.990E-4,-0.994,1.220E-4
2.344,-5.955E-4,-0.467,-8.190E-5
2.345,-5.592E-4,1.001,-4.145E-4
2.346,-7.296E-4,1.001,-2.647E-5
2.348,-6.447E-4,1.001,-3.698E-4
2.349,-3.571E-5,1.001,-7.117E-5
2.350,1.119E-4,-0.594,1.667E-4
2.351,-5.209E-4,-0.994,2.400E-4
2.352,-2.911E-4,-0.994,1.255E-4
2.353,-1.809E-4,-0.994,2.632E-4
2.354,1.416E-5,-0.326,-1.320E-4
2.355,-2.776E-4,1.001,-3.394E-4
2.356,-7.532E-4,1.001,8.799E-5
2.358,-1.821E-4,1.001,2.167E-4
2.359,-3.268E-4,1.001,-2.339E-4
2.360,-2.541E-4,-0.734,2.507E-4
2.361,-3.270E-4,-0.994,3.652E-4
2.362,-5.098E-4,-0.994,-1.964E-4
2.363,4.987E-5,-0.994,-5.007E-6
2.364,2.826E-4,-0.186,1.645E-5
2.365,1.532E-5,1.001,2.382E-4
2.367,-1.071E-4,1.001,-7.833E-5
2.368,6.475E-4,1.001,2.361E-5
2.369,-2.029E-5,1.001,-6.581E-5
2.370,-5.577E-4,-0.877,2.221E-4
2.371,8.627E-5,-0.994,-3.412E-4
2.372,6.602E-4,-0.994,6.474E-5
2.373,3.207E-4,-0.994,-1.284E-4
2.374,1.615E-4,-0.040,1.452E-4
2.376,1.124E-4,1.001,-1.516E-4
2.377,5.020E-4,1.001,1.846E-4
2.378,8.317E-4,1.001,-2.071E-4
2.379,3.576E-4,0.973,-9.085E-5
2.380,3.199E-4,-0.994,8.977E-5
2.381,5.025E-4,-0.994,2.182E-5
2.382,8.804E-4,-0.994,3.205E-4
2.383,6.378E-4,-0.994,3.723E-4
2.384,1.867E-4,0.102,-1.391E-4
2.386,7.335E-4,1.001,-7.007E-4
2.387,7.105E-4,1.001,-1.574E-5
2.388,2.599E-4,1.001,-1.248E-4
2.389,3.961E-5,0.832,-4.324E-4
2.390,1.121E-4,-0.994,-4.256E-5
2.391,8.185E-4,-0.994,1.649E-4
2.392,7.594E-4,-0.994,-6.402E-5
2.393,-3.220E-5,-0.994,2.471E-4
2.395,4.772E-4,0.242,-1.391E-4
2.396,5.881E-4,1.001,3.791E-5
2.397,6.736E-4,1.001,3.934E-6
2.398,-8.057E-6,1.001,1.041E-4
2.399,8.765E-5,0.692,5.937E-5
2.400,1.244E-4,-0.994,5.261E-4
2.401,2.747E-6,-0.994,2.382E-4
2.402,-3.385E-4,-0.994,9.693E-5
2.404,-3.394E-4,-0.994,-1.391E-4
2.405,-1.059E-5,0.386,-1.266E-4
2.406,5.016E-4,1.001,-1.499E-4
2.407,1.011E-4,1.001,-2.107E-4
2.408,1.853E-4,1.001,-1.606E-4
2.409,3.317E-4,0.546,7.726E-5
2.410,5.025E-4,-0.994,1.309E-4
2.411,-3.284E-5,-0.994,5.637E-4
2.412,-2.777E-4,-0.994,2.543E-4
2.414,-3.479E-5,-0.994,-5.866E-5
2.415,2.350E-6,0.531,-2.357E-4
2.416,1.364E-4,1.001,-5.540E-4
2.417,-5.811E-5,1.001,3.205E-4
2.418,-9.512E-5,1.001,-8.012E-5
2.419,9.033E-4,0.403,4.152E-4
2.420,2.848E-4,-0.994,-9.442E-5
2.421,6.607E-4,-0.994,4.725E-4
2.423,4.668E-4,-0.994,-4.972E-5
2.424,1.862E-4,-0.994,4.975E-4
2.425,4.169E-4,0.671,-1.248E-4
2.426,-2.035E-4,1.001,7.511E-6
2.427,1.480E-4,1.001,-2.250E-4
2.428,6.238E-4,1.001,-2.125E-4
2.429,1.379E-4,0.263,-2.160E-4
2.430,-9.399E-6,-0.994,5.937E-5
2.432,6.329E-5,-0.994,1.989E-4
2.433,4.044E-4,-0.994,1.828E-4
2.434,9.532E-4,-0.994,-8.548E-5
2.435,7.232E-4,0.812,2.382E-4
2.436,4.182E-4,1.001,-1.087E-4
2.437,9.532E-4,1.001,-3.591E-4
2.438,8.328E-4,1.001,-1.677E-4
2.439,2.968E-4,0.118,-3.541E-5
2.440,2.954E-4,-0.994,2.561E-4
2.442,3.806E-4,-0.994,-1.087E-4
2.443,4.661E-4,-0.994,3.240E-4
2.444,5.881E-4,-0.994,1.774E-4
2.445,7.697E-5,0.958,3.612E-5
2.446,1.731E-4,1.001,-2.536E-4
2.447,7.822E-4,1.001,-2.178E-4
2.448,6.985E-4,1.001,-5.487E-4
2.449,5.034E-4,-0.025,-5.007E-6
2.451,2.594E-4,-0.994,2.275E-4
2.452,4.658E-4,-0.994,-1.856E-4
2.453,8.560E-4,-0.994,9.514E-5
2.454,3.942E-4,-0.895,2.060E-4
2.455,-2.036E-4,1.001,-2.464E-4
2.456,2.628E-5,1.001,-2.911E-4
2.457,5.017E-4,1.001,-4.020E-4
2.458,4.542E-4,1.001,-5.150E-5
2.460,8.881E-5,-0.166,1.023E-4
2.461,4.654E-4,-0.994,2.293E-4
2.462,9.534E-4,-0.994,2.418E-4
2.463,5.162E-4,-0.994,-1.534E-4
2.464,3.203E-4,-0.755,1.130E-4
2.465,2.955E-4,1.001,-3.362E-5
2.466,6.242E-4,1.001,-2.929E-4
2.467,6.494E-4,1.001,-3.323E-4
2.468,-5.074E-4,1.001,-9.263E-5
2.470,-3.520E-4,-0.307,-3.004E-5
2.471,3.790E-4,-0.994,1.935E-4
2.472,1.556E-5,-0.994,-3.219E-6
2.473,-1.193E-4,-0.994,3.419E-4
2.474,7.520E-5,-0.610,1.824E-5
2.475,5.262E-4,1.001,9.299E-6
2.476,4.665E-4,1.001,-2.733E-4
2.477,2.958E-4,1.001,-1.803E-4
2.479,1.980E-4,1.001,-2.983E-4
2.480,3.682E-4,-0.453,-8.727E-5
2.481,8.922E-4,-0.994,2.990E-4
2.482,2.482E-4,-0.994,3.848E-4
2.483,3.075E-4,-0.994,-8.548E-5
2.484,4.659E-4,-0.467,1.466E-5
2.485,6.855E-4,1.001,-7.117E-5
2.486,5.764E-4,1.001,-1.499E-4
2.488,1.987E-4,1.001,-3.219E-6
2.489,3.439E-4,1.001,-3.180E-4
2.490,7.948E-4,-0.594,-5.007E-6
2.491,4.915E-4,-0.994,-1.588E-4
2.492,2.350E-4,-0.994,2.597E-4
2.493,6.118E-4,-0.994,3.169E-4
2.494,8.807E-4,-0.326,2.364E-4
2.495,6.987E-4,1.001,-1.552E-4
2.496,2.112E-4,1.001,-1.141E-4
2.498,3.074E-4,1.001,-3.752E-4
2.499,5.755E-4,1.001,1.506E-4
2.500,2.596E-4,-0.735,8.799E-5
2.501,2.344E-4,-0.994,2.006E-4
2.502,2.737E-5,-0.994,2.150E-4
2.503,5.870E-4,-0.994,3.383E-4
2.504,7.101E-4,-0.185,-2.035E-4
2.505,7.835E-4,1.001,2.024E-4
2.507,6.254E-4,1.001,-5.039E-4
2.508,6.372E-4,1.001,-4.077E-5
2.509,9.051E-4,1.001,-1.946E-4
2.510,2.905E-5,-0.880,2.543E-4
2.511,1.468E-5,-0.994,5.222E-5
2.512,4.043E-4,-0.994,6.474E-5
2.513,5.270E-4,-0.994,2.897E-5
2.514,3.325E-4,-0.038,2.865E-4
2.516,-8.197E-5,1.001,-4.664E-4
2.517,-8.301E-5,1.001,-3.037E-4
2.518,4.406E-4,1.001,-1.767E-4
2.519,1.984E-4,0.972,7.726E-5
2.520,-4.578E-5,-0.994,3.577E-7
2.521,3.885E-5,-0.994,2.525E-4
2.522,3.906E-5,-0.994,4.921E-4
2.523,6.342E-5,-0.994,-2.107E-4
2.524,-4.236E-4,0.103,-1.338E-4
2.526,-3.883E-4,1.001,-5.594E-4
2.527,3.181E-4,1.001,-1.302E-4
2.528,1.250E-4,1.001,-4.718E-4
2.529,-2.043E-4,0.832,1.577E-4
2.530,-1.198E-4,-0.994,-4.077E-5
2.531,-1.004E-5,-0.994,1.109E-5
2.532,7.695E-4,-0.994,-1.195E-4
2.533,1.870E-4,-0.994,4.385E-4
2.535,2.708E-4,0.243,9.871E-5
2.536,2.588E-4,1.001,-4.972E-5
2.537,3.684E-4,1.001,-5.540E-4
2.538,1.008E-4,1.001,-1.499E-4
2.539,-3.626E-4,0.690,-1.803E-4
2.540,1.370E-5,-0.994,-5.866E-5
2.541,3.434E-4,-0.994,-7.654E-5
2.542,-3.376E-4,-0.994,2.919E-4
2.544,-1.567E-4,-0.994,-1.964E-4
2.545,-1.319E-4,0.389,2.346E-4
2.546,7.814E-4,1.001,6.831E-5
2.547,5.158E-4,1.001,-2.339E-4
2.548,1.255E-4,1.001,1.756E-4
2.549,2.950E-4,0.544,1.631E-4
2.550,1.371E-4,-0.994,1.166E-4
2.551,8.308E-4,-0.994,2.525E-4
2.552,-6.854E-5,-0.994,6.653E-5
2.554,-2.413E-4,-0.994,1.184E-4
2.555,2.941E-4,0.531,4.328E-5
2.556,2.711E-4,1.001,-2.589E-4
2.557,3.684E-4,1.001,-8.012E-5
2.558,6.424E-5,1.001,-2.285E-4
2.559,1.609E-4,0.403,-9.263E-5
2.560,5.995E-4,-0.994,1.023E-4
2.561,4.179E-4,-0.994,1.935E-4
2.563,1.983E-4,-0.994,4.149E-5
2.564,8.817E-5,-0.994,2.203E-4
2.565,4.532E-4,0.671,-2.804E-4
2.566,5.028E-4,1.001,1.881E-4
2.567,-3.129E-4,1.001,-4.793E-5
2.568,-2.541E-4,1.001,-2.303E-4
2.569,3.549E-4,0.262,-1.981E-4
2.570,1.860E-4,-0.994,3.419E-4
2.572,-2.650E-4,-0.994,-1.266E-4
2.573,-1.041E-5,-0.994,4.149E-5
2.574,1.364E-4,-0.994,3.848E-4
2.575,3.315E-4,0.815,7.511E-6
2.576,2.711E-4,1.001,-1.248E-4
2.577,3.928E-4,1.001,-7.221E-4
2.578,3.565E-4,1.001,5.758E-5
2.579,7.826E-4,0.117,-6.756E-4
2.580,7.715E-4,-0.994,1.542E-4
2.582,2.235E-4,-0.994,-8.727E-5
2.583,7.701E-4,-0.994,6.424E-4
2.584,7.350E-4,-0.994,5.154E-4
2.585,5.157E-4,0.959,7.904E-5
2.586,1.498E-4,1.001,-3.287E-4
2.587,4.046E-4,1.001,-4.914E-4
2.588,7.949E-4,1.001,-2.107E-4
2.589,4.671E-4,-0.026,7.726E-5
2.591,2.958E-4,-0.994,4.864E-5
2.592,4.902E-4,-0.994,2.400E-4
2.593,9.413E-4,-0.994,-7.117E-5
2.594,6.989E-4,-0.895,1.846E-4
2.595,1.259E-4,1.001,3.434E-5
2.596,5.263E-4,1.001,-1.713E-4
2.597,6.978E-4,1.001,-1.695E-4
2.598,3.451E-4,1.001,-1.642E-4
2.600,5.025E-4,-0.166,-1.713E-4
2.601,3.690E-4,-0.994,8.620E-5
2.602,6.731E-4,-0.994,2.543E-4
2.603,6.860E-4,-0.994,5.043E-5
2.604,4.060E-4,-0.754,1.345E-4
2.605,6.366E-4,1.001,-3.004E-5
2.606,4.546E-4,1.001,3.255E-5
2.607,0.001,1.001,8.620E-5
2.608,2.242E-4,1.001,-1.499E-4
2.610,4.657E-4,-0.311,5.723E-6
2.611,4.907E-4,-0.994,-1.216E-5
2.612,8.195E-4,-0.994,8.977E-5
2.613,3.333E-4,-0.994,4.743E-4
2.614,5.390E-4,-0.608,-3.877E-4
2.615,3.934E-4,1.001,-1.731E-4
2.616,0.001,1.001,7.010E-5
2.617,0.001,1.001,-1.284E-4
2.619,3.828E-4,1.001,1.863E-4
2.620,6.122E-4,-0.454,-1.052E-4
2.621,7.589E-4,-0.994,3.258E-4
2.622,0.001,-0.994,1.238E-4
2.623,3.095E-4,-0.994,3.079E-4
2.624,6.120E-4,-0.466,1.059E-4
2.625,6.371E-4,1.001,-1.574E-5
2.626,5.885E-4,1.001,5.723E-6
2.628,9.659E-4,1.001,-3.019E-4
2.629,6.502E-4,1.001,-1.892E-4
2.630,9.295E-4,-0.595,1.434E-4
2.631,0.001,-0.994,-6.760E-5
2.632,9.313E-4,-0.994,3.240E-4
2.633,9.302E-4,-0.994,4.403E-4
2.634,0.001,-0.326,2.847E-4
2.635,0.001,1.001,-3.144E-4
2.636,8.941E-4,1.001,-9.621E-5
2.638,4.430E-4,1.001,-2.393E-4
2.639,9.290E-4,1.001,-1.037E-5
2.640,5.040E-4,-0.735,6.295E-5
2.641,9.535E-4,-0.994,-5.866E-5
2.642,5.771E-4,-0.994,-1.212E-4
2.643,6.979E-4,-0.994,-5.007E-6
2.644,0.001,-0.181,3.831E-4
2.645,0.001,1.001,-3.341E-4
2.647,6.996E-4,1.001,1.774E-4
2.648,8.200E-4,1.001,-5.147E-4
2.649,9.299E-4,1.001,3.255E-5
2.650,0.001,-0.881,1.810E-4
2.651,6.872E-4,-0.994,9.871E-5
2.652,6.739E-4,-0.994,-2.053E-4
2.653,9.539E-4,-0.994,-3.219E-6
2.654,0.001,-0.038,-3.305E-4
2.656,9.669E-4,1.001,-2.268E-4
2.657,2.484E-4,1.001,-3.770E-4
2.658,0.001,1.001,-3.591E-4
2.659,0.001,0.972,-1.105E-4
2.660,9.919E-4,-0.994,1.756E-4
2.661,0.001,-0.994,1.756E-4
2.662,0.001,-0.994,3.115E-4
