Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.322,9.029E-4,-0.994,2.686E-4
1.323,-9.271E-5,-0.994,-1.588E-4
1.324,4.893E-4,-0.994,-7.654E-5
1.325,7.221E-4,0.950,-1.892E-4
1.326,7.105E-4,1.001,-4.807E-4
1.327,5.292E-5,1.001,-3.537E-4
1.328,1.365E-4,1.001,-1.052E-4
1.329,4.655E-4,-0.016,-3.899E-5
1.331,1.578E-5,-0.994,-1.356E-4
1.332,-9.838E-4,-0.994,4.685E-5
1.333,5.114E-4,-0.994,3.348E-4
1.334,-6.295E-4,-0.905,6.653E-5
1.335,-7.663E-4,1.001,-1.588E-4
1.336,-2.795E-4,1.001,-1.141E-4
1.337,-6.923E-4,1.001,2.203E-4
1.338,-8.760E-4,1.001,-2.911E-4
1.340,-0.001,-0.156,-1.123E-4
1.341,1.945E-4,-0.994,1.720E-4
1.342,-6.911E-4,-0.994,1.846E-4
1.343,-7.664E-4,-0.994,-4.435E-5
1.344,-1.456E-4,-0.762,4.385E-4
1.345,-1.927E-4,1.001,-6.953E-4
1.346,-0.001,1.001,-2.643E-4
1.347,-8.898E-4,1.001,-1.713E-4
1.348,-6.208E-4,1.001,-2.468E-5
1.350,-4.862E-4,-0.302,-4.360E-4
1.351,-9.485E-4,-0.994,-1.785E-4
1.352,3.532E-4,-0.994,-1.159E-4
1.353,-1.671E-4,-0.994,3.705E-4
1.354,-8.747E-4,-0.617,-1.266E-4
1.355,-4.138E-4,1.001,-3.537E-4
1.356,8.664E-5,1.001,1.041E-4
1.357,-4.357E-4,1.001,-1.123E-4
1.359,-7.049E-4,1.001,1.824E-5
1.360,4.268E-4,-0.445,-1.803E-4
1.361,-2.522E-4,-0.994,-4.972E-5
1.362,-6.192E-4,-0.994,-3.108E-4
1.363,2.322E-4,-0.994,1.667E-4
1.364,2.709E-4,-0.476,-4.435E-5
1.365,-7.031E-4,1.001,-2.518E-4
1.366,-6.325E-4,1.001,-4.793E-5
1.368,-7.220E-5,1.001,-2.429E-4
1.369,-3.752E-4,1.001,-1.516E-4
1.370,-0.001,-0.585,2.718E-5
1.371,-2.565E-4,-0.994,2.704E-4
1.372,-8.993E-4,-0.994,-1.395E-5
1.373,-8.643E-4,-0.994,-2.375E-4
1.374,-5.720E-4,-0.336,3.434E-5
1.375,-7.205E-5,1.001,2.346E-4
1.376,-9.110E-4,1.001,4.864E-5
1.378,-0.001,1.001,-4.628E-4
1.379,4.746E-4,1.001,-1.874E-4
1.380,-8.853E-4,-0.730,3.791E-5
1.381,-2.920E-4,-0.994,-9.263E-5
1.382,-2.540E-4,-0.994,-1.212E-4
1.383,-3.473E-5,-0.994,-6.939E-5
1.384,-4.482E-4,-0.189,1.828E-4
1.385,-6.806E-4,1.001,5.758E-5
1.387,1.590E-4,1.001,-2.500E-4
1.388,-1.555E-4,1.001,-2.303E-4
1.389,-6.433E-4,1.001,-9.085E-5
1.390,-4.862E-4,-0.873,-2.643E-4
1.391,-2.301E-4,-0.994,3.527E-4
1.392,-4.974E-4,-0.994,4.152E-4
1.393,-5.346E-4,-0.994,1.685E-4
1.394,-5.468E-4,-0.047,-1.874E-4
1.396,-5.103E-4,1.001,-2.017E-4
1.397,-8.877E-4,1.001,-4.324E-4
1.398,3.655E-4,1.001,-1.803E-4
1.399,-4.959E-4,0.981,-1.910E-4
1.400,-5.711E-4,-0.994,2.239E-4
1.401,-2.303E-4,-0.994,-3.899E-5
1.402,1.404E-5,-0.994,8.977E-5
1.403,-4.968E-4,-0.994,1.077E-4
1.404,-2.302E-4,0.093,-6.796E-6
1.406,5.742E-4,1.001,-2.339E-4
1.407,-1.788E-4,1.001,-1.874E-4
1.408,-1.563E-4,1.001,-3.899E-5
1.409,3.186E-4,0.841,1.398E-4
1.410,-4.229E-4,-0.994,8.620E-5
1.411,-0.001,-0.994,-3.362E-5
1.412,-3.661E-4,-0.994,9.335E-5
1.413,-1.065E-5,-0.994,2.722E-4
1.415,-4.603E-4,0.238,-1.624E-4
1.416,-4.371E-4,1.001,-8.727E-5
1.417,0.001,1.001,-2.393E-4
1.418,-3.360E-4,1.001,-5.361E-4
1.419,-7.147E-5,0.695,-2.232E-4
1.420,5.502E-4,-0.994,-1.123E-4
1.421,2.473E-4,-0.994,4.492E-4
1.422,-5.205E-4,-0.994,-9.263E-5
1.424,-3.155E-4,-0.994,3.044E-4
1.425,4.278E-4,0.381,-2.357E-4
1.426,-7.758E-4,1.001,-3.198E-4
1.427,8.572E-5,1.001,-1.216E-5
1.428,1.975E-4,1.001,-5.150E-5
1.429,-1.188E-4,0.553,-2.840E-4
1.430,-9.963E-4,-0.994,-2.053E-4
1.431,-7.312E-5,-0.994,-1.338E-4
1.432,-3.387E-4,-0.994,2.239E-4
1.434,-5.707E-4,-0.994,1.184E-4
1.435,-5.591E-4,0.521,3.612E-5
1.436,3.663E-4,1.001,1.309E-4
1.437,-2.036E-4,1.000,-2.983E-4
1.438,-4.364E-4,1.001,2.954E-4
1.439,2.083E-4,0.412,-2.429E-4
1.440,6.384E-5,-0.994,1.398E-4
1.441,-8.985E-4,-0.994,-1.177E-4
1.443,-5.843E-4,-0.994,-3.541E-5
1.444,1.958E-4,-0.994,4.328E-5
1.445,-9.347E-4,0.663,-1.552E-4
1.446,-6.574E-4,1.001,-1.695E-4
1.447,-2.671E-4,1.001,4.045E-4
1.448,-4.853E-4,1.001,-4.270E-4
1.449,-9.607E-4,0.267,-1.463E-4
1.450,-3.166E-4,-0.994,1.005E-4
1.452,-6.681E-4,-0.994,-1.695E-4
1.453,-7.542E-4,-0.994,2.436E-4
1.454,-5.839E-4,-0.994,-1.606E-4
1.455,2.323E-4,0.809,-1.785E-4
1.456,-2.892E-4,1.001,-4.074E-4
1.457,-4.245E-4,1.001,-3.219E-6
1.458,3.423E-4,1.001,-1.749E-4
1.459,-2.106E-5,0.124,-1.695E-4
1.460,-7.068E-5,-0.994,-3.323E-4
1.462,-3.996E-4,-0.994,4.331E-4
1.463,5.737E-4,-0.994,-2.876E-4
1.464,-6.780E-4,-0.994,7.726E-5
1.465,-1.089E-4,0.950,-2.071E-4
1.466,4.040E-4,1.001,-2.142E-4
1.467,2.835E-4,1.001,-1.016E-4
1.468,-5.570E-4,1.001,-3.001E-4
1.469,2.202E-4,-0.016,2.257E-4
1.471,-3.354E-5,-0.994,3.473E-4
1.472,-5.212E-4,-0.994,-8.727E-5
1.473,7.419E-5,-0.994,4.135E-4
1.474,4.410E-4,-0.905,-2.285E-4
1.475,-1.548E-4,1.001,-2.357E-4
1.476,-3.511E-4,1.001,-1.910E-4
1.477,4.034E-4,1.001,-5.329E-5
1.478,-2.523E-4,1.001,-4.614E-5
1.480,-2.174E-4,-0.158,-8.727E-5
1.481,-4.608E-4,-0.994,-2.647E-5
1.482,1.839E-4,-0.994,3.934E-6
1.483,-0.001,-0.994,-1.445E-4
1.484,-3.899E-4,-0.759,1.810E-4
1.485,-3.273E-4,1.001,-7.475E-5
1.486,-3.515E-4,1.001,-2.697E-4
1.487,-4.368E-4,1.001,-2.804E-4
1.488,-2.057E-4,1.001,-1.767E-4
1.490,-1.685E-4,-0.304,-5.007E-6
1.491,-5.581E-4,-0.994,8.799E-5
1.492,2.446E-4,-0.994,1.953E-4
1.493,4.901E-4,-0.994,7.368E-5
1.494,2.107E-4,-0.616,4.152E-4
1.495,-9.445E-5,1.001,-2.572E-4
1.496,6.110E-4,1.001,-4.628E-4
1.497,-2.639E-4,1.001,-6.059E-4
1.499,-8.993E-4,1.001,-2.536E-4
1.500,-5.721E-4,-0.445,3.612E-5
1.501,4.971E-5,-0.994,7.726E-5
1.502,-9.350E-4,-0.994,2.132E-4
1.503,-3.652E-4,-0.994,3.956E-4
1.504,-3.272E-4,-0.476,-2.840E-4
1.505,-6.316E-4,1.001,-2.339E-4
1.506,-0.001,1.001,-4.077E-5
1.508,-4.873E-4,1.001,-1.320E-4
1.509,-1.814E-4,1.001,-6.238E-4
1.510,-5.947E-4,-0.585,-2.625E-4
1.511,2.932E-4,-0.994,-4.077E-5
1.512,1.858E-4,-0.994,-2.500E-4
1.513,-4.581E-5,-0.994,-1.431E-6
1.514,-2.203E-5,-0.333,6.653E-5
1.515,2.094E-4,1.001,1.738E-4
1.516,-3.989E-4,1.001,-3.448E-4
1.518,-4.247E-4,1.001,-1.821E-4
1.519,-2.422E-4,1.001,3.133E-4
1.520,9.924E-5,-0.731,-2.826E-5
1.521,-8.253E-4,-0.994,2.060E-4
1.522,-3.406E-4,-0.994,3.652E-4
1.523,-2.663E-4,-0.994,1.363E-4
1.524,-8.141E-4,-0.188,2.096E-4
1.525,-9.372E-4,1.001,-4.718E-4
1.527,-4.261E-4,1.001,-4.825E-4
1.528,-4.857E-4,1.001,-2.089E-4
1.529,-0.001,1.001,-1.695E-4
1.530,-1.470E-4,-0.874,-7.833E-5
1.531,2.075E-6,-0.994,4.385E-4
1.532,-3.409E-5,-0.994,-2.733E-4
1.533,-1.803E-4,-0.994,2.150E-4
1.534,3.795E-4,-0.047,-5.866E-5
1.536,-3.619E-4,1.001,-7.475E-5
1.537,-7.534E-4,1.001,-3.108E-4
1.538,-8.469E-5,1.001,-3.806E-4
1.539,2.823E-4,0.981,-1.749E-4
1.540,-5.692E-4,-0.994,2.418E-4
1.541,-2.669E-4,-0.994,1.631E-4
1.542,1.844E-4,-0.994,4.993E-4
1.543,-3.502E-4,-0.994,6.474E-5
1.544,-4.124E-4,0.093,1.470E-4
1.546,-3.513E-5,1.001,2.150E-4
1.547,1.453E-5,1.001,-4.521E-4
1.548,-6.672E-4,1.001,-5.701E-4
1.549,5.000E-4,0.839,-4.972E-5
1.550,1.498E-4,-0.994,2.811E-4
1.551,-5.817E-4,-0.994,4.507E-5
1.552,-2.338E-5,-0.994,2.990E-4
1.553,4.042E-4,-0.994,-1.481E-4
1.555,-9.396E-5,0.239,-4.092E-4
1.556,-6.310E-4,1.001,-8.548E-5
1.557,-1.132E-5,1.001,5.580E-5
1.558,-1.315E-4,1.001,-4.879E-4
1.559,-4.971E-4,0.693,-3.251E-4
1.560,7.425E-5,-0.994,1.846E-4
1.561,-7.043E-5,-0.994,2.507E-4
1.562,-4.604E-4,-0.994,-2.160E-4
1.564,-9.241E-4,-0.994,1.094E-4
1.565,-4.139E-4,0.381,-4.253E-4
1.566,-5.222E-4,1.001,2.003E-5
1.567,-7.416E-4,1.001,1.434E-4
1.568,7.364E-5,1.001,-1.463E-4
1.569,-1.313E-4,0.552,8.620E-5
1.570,-2.658E-4,-0.994,-6.402E-5
1.571,-2.905E-4,-0.994,3.652E-4
1.572,1.389E-5,-0.994,-3.215E-4
1.574,-2.776E-4,-0.994,5.222E-5
1.575,-0.001,0.522,-2.089E-4
1.576,3.564E-5,1.001,-6.402E-5
1.577,-4.115E-4,1.001,-5.508E-5
1.578,-0.001,1.001,-3.001E-4
1.579,-6.699E-4,0.412,-5.826E-4
1.580,-5.228E-4,-0.994,2.114E-4
1.581,-7.173E-4,-0.994,9.514E-5
1.583,-0.001,-0.994,6.116E-5
1.584,-5.359E-4,-0.994,2.718E-5
1.585,-5.712E-4,0.666,4.685E-5
1.586,-7.783E-4,1.001,-6.166E-4
1.587,-2.386E-5,1.001,1.094E-4
1.588,-2.197E-5,1.001,1.466E-5
1.589,-9.796E-6,0.266,2.146E-6
1.590,1.364E-4,-0.994,-1.016E-4
1.592,-3.375E-5,-0.994,3.970E-5
1.593,-4.969E-4,-0.994,2.078E-4
1.594,-9.364E-4,-0.994,1.041E-4
1.595,1.227E-5,0.810,-4.539E-4
1.596,-5.333E-4,1.001,-1.016E-4
1.597,-6.930E-4,1.001,7.189E-5
1.598,-8.760E-4,1.001,-1.230E-4
1.599,-2.920E-4,0.124,-4.503E-4
1.600,-4.488E-4,-0.994,-9.621E-5
1.602,-8.145E-4,-0.994,1.738E-4
1.603,-5.354E-4,-0.994,-2.965E-4
1.604,-2.668E-4,-0.994,1.971E-4
1.605,-7.532E-4,0.951,-3.823E-4
1.606,2.563E-4,1.001,-2.393E-4
1.607,-2.127E-5,1.001,-1.999E-4
1.608,-2.290E-4,1.001,-8.369E-5
1.609,-3.147E-4,-0.016,-8.727E-5
1.611,3.548E-4,-0.994,3.970E-5
1.612,-1.550E-4,-0.994,8.620E-5
1.613,-5.337E-4,-0.994,3.348E-4
1.614,3.177E-4,-0.904,9.335E-5
1.615,-2.159E-4,1.001,5.937E-5
1.616,-4.730E-4,1.001,-2.375E-4
1.617,-5.589E-4,1.001,-2.446E-4
1.618,-1.207E-4,1.001,-1.821E-4
1.620,-5.823E-4,-0.160,-7.833E-5
1.621,-6.809E-4,-0.994,-1.803E-4
1.622,-2.184E-4,-0.994,1.774E-4
1.623,-2.903E-4,-0.994,1.094E-4
1.624,-5.219E-4,-0.757,7.726E-5
1.625,1.229E-4,1.001,-1.248E-4
1.626,-9.467E-5,1.001,-2.071E-4
1.627,-6.797E-4,1.001,5.401E-5
1.628,-3.037E-4,1.001,-2.911E-4
1.630,1.385E-5,-0.305,2.024E-4
1.631,-5.698E-4,-0.995,-4.972E-5
1.632,-7.539E-4,-0.994,4.635E-4
1.633,5.607E-4,-0.994,-3.984E-4
1.634,2.596E-4,-0.616,2.579E-4
1.635,-7.275E-4,1.001,6.653E-5
1.636,-4.986E-4,1.001,2.718E-5
1.637,-3.534E-5,1.001,-5.183E-4
1.639,-5.699E-4,1.001,-1.409E-4
1.640,-1.816E-4,-0.445,-2.876E-4
1.641,1.116E-4,-0.994,-7.654E-5
1.642,2.950E-4,-0.994,-3.037E-4
1.643,-5.569E-4,-0.994,5.580E-5
1.644,-3.277E-4,-0.476,-3.720E-5
1.645,5.983E-4,1.001,-9.621E-5
1.646,-4.953E-4,1.001,-2.679E-4
1.648,-7.187E-5,1.001,-3.341E-4
1.649,6.963E-4,1.001,1.434E-4
1.650,-3.002E-4,-0.586,-3.072E-4
1.651,-7.046E-4,-0.994,2.311E-4
1.652,5.121E-4,-0.994,1.685E-4
1.653,4.664E-4,-0.994,-7.296E-5
1.654,-3.373E-4,-0.330,-2.518E-4
1.655,-5.930E-5,1.001,3.366E-4
1.656,2.336E-4,1.001,-2.858E-4
1.658,-3.745E-4,1.001,-2.089E-4
1.659,-3.151E-4,1.001,-5.665E-4
1.660,8.688E-5,-0.732,4.546E-4
1.661,3.923E-4,-0.994,9.514E-5
1.662,-6.964E-5,-0.994,-2.107E-4
1.663,-2.534E-4,-0.994,-2.679E-4
1.664,2.575E-4,-0.187,-1.177E-4
1.665,-2.039E-4,1.001,-4.735E-4
1.667,-3.877E-4,1.001,4.864E-5
1.668,1.963E-4,1.001,-3.394E-4
1.669,7.599E-5,1.001,7.189E-5
1.670,-3.992E-4,-0.874,9.514E-5
1.671,9.885E-5,-0.994,3.580E-4
1.672,1.610E-4,-0.994,-2.089E-4
1.673,-3.625E-4,-0.994,1.631E-4
1.674,-3.759E-4,-0.047,-1.320E-4
1.676,1.354E-4,1.001,-3.609E-4
1.677,2.777E-6,1.001,-2.768E-4
1.678,-7.403E-4,1.001,-1.874E-4
1.679,-1.577E-4,0.981,5.222E-5
1.680,-5.884E-5,-0.994,8.799E-5
1.681,-1.682E-4,-0.994,-1.391E-4
1.682,-4.242E-4,-0.994,1.363E-4
1.683,5.371E-4,-0.994,-6.402E-5
1.684,-2.519E-4,0.096,2.597E-4
1.686,-1.443E-4,1.001,-3.358E-4
1.687,1.847E-4,1.001,1.005E-4
1.688,4.413E-4,1.001,-9.085E-5
1.689,-6.952E-5,0.836,-5.630E-4
1.690,3.879E-5,-0.994,2.364E-4
1.691,5.018E-4,-0.994,7.368E-5
1.692,-9.372E-5,-0.994,3.294E-4
1.693,-5.701E-4,-0.994,-2.160E-4
1.695,-1.329E-4,0.241,-1.105E-4
1.696,1.726E-4,1.001,-1.981E-4
1.697,-3.503E-4,1.001,-1.753E-5
1.698,-3.516E-4,1.001,-1.856E-4
1.699,-3.394E-4,0.693,1.363E-4
1.700,-2.054E-4,-0.994,1.595E-4
1.701,-6.069E-4,-0.994,1.971E-4
1.702,-2.913E-4,-0.994,1.935E-4
1.704,-2.418E-4,-0.994,2.257E-4
1.705,-8.383E-4,0.382,5.758E-5
1.706,-2.919E-4,1.001,-1.141E-4
1.707,-5.584E-4,1.001,-2.679E-4
1.708,-3.277E-4,1.001,-1.695E-4
1.709,-6.072E-4,0.552,-1.037E-5
1.710,-9.650E-5,-0.994,1.631E-4
1.711,-8.502E-4,-0.994,-4.435E-5
1.712,-5.963E-4,-0.994,2.078E-4
1.714,-6.322E-4,-0.994,7.368E-5
1.715,-4.740E-4,0.522,-3.627E-4
1.716,-7.415E-4,1.001,-1.463E-4
1.717,-2.064E-4,1.001,-4.807E-4
1.718,5.063E-5,1.001,-4.718E-4
1.719,-2.531E-4,0.410,-4.664E-4
1.720,-4.244E-4,-0.994,2.829E-4
1.721,-2.665E-4,-0.994,-1.230E-4
1.723,-3.148E-4,-0.994,2.185E-4
1.724,-4.976E-4,-0.995,-8.727E-5
1.725,-2.789E-4,0.668,2.257E-4
1.726,-2.174E-4,1.001,-3.841E-4
1.727,-2.416E-4,1.001,-1.964E-4
1.728,-2.417E-4,1.001,-1.105E-4
1.729,-1.686E-4,0.265,2.990E-4
1.730,-3.876E-4,-0.994,3.255E-5
1.732,-3.273E-4,-0.994,4.582E-4
1.733,-3.491E-5,-0.994,1.506E-4
1.734,-2.777E-4,-0.994,-9.263E-5
1.735,-1.809E-4,0.810,-1.338E-4
1.736,3.851E-5,1.001,-2.232E-4
1.737,1.365E-4,1.001,-4.181E-4
1.738,3.802E-4,1.001,-1.069E-4
1.739,-1.671E-4,0.124,2.704E-4
1.740,-2.902E-4,-0.994,-1.749E-4
1.742,3.183E-4,-0.994,1.059E-4
1.743,-1.551E-4,-0.994,9.335E-5
1.744,-9.537E-5,-0.994,-1.391E-4
1.745,1.437E-5,0.951,-4.735E-4
1.746,-2.898E-4,1.001,-1.767E-4
1.747,1.389E-5,1.001,-4.753E-4
1.748,2.472E-6,1.001,2.686E-4
1.749,-1.802E-4,-0.017,2.042E-4
1.751,-3.455E-5,-0.994,2.060E-4
1.752,-2.290E-4,-0.994,-3.720E-5
1.753,7.492E-5,-0.994,1.667E-4
1.754,-2.166E-4,-0.901,3.634E-4
1.755,-2.538E-4,1.001,9.871E-5
1.756,-3.513E-4,1.001,-2.446E-4
1.757,2.329E-4,1.001,-7.475E-5
1.758,-1.674E-4,1.001,-4.914E-4
1.760,-1.441E-4,-0.163,-3.219E-6
1.761,-2.536E-4,-0.994,5.937E-5
1.762,-1.687E-4,-0.994,-3.680E-4
1.763,-4.850E-4,-0.994,3.076E-5
1.764,-1.096E-5,-0.757,9.156E-5
1.765,-4.603E-4,1.001,-2.110E-5
1.766,-2.422E-4,1.001,-1.574E-5
1.767,7.489E-5,1.001,1.148E-4
1.768,-9.479E-5,1.001,-2.647E-5
1.770,-2.535E-4,-0.305,4.707E-4
1.771,-3.270E-4,-0.994,-9.263E-5
1.772,-1.080E-4,-0.994,3.187E-4
1.773,-4.654E-5,-0.994,-1.034E-4
1.774,2.319E-6,-0.616,-8.012E-5
1.775,1.607E-4,1.001,-4.038E-4
1.776,-1.555E-4,1.001,-3.984E-4
1.777,-2.537E-4,1.001,3.133E-4
1.779,6.268E-5,1.001,-5.866E-5
1.780,-5.088E-4,-0.445,-1.052E-4
1.781,-4.755E-5,-0.994,-7.475E-5
1.782,-5.091E-4,-0.994,4.099E-4
1.783,-3.641E-4,-0.994,4.027E-4
1.784,-3.759E-4,-0.475,1.166E-4
1.785,-9.592E-5,1.001,-4.360E-4
1.786,-3.509E-4,1.001,-1.216E-5
1.788,-1.811E-4,1.001,-3.859E-4
1.789,1.359E-4,1.001,4.685E-5
1.790,5.148E-5,-0.589,-1.588E-4
1.791,-9.613E-6,-0.994,-1.037E-5
1.792,-9.500E-5,-0.994,-2.554E-4
1.793,3.310E-4,-0.994,2.507E-4
1.794,1.007E-4,-0.329,-4.056E-4
1.795,1.853E-4,1.001,4.685E-5
1.796,-9.277E-6,1.001,-3.162E-4
1.798,1.120E-4,1.001,-3.108E-4
1.799,-1.312E-4,1.001,-3.895E-4
1.800,-3.442E-5,-0.733,1.824E-5
1.801,6.323E-5,-0.994,-2.339E-4
1.802,2.705E-4,-0.994,-4.256E-5
1.803,-3.342E-5,-0.994,-3.541E-5
1.804,1.241E-4,-0.187,1.327E-4
1.805,-7.031E-5,1.001,-1.230E-4
1.807,-1.560E-4,1.001,2.382E-4
1.808,2.821E-4,1.001,-3.323E-4
1.809,-2.282E-4,1.001,-1.892E-4
1.810,-2.051E-4,-0.874,5.172E-4
1.811,-8.017E-4,-0.994,-3.004E-5
1.812,-9.128E-4,-0.994,2.436E-4
1.813,-4.747E-4,-0.994,-1.320E-4
1.814,-7.902E-4,-0.047,4.685E-5
1.816,-5.475E-4,1.001,-4.646E-4
1.817,-3.886E-4,1.001,-5.150E-5
1.818,3.546E-4,1.001,-4.700E-4
1.819,1.738E-4,0.981,-1.534E-4
1.820,2.722E-5,-0.994,2.543E-4
1.821,1.973E-4,-0.994,7.511E-6
1.822,2.343E-4,-0.994,2.167E-4
1.823,-4.597E-4,-0.994,-2.035E-4
1.824,-5.960E-5,0.098,-2.826E-5
1.826,-7.077E-5,1.001,-2.911E-4
1.827,-8.298E-5,1.001,3.612E-5
1.828,-5.944E-4,1.001,-2.232E-4
1.829,7.401E-5,0.835,-1.431E-6
1.830,-4.723E-4,-0.994,-3.004E-5
1.831,-2.179E-4,-0.994,-1.069E-4
1.832,2.625E-5,-0.994,1.989E-4
1.833,-3.019E-4,-0.994,2.883E-4
1.835,-1.079E-4,0.241,-3.323E-4
1.836,1.970E-4,1.001,-2.572E-4
1.837,0.001,1.001,7.726E-5
1.838,9.191E-4,1.001,1.452E-4
1.839,0.001,0.692,-3.362E-5
1.840,0.002,-0.994,-3.949E-4
1.841,0.001,-0.994,1.649E-4
1.842,6.507E-4,-0.994,-1.821E-4
1.844,6.981E-4,-0.994,7.726E-5
1.845,3.329E-4,0.382,-1.964E-4
1.846,6.608E-4,1.001,-1.713E-4
1.847,-4.462E-5,1.001,-2.625E-4
1.848,2.946E-4,1.001,-6.223E-5
1.849,-1.673E-4,0.552,-3.537E-4
1.850,-6.312E-4,-0.994,4.117E-4
1.851,-5.471E-4,-0.994,-1.677E-4
1.852,-8.878E-4,-0.994,5.494E-4
1.854,-0.001,-0.994,2.686E-4
1.855,-8.404E-4,0.523,3.509E-4
1.856,-1.336E-4,1.001,-5.379E-4
1.857,-4.606E-4,1.001,-1.195E-4
1.858,1.282E-6,1.001,-7.654E-5
1.859,8.768E-5,0.407,-1.338E-4
1.860,2.655E-6,-0.994,-3.913E-4
1.861,-8.134E-4,-0.994,3.076E-5
1.863,-2.918E-4,-0.995,9.871E-5
1.864,-5.917E-5,-0.994,2.418E-4
1.865,9.970E-5,0.669,-3.770E-4
1.866,-4.722E-4,1.001,1.327E-4
1.867,2.204E-4,1.001,4.149E-5
1.868,6.387E-5,1.001,-1.964E-4
1.869,-5.941E-4,0.264,-1.574E-5
1.870,-5.994E-5,-0.994,-2.607E-4
1.872,-3.874E-4,-0.994,3.223E-4
1.873,-3.506E-5,-0.994,2.146E-6
1.874,-3.021E-4,-0.994,2.579E-4
1.875,8.175E-4,0.811,-4.074E-4
1.876,-1.903E-4,1.001,-4.793E-5
1.877,1.724E-4,1.001,-2.339E-4
1.878,3.438E-4,1.001,-5.007E-6
1.879,4.904E-4,0.123,3.791E-5
1.880,-7.756E-4,-0.994,2.006E-4
1.882,-2.917E-4,-0.994,-3.001E-4
1.883,-1.201E-4,-0.994,1.863E-4
1.884,-2.049E-4,-0.994,1.466E-5
1.885,-1.320E-4,0.951,-8.584E-6
1.886,-2.901E-4,1.001,1.345E-4
1.887,1.389E-5,1.001,-1.123E-4
1.888,-8.012E-4,1.001,-4.270E-4
1.889,-8.481E-5,-0.017,-1.445E-4
1.891,-3.752E-4,-0.994,4.188E-4
1.892,-1.446E-4,-0.994,1.220E-4
1.893,-7.098E-5,-0.994,3.634E-4
1.894,8.546E-4,-0.899,1.363E-4
1.895,-2.511E-4,1.001,2.364E-4
1.896,4.036E-4,1.001,-2.160E-4
1.897,-2.401E-4,1.001,-2.035E-4
1.898,1.236E-4,1.001,-5.540E-4
1.900,-4.721E-4,-0.164,9.693E-5
1.901,-2.179E-4,-0.994,4.886E-4
1.902,3.063E-4,-0.994,-3.541E-5
1.903,-2.769E-4,-0.994,5.279E-4
1.904,-6.558E-4,-0.756,1.935E-4
1.905,-2.184E-4,1.001,-1.284E-4
1.906,-8.334E-5,1.001,-3.555E-4
1.907,-0.001,1.001,-1.570E-4
1.908,-5.854E-4,1.001,-9.979E-5
1.910,-7.053E-4,-0.305,1.881E-4
1.911,-2.063E-4,-0.994,-2.321E-4
1.912,-9.549E-5,-0.994,1.130E-4
1.913,5.014E-4,-0.994,-1.230E-4
1.914,-1.424E-4,-0.616,-1.338E-4
1.915,4.039E-4,1.001,-4.610E-4
1.916,8.680E-4,1.001,-3.054E-4
1.917,3.090E-4,1.001,-1.159E-4
1.919,-4.550E-5,1.001,-3.358E-4
1.920,-3.873E-4,-0.445,8.083E-5
1.921,-8.377E-5,-0.994,7.189E-5
1.922,-8.623E-4,-0.994,-1.499E-4
1.923,-2.433E-4,-0.994,1.774E-4
1.924,-4.731E-4,-0.474,-1.946E-4
1.925,-4.249E-4,1.001,-1.964E-4
1.926,-0.001,1.001,-3.698E-4
1.928,-6.218E-4,1.001,-2.876E-4
1.929,-3.522E-4,1.001,-3.899E-5
1.930,-7.412E-4,-0.591,-2.572E-4
1.931,-4.987E-4,-0.994,1.702E-4
1.932,2.691E-4,-0.994,-7.654E-5
1.933,-2.039E-4,-0.994,2.579E-4
1.934,-3.025E-4,-0.328,8.799E-5
1.935,-3.485E-5,1.001,-1.516E-4
1.936,1.241E-4,1.001,-5.647E-4
1.938,-3.869E-4,1.001,-4.557E-4
1.939,-2.786E-4,1.001,-3.645E-4
1.940,1.357E-4,-0.734,4.921E-4
1.941,-2.286E-4,-0.994,-2.607E-4
1.942,3.793E-4,-0.994,6.295E-5
1.943,1.617E-4,-0.994,-1.931E-5
1.944,-3.746E-4,-0.187,2.006E-4
1.945,-7.778E-4,1.001,-2.321E-4
1.947,-1.943E-4,1.001,1.327E-4
1.948,-2.294E-4,1.001,-2.750E-4
1.949,-9.555E-5,1.001,1.077E-4
1.950,3.066E-4,-0.874,-2.053E-4
1.951,6.607E-4,-0.994,-7.296E-5
1.952,2.598E-4,-0.994,3.934E-6
1.953,4.536E-4,-0.994,1.130E-4
1.954,7.707E-4,-0.047,3.612E-5
1.956,3.453E-4,1.001,-1.785E-4
1.957,-1.185E-4,1.001,-6.581E-5
1.958,-9.528E-5,1.001,-1.069E-4
1.959,8.911E-4,0.978,-1.642E-4
1.960,-6.839E-5,-0.994,-1.964E-4
1.961,1.362E-4,-0.994,-7.296E-5
1.962,4.290E-4,-0.994,2.668E-4
1.963,2.105E-4,-0.994,2.740E-4
1.964,-2.893E-4,0.100,-1.463E-4
1.966,-4.700E-5,1.001,-3.680E-4
1.967,1.484E-4,1.001,-5.093E-4
1.968,2.585E-4,1.001,-1.391E-4
1.969,6.971E-4,0.833,-5.508E-5
1.970,0.001,-0.994,2.150E-4
1.971,6.748E-4,-0.994,8.977E-5
1.972,3.329E-4,-0.994,1.524E-4
1.973,8.556E-4,-0.994,-5.504E-4
1.975,5.891E-4,0.242,-1.838E-4
1.976,2.231E-4,1.001,-1.481E-4
1.977,-3.354E-5,1.001,-1.677E-4
1.978,0.001,1.001,-6.223E-5
