Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
5.908,6.119E-4,1.001,-1.931E-5
5.909,5.397E-4,0.523,-2.965E-4
5.910,5.152E-4,-0.994,2.793E-4
5.911,2.107E-4,-0.994,-4.256E-5
5.912,-3.357E-5,-0.994,3.401E-4
5.914,2.337E-4,-0.994,1.863E-4
5.915,3.074E-4,0.552,-9.979E-5
5.916,6.120E-4,1.001,7.904E-5
5.917,8.441E-4,1.001,-4.932E-4
5.918,2.724E-4,1.001,-5.039E-4
5.919,-2.124E-5,0.382,-9.979E-5
5.920,3.068E-4,-0.994,5.401E-5
5.921,2.711E-4,-0.994,2.042E-4
5.923,9.651E-4,-0.994,-1.123E-4
5.924,9.668E-4,-0.994,-2.697E-4
5.925,0.001,0.694,-2.107E-4
5.926,9.314E-4,1.001,-2.250E-4
5.927,4.675E-4,1.001,-7.543E-4
5.928,2.958E-4,1.001,-1.395E-5
5.929,6.120E-4,0.237,-3.412E-4
5.930,2.353E-4,-0.994,-1.395E-5
5.932,1.520E-5,-0.994,3.366E-4
5.933,5.504E-4,-0.994,-9.800E-5
5.934,7.709E-4,-0.994,2.185E-4
5.935,2.966E-4,0.839,-7.296E-5
5.936,2.589E-4,1.001,-7.117E-5
5.937,2.466E-4,1.001,-2.554E-4
5.938,4.658E-4,1.001,-1.570E-4
5.939,0.001,0.094,-4.485E-4
5.940,6.016E-4,-0.994,-1.753E-5
5.942,0.001,-0.994,1.184E-4
5.943,0.001,-0.994,2.471E-4
5.944,6.263E-4,-0.994,-3.541E-5
5.945,3.084E-4,0.980,-2.679E-4
5.946,4.903E-4,1.001,-1.284E-4
5.947,9.413E-4,1.001,-1.016E-4
5.948,0.001,1.001,9.514E-5
5.949,9.916E-4,-0.046,-8.584E-6
5.951,0.001,-0.994,-2.017E-4
5.952,7.114E-4,-0.994,4.099E-4
5.953,5.643E-4,-0.994,-3.269E-4
5.954,5.396E-4,-0.875,8.799E-5
5.955,3.569E-4,1.001,-4.110E-4
5.956,-1.550E-4,1.001,-1.431E-6
5.957,4.769E-4,1.001,-9.442E-5
5.958,4.055E-4,1.001,-1.892E-4
5.960,2.348E-4,-0.188,2.539E-5
5.961,3.440E-4,-0.994,1.452E-4
5.962,5.147E-4,-0.994,1.288E-5
5.963,-1.302E-4,-0.994,-1.588E-4
5.964,5.013E-4,-0.728,-1.391E-4
5.965,3.933E-4,1.001,-3.841E-4
5.966,9.410E-4,1.001,-8.012E-5
5.967,6.501E-4,1.001,-5.522E-4
5.968,7.712E-4,1.001,-3.162E-4
5.970,1.140E-4,-0.334,1.381E-4
5.971,4.411E-4,-0.994,8.262E-5
5.972,3.080E-4,-0.994,1.255E-4
5.973,7.703E-4,-0.994,-1.892E-4
5.974,7.715E-4,-0.586,-2.107E-4
5.975,0.001,1.001,-1.463E-4
5.976,8.579E-4,1.001,-7.475E-5
5.977,4.064E-4,1.001,-3.899E-5
5.979,3.566E-4,1.001,-7.833E-5
5.980,3.986E-5,-0.475,2.632E-4
5.981,7.559E-5,-0.994,-6.402E-5
5.982,2.218E-4,-0.994,2.114E-4
5.983,1.978E-4,-0.994,-2.679E-4
5.984,5.143E-4,-0.446,-1.391E-4
5.985,4.908E-4,1.001,-2.625E-4
5.986,1.620E-4,1.001,-1.574E-5
5.988,2.464E-4,1.001,-2.661E-4
5.989,1.857E-4,1.001,-8.012E-5
5.990,2.951E-4,-0.615,2.042E-4
5.991,7.094E-4,-0.994,-2.053E-4
5.992,5.278E-4,-0.994,4.507E-5
5.993,7.831E-4,-0.994,-1.141E-4
5.994,4.671E-4,-0.301,1.899E-4
5.995,6.448E-5,1.001,-3.662E-4
5.996,-9.583E-6,1.001,-1.216E-5
5.998,4.286E-4,1.001,-4.056E-4
5.999,0.001,1.001,-6.760E-5
6.000,8.695E-4,-0.762,3.255E-5
6.001,8.204E-4,-0.994,1.273E-4
6.002,5.890E-4,-0.994,-1.463E-4
6.003,-4.480E-5,-0.994,6.474E-5
6.004,1.728E-4,-0.158,-3.019E-4
6.005,3.438E-4,1.001,-1.445E-4
6.007,-1.672E-4,1.001,-4.843E-4
6.008,1.968E-4,1.001,-4.614E-5
6.009,1.978E-4,1.001,-3.219E-6
6.010,3.317E-4,-0.904,7.547E-5
6.011,3.320E-4,-0.994,1.416E-4
6.012,2.103E-4,-0.994,-1.266E-4
6.013,-4.575E-5,-0.994,1.023E-4
6.014,2.319E-6,-0.017,5.723E-6
6.016,2.216E-4,1.001,1.685E-4
6.017,5.996E-4,1.001,-2.035E-4
6.018,4.179E-4,1.001,-1.481E-4
6.019,4.784E-4,0.951,-5.898E-4
6.020,-5.725E-5,-0.994,2.539E-5
6.021,-4.239E-4,-0.994,1.109E-5
6.022,-3.883E-4,-0.994,5.583E-4
6.023,7.564E-4,-0.994,1.824E-5
6.024,5.888E-4,0.124,7.511E-6
6.026,4.544E-4,1.001,-2.911E-4
6.027,6.002E-4,1.001,-1.892E-4
6.028,1.622E-4,1.001,3.791E-5
6.029,-5.804E-5,0.806,-1.928E-4
6.030,-4.642E-5,-0.994,2.146E-6
6.031,1.363E-4,-0.994,1.506E-4
6.032,-5.452E-4,-0.994,-2.110E-5
6.033,-3.764E-4,-0.994,1.488E-4
6.035,7.455E-5,0.270,-9.442E-5
6.036,2.705E-4,1.001,-2.339E-4
6.037,-2.161E-4,1.001,-1.838E-4
6.038,-3.147E-4,1.001,-6.363E-4
6.039,-6.072E-4,0.663,5.043E-5
6.040,-3.766E-4,-0.994,1.452E-4
6.041,-4.721E-5,-0.994,-2.733E-4
6.042,-1.438E-4,-0.994,-1.195E-4
6.044,2.700E-4,-0.994,1.434E-4
6.045,3.113E-6,0.412,5.222E-5
6.046,-5.211E-4,1.001,8.262E-5
6.047,-3.398E-4,1.001,-6.402E-5
6.048,-2.277E-5,1.001,7.511E-6
6.049,7.544E-5,0.522,-2.464E-4
6.050,4.166E-4,-0.994,-7.475E-5
6.051,3.810E-4,-0.994,1.470E-4
6.052,3.200E-4,-0.994,1.863E-4
6.054,1.372E-4,-0.994,2.597E-4
6.055,-6.060E-4,0.552,-2.196E-4
6.056,-1.696E-4,1.001,1.041E-4
6.057,1.419E-5,1.001,4.685E-5
6.058,8.771E-5,1.001,-5.022E-4
6.059,5.141E-4,0.381,-1.588E-4
6.060,2.107E-4,-0.994,3.008E-4
6.061,4.535E-4,-0.994,-1.642E-4
6.063,8.881E-5,-0.994,-1.516E-4
6.064,-3.018E-4,-0.994,2.328E-4
6.065,1.113E-4,0.697,2.361E-5
6.066,2.219E-4,1.001,-3.466E-4
6.067,3.926E-4,1.001,1.109E-5
6.068,5.027E-4,1.001,1.824E-5
6.069,5.760E-4,0.235,-1.588E-4
6.070,5.031E-4,-0.994,5.043E-5
6.072,1.985E-4,-0.994,2.865E-4
6.073,-2.284E-4,-0.994,-6.939E-5
6.074,0.001,-0.994,6.116E-5
6.075,5.657E-4,0.840,-2.822E-4
6.076,0.001,1.001,-1.195E-4
6.077,0.001,1.001,-6.581E-5
6.078,5.901E-4,1.001,-1.767E-4
6.079,4.179E-4,0.094,-3.358E-4
6.080,4.784E-4,-0.994,-6.760E-5
6.082,6.003E-4,-0.994,-1.606E-4
6.083,3.571E-4,-0.994,5.401E-5
6.084,4.782E-4,-0.994,-1.534E-4
6.085,7.464E-4,0.981,2.543E-4
6.086,2.722E-4,1.001,-2.321E-4
6.087,1.127E-4,1.001,-2.786E-4
6.088,-9.460E-6,1.001,2.361E-5
6.089,-1.559E-4,-0.046,1.935E-4
6.091,-1.013E-5,-0.994,-2.107E-4
6.092,1.242E-4,-0.994,4.117E-4
6.093,5.263E-4,-0.994,-3.591E-4
6.094,6.735E-4,-0.872,5.937E-5
6.095,3.694E-4,1.001,-1.928E-4
6.096,2.834E-4,1.001,-2.089E-4
6.097,1.858E-4,1.001,-3.931E-4
6.098,5.874E-4,1.001,-3.913E-4
6.100,0.001,-0.192,-2.500E-4
6.101,8.698E-4,-0.994,3.076E-5
6.102,0.001,-0.994,3.866E-4
6.103,0.001,-0.994,6.116E-5
6.104,4.681E-4,-0.727,-7.475E-5
6.105,3.932E-4,1.001,8.799E-5
6.106,5.392E-4,1.001,-2.468E-5
6.107,6.857E-4,1.001,-1.964E-4
6.108,2.355E-4,1.001,-3.949E-4
6.110,6.606E-4,-0.335,-3.412E-4
6.111,6.860E-4,-0.994,4.385E-4
6.112,6.008E-4,-0.994,-2.053E-4
6.113,8.928E-4,-0.994,1.824E-5
6.114,1.386E-4,-0.586,7.547E-5
6.115,0.001,1.001,-8.190E-5
6.116,6.017E-4,1.001,1.434E-4
6.117,9.902E-4,1.001,-8.369E-5
6.119,0.001,1.001,-1.481E-4
6.120,0.001,-0.475,1.255E-4
6.121,7.000E-4,-0.994,-1.177E-4
6.122,9.418E-4,-0.994,-1.981E-4
6.123,5.284E-4,-0.994,-1.037E-5
6.124,0.001,-0.446,-2.035E-4
6.125,9.792E-4,1.001,7.904E-5
6.126,0.001,1.001,-4.539E-4
6.128,7.358E-4,1.001,-2.339E-4
6.129,0.001,1.001,-2.750E-4
6.130,3.948E-4,-0.617,-2.468E-5
6.131,3.809E-4,-0.994,9.299E-6
6.132,4.539E-4,-0.994,3.723E-4
6.133,5.637E-4,-0.994,1.828E-4
6.134,2.717E-4,-0.300,-1.338E-4
6.135,7.459E-4,1.001,-2.733E-4
6.136,3.331E-4,1.001,9.871E-5
6.138,5.634E-4,1.001,-4.306E-4
6.139,2.230E-4,1.001,-4.449E-4
6.140,-2.284E-4,-0.763,5.758E-5
6.141,2.576E-4,-0.994,9.514E-5
6.142,2.101E-4,-0.994,1.792E-4
6.143,4.778E-4,-0.994,4.439E-4
6.144,6.003E-4,-0.157,2.003E-5
6.145,5.884E-4,1.001,-1.463E-4
6.147,4.544E-4,1.001,-1.463E-4
6.148,1.740E-4,1.001,-4.682E-4
6.149,5.995E-4,1.001,8.441E-5
6.150,0.001,-0.904,-2.768E-4
6.151,8.695E-4,-0.994,2.865E-4
6.152,0.001,-0.994,8.262E-5
6.153,7.968E-4,-0.994,2.722E-4
6.154,5.158E-4,-0.017,-2.625E-4
6.156,3.568E-4,1.001,1.756E-4
6.157,3.199E-4,1.001,-5.487E-4
6.158,3.564E-4,1.001,2.328E-4
6.159,-1.063E-4,0.951,-5.987E-4
6.160,3.066E-4,-0.994,1.828E-4
6.161,5.877E-4,-0.994,3.473E-4
6.162,-9.351E-5,-0.994,4.099E-4
6.163,3.873E-5,-0.994,-3.219E-6
6.164,-1.679E-4,0.127,3.612E-5
6.166,5.072E-5,1.001,-4.256E-5
6.167,1.609E-4,1.001,-1.123E-4
6.168,-2.151E-5,1.001,-2.125E-4
6.169,5.138E-4,0.805,-2.125E-4
6.170,6.613E-4,-0.994,3.294E-4
6.171,3.207E-4,-0.994,-2.035E-4
6.172,1.250E-4,-0.994,5.512E-4
6.173,-3.378E-5,-0.994,-5.508E-5
6.175,6.477E-4,0.271,-2.107E-4
6.176,5.033E-4,1.001,-3.090E-4
6.177,6.369E-4,1.001,-1.195E-4
6.178,9.416E-4,1.001,-3.215E-4
6.179,3.823E-4,0.663,-1.409E-4
6.180,1.130E-4,-0.994,-3.090E-4
6.181,5.142E-5,-0.994,-4.682E-4
6.182,-1.070E-4,-0.994,-4.449E-4
6.184,9.958E-5,-0.994,2.146E-6
6.185,2.340E-4,0.412,-1.320E-4
6.186,8.826E-5,1.001,-2.643E-4
6.187,3.801E-4,1.001,-2.572E-4
6.188,-1.062E-4,1.001,-6.917E-4
6.189,-5.214E-4,0.522,-3.183E-5
6.190,-3.642E-4,-0.994,-5.866E-5
6.191,-1.689E-4,-0.994,1.810E-4
6.192,-5.887E-5,-0.994,1.613E-4
6.194,9.970E-5,-0.994,4.617E-4
6.195,3.558E-4,0.552,-3.019E-4
6.196,-6.973E-5,1.001,2.758E-4
6.197,-4.645E-5,1.001,-4.503E-4
6.198,-6.065E-4,1.001,-1.642E-4
6.199,-1.696E-4,0.379,-3.108E-4
6.200,3.064E-4,-0.994,8.441E-5
6.201,3.807E-4,-0.994,-1.574E-5
6.203,2.956E-4,-0.994,5.869E-4
6.204,7.338E-4,-0.994,2.936E-4
6.205,4.670E-4,0.698,-5.129E-4
6.206,2.350E-4,1.001,-4.986E-4
6.207,-1.674E-4,1.001,3.934E-6
6.208,-9.540E-5,1.001,-3.198E-4
6.209,-2.535E-4,0.234,-1.910E-4
6.210,-1.200E-4,-0.994,1.846E-4
6.212,1.117E-4,-0.994,2.078E-4
6.213,1.245E-4,-0.994,1.881E-4
6.214,6.363E-5,-0.994,2.221E-4
6.215,8.783E-5,0.841,1.828E-4
6.216,1.122E-4,1.001,-1.695E-4
6.217,1.732E-4,1.001,-2.607E-4
6.218,3.940E-5,1.001,-2.303E-4
6.219,5.505E-4,0.093,1.166E-4
6.220,4.909E-4,-0.994,-2.107E-4
6.222,3.203E-4,-0.994,4.689E-4
6.223,6.412E-5,-0.994,-1.574E-5
6.224,3.922E-4,-0.994,6.155E-4
6.225,5.635E-4,0.981,-3.323E-4
6.226,6.857E-4,1.001,-2.826E-5
6.227,7.469E-4,1.001,-1.123E-4
6.228,0.001,1.001,-4.181E-4
6.229,6.505E-4,-0.047,-1.302E-4
6.231,5.155E-4,-0.994,-2.911E-4
6.232,4.421E-4,-0.994,3.970E-5
6.233,5.880E-4,-0.994,3.544E-4
6.234,3.327E-4,-0.870,2.775E-4
6.235,5.877E-4,1.001,1.824E-5
6.236,4.788E-4,1.001,-2.893E-4
6.237,5.029E-4,1.001,-7.475E-5
6.238,5.151E-4,1.001,-5.254E-4
6.240,4.025E-5,-0.194,2.865E-4
6.241,3.906E-5,-0.994,-1.928E-4
6.242,1.730E-4,-0.994,-5.236E-4
6.243,1.490E-4,-0.994,-9.085E-5
6.244,6.482E-4,-0.726,-1.123E-4
6.245,8.929E-4,1.001,3.255E-5
6.246,5.891E-4,1.001,-2.142E-4
6.247,1.257E-4,1.001,-2.393E-4
6.248,6.363E-5,1.001,-3.054E-4
6.250,2.948E-4,-0.335,2.311E-4
6.251,3.685E-4,-0.994,-1.713E-4
6.252,6.365E-4,-0.994,5.458E-4
6.253,0.001,-0.994,-1.463E-4
6.254,7.234E-4,-0.586,1.989E-4
6.255,4.304E-4,1.001,-1.338E-4
6.256,1.618E-4,1.001,-4.986E-4
6.257,3.438E-4,1.001,-4.431E-4
6.259,2.955E-4,1.001,1.756E-4
6.260,-3.499E-4,-0.475,4.188E-4
6.261,1.355E-4,-0.994,2.722E-4
6.262,1.976E-4,-0.994,2.758E-4
6.263,1.978E-4,-0.994,3.434E-5
6.264,1.734E-4,-0.445,4.149E-5
6.265,-2.285E-4,1.001,-1.999E-4
6.266,-7.120E-5,1.001,-8.548E-5
6.268,8.749E-5,1.001,-4.020E-4
6.269,1.366E-4,1.001,-2.536E-4
6.270,8.551E-4,-0.621,1.595E-4
6.271,3.090E-4,-0.994,1.416E-4
6.272,3.441E-4,-0.994,1.041E-4
6.273,2.346E-4,-0.994,1.506E-4
6.274,-1.674E-4,-0.298,-3.573E-4
6.275,3.917E-4,1.001,-1.785E-4
6.276,5.514E-4,1.001,-4.896E-4
6.278,6.613E-4,1.001,1.824E-5
6.279,5.033E-4,1.001,-5.290E-4
6.280,4.177E-4,-0.764,-3.183E-5
6.281,-1.183E-4,-0.994,3.970E-5
6.282,6.302E-5,-0.994,2.507E-4
6.283,4.044E-4,-0.994,3.434E-5
6.284,-8.179E-5,-0.157,3.419E-4
6.285,3.066E-4,1.001,-2.983E-4
6.287,2.102E-4,1.001,-3.341E-4
6.288,3.949E-5,1.001,-6.402E-5
6.289,3.191E-4,1.001,-7.489E-4
6.290,2.468E-4,-0.904,2.990E-4
6.291,-1.796E-4,-0.994,1.434E-4
6.292,-2.172E-4,-0.994,2.829E-4
6.293,9.930E-5,-0.994,-2.518E-4
6.294,1.001E-4,-0.017,1.756E-4
6.296,5.993E-4,1.001,-4.396E-4
6.297,3.449E-4,1.001,3.970E-5
6.298,3.929E-4,1.001,5.222E-5
6.299,-3.010E-4,0.949,-3.788E-4
6.300,-9.573E-5,-0.994,2.539E-5
6.301,1.970E-4,-0.994,2.561E-4
6.302,2.221E-4,-0.994,2.060E-4
6.303,6.483E-4,-0.994,2.418E-4
6.304,7.955E-4,0.129,-4.435E-5
6.306,2.358E-4,1.001,2.704E-4
6.307,-3.351E-5,1.001,-3.716E-4
6.308,1.485E-4,1.001,-2.285E-4
6.309,3.803E-4,0.804,-4.986E-4
6.310,2.591E-4,-0.994,2.990E-4
6.311,5.997E-4,-0.994,2.182E-5
6.312,6.736E-4,-0.994,2.793E-4
6.313,4.547E-4,-0.994,2.650E-4
6.315,3.080E-4,0.271,-1.516E-4
6.316,-1.673E-4,1.001,-1.248E-4
6.317,1.481E-4,1.001,2.525E-4
6.318,2.707E-4,1.001,-9.085E-5
6.319,1.005E-4,0.662,-5.576E-4
6.320,5.993E-4,-0.994,1.542E-4
6.321,6.980E-4,-0.994,1.466E-5
6.322,1.625E-4,-0.994,3.240E-4
6.324,5.751E-4,-0.994,-4.614E-5
6.325,-1.179E-4,0.412,1.881E-4
6.326,1.848E-4,1.001,-2.965E-4
6.327,6.604E-4,1.001,2.597E-4
6.328,8.564E-4,1.001,-2.607E-4
6.329,7.230E-4,0.522,2.042E-4
6.330,7.470E-4,-0.994,-3.358E-4
6.331,3.574E-4,-0.994,-1.087E-4
6.332,4.173E-4,-0.994,3.076E-5
6.334,5.027E-4,-0.994,1.828E-4
6.335,5.151E-4,0.555,-1.463E-4
6.336,2.960E-4,1.001,-1.534E-4
6.337,5.511E-4,1.001,7.368E-5
6.338,5.152E-4,1.001,-2.110E-5
6.339,5.273E-4,0.376,-2.929E-4
6.340,5.882E-4,-0.994,4.685E-5
6.341,4.057E-4,-0.994,-1.034E-4
6.343,2.713E-4,-0.994,-4.793E-5
6.344,1.614E-4,-0.994,-1.395E-5
6.345,4.412E-4,0.700,3.026E-4
6.346,5.271E-4,1.001,-1.892E-4
6.347,5.517E-4,1.001,-2.647E-5
6.348,4.909E-4,1.001,2.418E-4
6.349,-3.495E-4,0.234,-1.266E-4
6.350,-2.176E-4,-0.994,6.116E-5
6.352,8.713E-5,-0.994,-3.219E-6
6.353,6.115E-4,-0.994,3.044E-4
6.354,5.032E-4,-0.994,-2.625E-4
6.355,3.568E-4,0.841,-2.339E-4
6.356,0.001,1.001,2.275E-4
6.357,5.773E-4,1.001,-1.534E-4
6.358,-1.179E-4,1.001,-2.822E-4
6.359,-4.657E-5,0.093,-2.125E-4
6.360,-2.534E-4,-0.994,-4.449E-4
6.362,-2.255E-5,-0.994,8.977E-5
6.363,-2.411E-4,-0.994,4.507E-5
6.364,-8.340E-5,-0.994,3.434E-5
6.365,1.440E-5,0.981,-2.053E-4
6.366,-4.359E-4,1.001,-1.931E-5
6.367,-3.519E-5,1.001,-2.196E-4
6.368,1.453E-5,1.001,-1.695E-4
6.369,-9.705E-6,-0.049,-1.964E-4
6.371,5.382E-4,-0.994,-2.214E-4
6.372,4.056E-4,-0.994,-1.445E-4
6.373,2.104E-4,-0.994,2.539E-5
6.374,0.002,-0.868,2.150E-4
6.375,3.228E-4,1.001,-2.017E-4
6.376,7.216E-4,1.001,-4.521E-4
6.377,0.001,1.001,-2.858E-4
6.378,6.139E-4,1.001,1.792E-4
6.380,0.002,-0.194,-8.727E-5
6.381,0.001,-0.994,8.977E-5
6.382,0.001,-0.994,-1.928E-4
6.383,8.094E-4,-0.994,1.702E-4
6.384,-1.990E-5,-0.726,5.723E-6
6.385,-1.072E-4,1.001,-7.654E-5
6.386,2.579E-4,1.001,-3.004E-5
6.387,7.215E-4,1.001,-3.448E-4
6.388,4.548E-4,1.001,-3.251E-4
6.390,1.497E-4,-0.335,-6.796E-6
6.391,-1.433E-4,-0.994,2.471E-4
6.392,-3.389E-4,-0.994,2.060E-4
6.393,1.376E-5,-0.994,1.524E-4
6.394,4.895E-4,-0.586,5.222E-5
6.395,1.011E-4,1.001,-1.574E-5
6.396,9.768E-4,1.001,-3.627E-4
6.397,3.945E-4,1.001,-1.445E-4
6.399,5.879E-4,1.001,-3.358E-4
6.400,1.987E-4,-0.475,3.366E-4
6.401,1.978E-4,-0.994,4.081E-4
6.402,0.002,-0.994,3.026E-4
6.403,0.001,-0.994,1.971E-4
6.404,0.001,-0.442,1.255E-4
6.405,0.002,1.001,-5.487E-4
6.406,0.002,1.001,7.904E-5
6.408,0.001,1.001,-3.895E-4
6.409,3.215E-4,1.001,2.221E-4
6.410,4.538E-4,-0.622,-5.508E-5
6.411,4.541E-4,-0.994,7.904E-5
6.412,5.228E-5,-0.994,-1.964E-4
6.413,6.345E-5,-0.994,4.170E-4
6.414,-2.176E-5,-0.297,-1.499E-4
6.415,2.673E-5,1.001,1.238E-4
6.416,-3.628E-4,1.001,-1.731E-4
6.418,-2.664E-4,1.001,-2.643E-4
6.419,-5.911E-5,1.001,-3.287E-4
6.420,1.971E-4,-0.764,-2.822E-4
6.421,8.817E-5,-0.994,-3.004E-5
6.422,4.288E-4,-0.994,-1.052E-4
6.423,5.636E-4,-0.994,1.542E-4
6.424,4.787E-4,-0.157,-4.110E-4
6.425,1.376E-4,1.001,-2.643E-4
6.427,2.950E-4,1.001,-2.554E-4
6.428,0.002,1.001,-3.090E-4
6.429,0.002,1.001,-1.910E-4
6.430,0.002,-0.904,1.702E-4
6.431,0.002,-0.994,3.255E-5
6.432,9.321E-4,-0.994,3.366E-4
6.433,4.675E-4,-0.994,2.704E-4
6.434,5.150E-4,-0.016,-3.899E-5
6.436,7.100E-4,1.001,8.799E-5
6.437,3.330E-4,1.001,-4.485E-4
6.438,4.051E-4,1.001,-6.045E-5
6.439,5.270E-4,0.946,-3.877E-4
6.440,3.447E-4,-0.994,4.331E-4
6.441,3.686E-4,-0.994,1.542E-4
6.442,-8.820E-6,-0.994,3.205E-4
6.443,-2.533E-4,-0.994,1.613E-4
6.444,-1.038E-5,0.130,2.525E-4
6.446,2.459E-4,1.001,-3.752E-4
6.447,4.901E-4,1.001,-6.223E-5
6.448,5.638E-4,1.001,-7.296E-5
6.449,3.813E-4,0.803,-3.376E-4
6.450,4.539E-4,-0.994,1.935E-4
6.451,2.106E-4,-0.994,6.295E-5
6.452,0.002,-0.994,-7.475E-5
6.453,0.001,-0.994,1.273E-4
6.455,0.002,0.272,-4.431E-4
6.456,0.002,1.001,-2.643E-4
6.457,0.002,1.001,-3.001E-4
6.458,8.231E-4,1.001,-8.548E-5
6.459,-6.857E-5,0.662,-1.069E-4
6.460,5.989E-4,-0.994,-1.284E-4
6.461,4.910E-4,-0.994,4.653E-4
6.462,6.490E-4,-0.994,4.328E-5
6.464,3.450E-4,-0.994,6.653E-5
6.465,5.147E-4,0.412,-3.502E-4
6.466,3.325E-4,1.001,-1.731E-4
6.467,3.265E-6,1.001,3.866E-4
6.468,-4.481E-4,1.001,1.094E-4
6.469,-4.739E-5,0.521,-2.947E-4
6.470,-7.074E-5,-0.994,-1.395E-5
6.471,8.749E-5,-0.994,3.187E-4
6.472,2.584E-4,-0.994,3.434E-5
6.474,3.684E-4,-0.994,-5.508E-5
6.475,3.989E-5,0.557,-7.654E-5
6.476,6.342E-5,1.001,-3.609E-4
6.477,5.627E-4,1.001,-6.939E-5
6.478,7.101E-4,1.001,-1.767E-4
6.479,7.592E-4,0.375,-1.516E-4
6.480,0.001,-0.994,1.202E-4
6.481,0.002,-0.994,-9.621E-5
6.483,0.001,-0.994,1.398E-4
6.484,8.575E-4,-0.994,1.166E-4
6.485,3.333E-4,0.700,1.327E-4
6.486,4.051E-4,1.001,-2.321E-4
6.487,4.662E-4,1.001,1.649E-4
6.488,9.412E-4,1.001,3.577E-7
6.489,2.483E-4,0.233,3.634E-4
6.490,4.049E-4,-0.994,3.062E-4
6.492,3.200E-4,-0.994,2.758E-4
6.493,3.976E-5,-0.994,3.577E-7
6.494,-1.071E-4,-0.994,-5.007E-6
6.495,4.162E-4,0.841,-4.972E-5
6.496,1.861E-4,1.001,-9.442E-5
6.497,3.438E-4,1.001,-1.087E-4
6.498,5.512E-4,1.001,-2.786E-4
6.499,4.543E-4,0.093,1.756E-4
6.500,4.010E-5,-0.994,4.328E-5
6.502,-1.679E-4,-0.994,2.096E-4
6.503,3.064E-4,-0.994,1.184E-4
6.504,6.120E-4,-0.994,-2.289E-5
6.505,4.910E-4,0.983,-1.391E-4
6.506,3.446E-4,1.001,1.291E-4
6.507,3.686E-4,1.001,-2.661E-4
6.508,4.174E-4,1.001,-1.320E-4
6.509,1.740E-4,-0.052,2.718E-5
6.511,2.220E-4,-0.994,1.899E-4
6.512,-2.284E-4,-0.994,-2.589E-4
6.513,-8.337E-5,-0.994,2.114E-4
6.514,-1.804E-4,-0.867,7.726E-5
6.515,2.333E-4,1.001,-3.591E-4
6.516,-2.405E-4,1.001,-8.012E-5
6.517,-1.565E-4,1.001,-1.753E-5
6.518,-4.485E-4,1.001,-1.552E-4
6.520,-3.640E-4,-0.195,-3.090E-4
6.521,-4.977E-4,-0.994,-5.329E-5
6.522,-3.763E-4,-0.994,3.205E-4
6.523,-1.203E-4,-0.994,1.094E-4
6.524,1.431E-5,-0.726,1.109E-5
6.525,-3.994E-4,1.001,-2.572E-4
6.526,-4.856E-4,1.001,-4.449E-4
6.527,-4.250E-4,1.001,-9.979E-5
6.528,6.226E-5,1.001,-4.735E-4
6.530,1.000E-4,-0.335,7.010E-5
6.531,3.923E-4,-0.994,-8.906E-5
6.532,4.539E-4,-0.994,-6.402E-5
6.533,4.906E-4,-0.994,-1.016E-4
6.534,3.081E-4,-0.585,-9.621E-5
6.535,1.250E-4,1.001,-5.200E-4
6.536,3.559E-4,1.001,-3.627E-4
6.537,8.856E-5,1.001,1.202E-4
6.539,4.775E-4,1.001,-1.159E-4
6.540,3.568E-4,-0.477,1.381E-4
6.541,2.712E-4,-0.994,1.130E-4
6.542,-8.212E-5,-0.994,2.003E-5
6.543,1.483E-4,-0.994,-2.607E-4
6.544,-9.460E-5,-0.439,2.382E-4
6.545,2.944E-4,1.001,-6.166E-4
6.546,2.224E-4,1.001,-9.979E-5
6.548,1.735E-4,1.000,-2.375E-4
6.549,2.220E-4,1.001,-2.321E-4
6.550,2.952E-4,-0.623,-1.821E-4
6.551,1.249E-4,-0.994,3.813E-4
6.552,6.363E-5,-0.994,-1.785E-4
6.553,5.992E-4,-0.994,-1.248E-4
6.554,4.910E-4,-0.297,-2.357E-4
6.555,4.420E-4,1.001,4.328E-5
6.556,7.828E-4,1.001,1.720E-4
6.558,0.001,1.001,-3.126E-4
6.559,2.730E-4,1.001,-3.537E-4
6.560,6.241E-4,-0.764,-1.159E-4
6.561,6.737E-4,-0.994,3.133E-4
6.562,4.181E-4,-0.994,2.632E-4
6.563,6.123E-4,-0.994,1.005E-4
6.564,6.615E-4,-0.157,2.078E-4
6.565,4.790E-4,1.001,-5.508E-5
6.567,2.593E-4,1.001,-5.866E-5
6.568,2.744E-5,1.001,3.612E-5
6.569,2.502E-6,1.001,-2.697E-4
6.570,2.216E-4,-0.904,1.738E-4
6.571,5.996E-4,-0.994,4.507E-5
6.572,5.264E-5,-0.994,4.600E-4
6.573,4.653E-4,-0.994,2.811E-4
6.574,4.420E-4,-0.012,-1.642E-4
6.576,6.002E-4,1.001,-2.750E-4
6.577,3.205E-4,1.001,1.041E-4
6.578,3.685E-4,1.001,-3.627E-4
6.579,2.347E-4,0.944,-1.606E-4
6.580,7.214E-4,-0.994,2.185E-4
6.581,8.201E-4,-0.994,3.777E-4
6.582,0.001,-0.994,2.185E-4
6.583,0.001,-0.994,3.934E-6
6.584,3.826E-4,0.131,4.367E-4
