Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.299,2.225E-4,0.387,-2.786E-4
1.300,-1.918E-4,-0.994,-1.016E-4
1.301,-1.685E-4,-0.994,1.470E-4
1.303,-5.887E-5,-0.994,4.685E-5
1.304,-1.195E-4,-0.994,-6.939E-5
1.305,-1.004E-5,0.689,-1.123E-4
1.306,-6.917E-4,1.001,-9.800E-5
1.307,-1.332E-4,1.001,3.434E-5
1.308,2.335E-4,1.001,-3.162E-4
1.309,1.004E-4,0.244,-6.760E-5
1.310,-3.383E-4,-0.994,6.831E-5
1.312,-1.445E-4,-0.994,3.097E-4
1.313,9.949E-5,-0.994,1.291E-4
1.314,-1.556E-4,-0.994,1.649E-4
1.315,3.186E-4,0.831,-5.522E-4
1.316,-1.916E-4,1.001,-4.110E-4
1.317,-9.546E-5,1.001,-2.661E-4
1.318,3.918E-4,1.001,-1.177E-4
1.319,3.931E-4,0.103,-2.482E-4
1.320,-2.401E-4,-0.994,3.151E-4
1.322,1.831E-6,-0.994,-2.321E-4
1.323,3.897E-5,-0.994,3.741E-4
1.324,-3.749E-4,-0.994,-1.552E-4
1.325,-3.273E-4,0.971,-2.250E-4
1.326,2.573E-4,1.001,-4.378E-4
1.327,-5.083E-4,1.001,1.720E-4
1.328,-2.545E-4,1.001,1.041E-4
1.329,-5.583E-4,-0.037,2.436E-4
1.331,-3.764E-4,-0.994,-3.720E-5
1.332,-1.933E-4,-0.994,1.935E-4
1.333,-1.929E-4,-0.994,-2.661E-4
1.334,1.237E-4,-0.879,-3.899E-5
1.335,-1.677E-4,1.001,-4.020E-4
1.336,-8.322E-5,1.001,-2.822E-4
1.337,-3.387E-4,1.001,1.345E-4
1.338,1.587E-6,1.001,-9.263E-5
1.340,-9.735E-6,-0.183,3.294E-4
1.341,2.459E-4,-0.994,-2.715E-4
1.342,-8.218E-5,-0.994,2.758E-4
1.343,2.228E-6,-0.994,1.863E-4
1.344,-9.497E-5,-0.736,9.871E-5
1.345,-2.779E-4,1.001,-2.429E-4
1.346,5.045E-5,1.001,-3.484E-4
1.347,6.345E-5,1.001,9.514E-5
1.348,3.912E-5,1.001,4.099E-4
1.350,-2.288E-4,-0.325,-2.786E-4
1.351,1.967E-4,-0.994,9.514E-5
1.352,-2.893E-4,-0.994,3.434E-5
1.353,-3.149E-4,-0.994,3.938E-4
1.354,-5.923E-5,-0.595,-2.468E-5
1.355,-2.291E-4,1.001,-3.341E-4
1.356,-5.902E-5,1.001,-5.150E-5
1.357,-2.412E-4,1.001,-4.435E-5
1.359,-5.948E-4,1.001,-1.016E-4
1.360,-4.861E-4,-0.465,1.416E-4
1.361,1.352E-4,-0.994,1.846E-4
1.362,-4.593E-5,-0.994,4.403E-4
1.363,1.728E-4,-0.994,-1.037E-5
1.364,-4.584E-5,-0.454,4.439E-4
1.365,-2.656E-4,1.001,-1.427E-4
1.366,-4.694E-5,1.001,-2.607E-4
1.368,6.320E-5,1.001,-2.661E-4
1.369,-1.313E-4,1.001,-8.190E-5
1.370,-1.440E-4,-0.611,1.381E-4
1.371,1.482E-4,-0.994,4.331E-4
1.372,-2.164E-4,-0.994,2.418E-4
1.373,-2.660E-4,-0.994,6.474E-5
1.374,-2.661E-4,-0.308,-4.972E-5
1.375,-4.488E-4,1.001,8.083E-5
1.376,-3.275E-4,1.001,-1.606E-4
1.378,-3.637E-4,1.001,-6.760E-5
1.379,-6.195E-4,1.001,-3.984E-4
1.380,-3.035E-4,-0.754,-2.679E-4
1.381,-8.020E-4,-0.994,1.667E-4
1.382,-3.162E-4,-0.994,-1.123E-4
1.383,-8.142E-4,-0.994,1.881E-4
1.384,-2.797E-4,-0.167,-2.715E-4
1.385,-4.244E-4,1.001,-2.965E-4
1.387,-8.510E-4,1.001,-1.767E-4
1.388,-5.233E-4,1.001,-9.979E-5
1.389,-5.712E-4,1.001,3.434E-5
1.390,-7.783E-4,-0.894,-3.004E-5
1.391,-3.161E-4,-0.994,1.989E-4
1.392,1.721E-4,-0.994,-5.007E-6
1.393,-1.189E-4,-0.994,1.774E-4
1.394,-3.510E-4,-0.027,3.866E-4
1.396,-3.394E-4,1.001,-2.429E-4
1.397,-4.124E-4,1.001,5.723E-6
1.398,-5.587E-4,1.000,3.670E-4
1.399,-2.332E-5,0.959,-2.661E-4
1.400,-3.994E-4,-0.994,2.847E-4
1.401,-2.543E-4,-0.994,2.328E-4
1.402,-2.661E-4,-0.994,1.631E-4
1.403,-4.853E-4,-0.994,1.824E-5
1.404,-6.685E-4,0.119,-2.647E-5
1.406,-2.549E-4,1.001,-4.793E-5
1.407,-4.366E-4,1.001,-5.329E-5
1.408,-4.127E-4,1.001,-8.012E-5
1.409,-7.166E-5,0.813,-2.110E-5
1.410,-3.509E-4,-0.994,-5.007E-6
1.411,-7.169E-4,-0.994,1.899E-4
1.412,-3.647E-4,-0.994,-4.342E-4
1.413,-4.718E-5,-0.994,1.824E-5
1.415,-2.899E-4,0.262,-1.534E-4
1.416,-2.662E-4,1.001,2.167E-4
1.417,9.918E-5,1.001,-2.911E-4
1.418,-2.165E-4,1.001,7.189E-5
1.419,1.724E-4,0.672,-1.212E-4
1.420,-5.801E-5,-0.994,-1.838E-4
1.421,-1.925E-4,-0.994,1.702E-4
1.422,-3.268E-4,-0.994,2.811E-4
1.424,9.903E-5,-0.994,1.824E-5
1.425,-3.870E-4,0.402,-1.445E-4
1.426,-2.908E-4,1.001,-1.356E-4
1.427,-2.662E-4,1.001,1.238E-4
1.428,-1.931E-4,1.001,-2.110E-5
1.429,1.953E-6,0.532,-5.007E-6
1.430,-4.237E-4,-0.994,3.544E-4
1.431,-4.613E-4,-0.994,-1.874E-4
1.432,-3.640E-4,-0.994,3.831E-4
1.434,-3.151E-4,-0.994,2.006E-4
1.435,-5.463E-4,0.545,-7.293E-4
1.436,-2.668E-4,1.001,5.937E-5
1.437,-4.853E-4,1.001,-1.874E-4
1.438,-5.345E-4,1.001,-1.395E-5
1.439,-6.564E-4,0.386,-1.395E-5
1.440,-1.940E-4,-0.994,-5.866E-5
1.441,-3.633E-4,-0.994,1.059E-4
1.443,-3.151E-4,-0.994,-6.796E-6
1.444,-7.411E-4,-0.994,2.632E-4
1.445,1.832E-4,0.690,3.791E-5
1.446,-4.720E-4,1.001,1.112E-4
1.447,-8.398E-5,1.001,-1.266E-4
1.448,3.876E-5,1.001,-1.034E-4
1.449,-2.166E-4,0.243,-2.429E-4
1.450,8.713E-5,-0.994,3.791E-5
1.452,-1.922E-4,-0.994,1.148E-4
1.453,-3.512E-4,-0.994,-1.069E-4
1.454,-1.933E-4,-0.994,5.404E-4
1.455,-2.781E-4,0.831,-3.966E-4
1.456,-6.071E-4,1.001,3.795E-4
1.457,1.470E-4,1.001,-1.803E-4
1.458,-1.920E-4,1.001,1.166E-4
1.459,3.672E-4,0.103,-3.841E-4
1.460,-2.645E-4,-0.994,9.156E-5
1.462,1.722E-4,-0.994,1.077E-4
1.463,-1.798E-4,-0.994,2.539E-5
1.464,-1.198E-4,-0.994,2.003E-5
1.465,6.302E-5,0.971,-1.534E-4
1.466,-7.047E-5,1.001,-4.288E-4
1.467,-3.427E-5,1.001,2.686E-4
1.468,6.964E-4,1.001,-1.570E-4
1.469,-2.515E-4,-0.042,2.471E-4
1.471,2.332E-4,-0.994,3.956E-4
1.472,3.955E-5,-0.994,4.045E-4
1.473,-3.384E-4,-0.994,2.718E-5
1.474,-3.494E-5,-0.877,-4.435E-5
1.475,5.106E-5,1.001,-1.141E-4
1.476,-3.871E-4,1.001,-1.123E-4
1.477,-3.517E-4,1.001,-2.053E-4
1.478,-2.054E-4,1.001,-6.524E-4
1.480,1.359E-4,-0.185,1.309E-4
1.481,-9.464E-5,-0.994,5.580E-5
1.482,-1.317E-4,-0.994,-1.141E-4
1.483,-3.875E-4,-0.994,1.466E-5
1.484,-4.369E-4,-0.736,9.335E-5
1.485,-5.588E-4,1.001,-2.089E-4
1.486,-4.008E-4,1.001,-3.899E-5
1.487,-8.144E-4,1.001,-4.396E-4
1.488,-2.066E-4,1.001,-2.268E-4
1.490,-3.147E-4,-0.326,-2.429E-4
1.491,-1.810E-4,-0.994,2.203E-4
1.492,-1.685E-4,-0.994,-5.150E-5
1.493,-5.887E-5,-0.994,1.452E-4
1.494,-3.995E-4,-0.595,-1.570E-4
1.495,1.361E-5,1.001,-2.250E-4
1.496,-7.059E-5,1.001,-1.034E-4
1.497,-1.682E-4,1.001,-1.713E-4
1.499,1.847E-4,1.001,-3.899E-5
1.500,-3.867E-4,-0.466,2.364E-4
1.501,-1.203E-4,-0.994,1.345E-4
1.502,-2.779E-4,-0.994,2.972E-4
1.503,-2.905E-4,-0.994,4.689E-4
1.504,-3.392E-4,-0.450,-8.584E-6
1.505,-3.150E-4,1.001,-2.035E-4
1.506,-4.367E-4,1.001,1.291E-4
1.508,-3.152E-4,1.001,-3.627E-4
1.509,-1.079E-4,1.001,-1.105E-4
1.510,1.434E-5,-0.612,4.507E-5
1.511,-3.019E-4,-0.994,-8.584E-6
1.512,5.038E-5,-0.994,1.363E-4
1.513,1.852E-4,-0.994,4.600E-4
1.514,-2.893E-4,-0.307,2.901E-4
1.515,1.722E-4,1.001,-3.806E-4
1.516,1.733E-4,1.001,-2.911E-4
1.518,2.099E-4,1.001,-2.607E-4
1.519,7.602E-5,1.001,3.577E-7
1.520,1.366E-4,-0.754,-4.793E-5
1.521,3.931E-5,-0.994,3.133E-4
1.522,2.339E-4,-0.994,2.489E-4
1.523,3.805E-4,-0.994,-1.052E-4
1.524,2.226E-4,-0.167,-1.677E-4
1.525,-3.014E-4,1.001,-8.369E-5
1.527,6.256E-5,1.001,-1.606E-4
1.528,2.583E-4,1.001,9.514E-5
1.529,-6.998E-5,1.001,-1.731E-4
1.530,-5.862E-5,-0.894,4.671E-4
1.531,-1.804E-4,-0.994,7.904E-5
1.532,-3.268E-4,-0.994,7.189E-5
1.533,-1.080E-4,-0.994,-2.804E-4
1.534,-1.074E-4,-0.025,6.653E-5
1.536,-2.292E-4,1.001,1.041E-4
1.537,-4.243E-4,1.001,-8.548E-5
1.538,-3.396E-4,1.001,-2.804E-4
1.539,-1.689E-4,0.955,1.792E-4
1.540,-4.669E-5,-0.994,1.631E-4
1.541,-4.639E-5,-0.994,-1.105E-4
1.542,-1.682E-4,-0.994,-1.427E-4
1.543,6.290E-5,-0.994,1.077E-4
1.544,-7.047E-5,0.121,2.150E-4
1.546,-3.874E-4,1.001,-2.679E-4
1.547,1.354E-4,1.001,-2.518E-4
1.548,-1.555E-4,1.001,-1.999E-4
1.549,-1.197E-4,0.813,-7.833E-5
1.550,3.867E-5,-0.994,1.577E-4
1.551,-4.617E-5,-0.994,1.130E-4
1.552,-4.239E-4,-0.994,3.688E-4
1.553,-2.300E-4,-0.994,8.799E-5
1.555,-1.199E-4,0.262,-2.446E-4
1.556,-3.266E-4,1.001,-8.584E-6
1.557,-5.341E-4,1.001,-6.238E-4
1.558,-6.077E-4,1.001,1.309E-4
1.559,-1.452E-4,0.672,-1.516E-4
1.560,-3.145E-4,-0.994,5.887E-4
1.561,-1.810E-4,-0.994,1.935E-4
1.562,-2.781E-4,-0.994,3.169E-4
1.564,1.113E-4,-0.994,-1.159E-4
1.565,5.142E-5,0.402,-2.285E-4
1.566,3.313E-4,1.001,-5.397E-4
1.567,-1.794E-4,1.001,1.273E-4
1.568,3.064E-4,1.001,-8.012E-5
1.569,7.626E-5,0.531,4.582E-4
1.570,1.853E-4,-0.994,8.441E-5
1.571,4.656E-4,-0.994,-1.749E-4
1.572,2.350E-4,-0.994,-2.214E-4
1.574,2.737E-5,-0.994,-1.445E-4
1.575,8.774E-5,0.548,4.421E-4
1.576,2.655E-6,1.001,-3.198E-4
1.577,-2.191E-5,1.001,3.577E-7
1.578,1.850E-4,1.001,-2.750E-4
1.579,-4.581E-5,0.385,3.419E-4
1.580,1.484E-4,-0.994,4.617E-4
1.581,1.246E-4,-0.994,1.559E-4
1.583,-5.208E-4,-0.994,2.718E-5
1.584,-5.833E-4,-0.994,3.634E-4
1.585,-1.120E-5,0.691,2.311E-4
1.586,-3.872E-4,1.001,-2.643E-4
1.587,-2.664E-4,1.001,1.041E-4
1.588,-2.418E-4,1.001,-3.144E-4
1.589,-5.905E-5,0.243,-3.541E-5
1.590,1.241E-4,-0.994,-3.502E-4
1.592,-2.895E-4,-0.994,5.404E-4
1.593,8.694E-5,-0.994,1.756E-4
1.594,-1.069E-4,-0.994,-1.695E-4
1.595,-7.089E-5,0.831,-2.110E-5
1.596,3.432E-4,1.001,6.653E-5
1.597,1.129E-4,1.001,-1.713E-4
1.598,-3.504E-4,1.001,3.255E-5
1.599,-1.202E-4,0.103,-2.268E-4
1.600,-3.439E-5,-0.994,3.401E-4
1.602,-2.200E-5,-0.994,-5.007E-6
1.603,-3.507E-4,-0.994,2.686E-4
1.604,-1.080E-4,-0.994,-4.435E-5
1.605,-5.092E-4,0.974,-2.464E-4
1.606,-1.571E-4,1.001,5.043E-5
1.607,-6.068E-4,1.001,1.685E-4
1.608,-6.323E-4,1.001,-1.803E-4
1.609,-8.393E-4,-0.043,-1.803E-4
1.611,-5.598E-4,-0.994,-1.320E-4
1.612,-2.547E-4,-0.994,1.094E-4
1.613,-5.096E-4,-0.994,2.078E-4
1.614,4.517E-4,-0.876,-1.230E-4
1.615,-8.167E-5,1.001,-3.219E-6
1.616,1.605E-4,1.001,1.824E-5
1.617,5.154E-5,1.001,-8.727E-5
1.618,1.243E-4,1.001,-3.788E-4
1.620,1.245E-4,-0.185,1.005E-4
1.621,5.142E-4,-0.994,-1.052E-4
1.622,3.934E-4,-0.994,3.777E-4
1.623,2.957E-4,-0.994,-1.016E-4
1.624,3.928E-4,-0.735,1.846E-4
1.625,1.861E-4,1.001,-2.786E-4
1.626,1.508E-5,1.001,-3.430E-4
1.627,1.608E-4,1.001,-3.019E-4
1.628,6.725E-4,1.001,1.327E-4
1.630,3.329E-4,-0.326,-8.727E-5
1.631,6.415E-5,-0.994,2.954E-4
1.632,7.575E-4,-0.994,-4.793E-5
1.633,5.279E-4,-0.994,-1.141E-4
1.634,3.325E-4,-0.595,3.688E-4
1.635,4.903E-4,1.001,1.059E-4
1.636,3.933E-4,1.001,-3.362E-5
1.637,4.052E-4,1.001,-7.257E-4
1.639,4.905E-4,1.001,4.507E-5
1.640,5.760E-4,-0.468,2.239E-4
1.641,1.500E-4,-0.994,-1.037E-5
1.642,-2.155E-5,-0.994,1.881E-4
1.643,6.112E-4,-0.994,1.756E-4
1.644,1.744E-4,-0.449,-3.541E-5
1.645,2.829E-4,1.001,9.514E-5
1.646,4.293E-4,1.001,-3.394E-4
1.648,3.510E-6,1.001,2.096E-4
1.649,2.825E-4,1.001,-2.089E-4
1.650,2.954E-4,-0.613,-3.430E-4
1.651,-1.308E-4,-0.994,1.738E-4
1.652,2.106E-6,-0.994,2.901E-4
1.653,-5.844E-5,-0.994,6.116E-5
1.654,-7.077E-5,-0.307,2.901E-4
1.655,-8.298E-5,1.001,-2.446E-4
1.656,-8.301E-5,1.001,1.288E-5
1.658,1.440E-5,1.001,-3.448E-4
1.659,-1.193E-4,1.001,-9.085E-5
1.660,-1.004E-5,-0.754,-4.614E-5
1.661,-2.776E-4,-0.994,1.738E-4
1.662,3.827E-5,-0.994,-4.414E-4
1.663,-4.617E-5,-0.994,-5.329E-5
1.664,-1.073E-4,-0.166,-3.305E-4
1.665,5.087E-5,1.001,4.188E-4
1.667,2.583E-4,1.001,-4.753E-4
1.668,-2.770E-4,1.001,-3.555E-4
1.669,1.392E-5,1.001,-3.004E-5
1.670,4.895E-4,-0.895,-1.391E-4
1.671,-1.181E-4,-0.994,3.612E-5
1.672,1.726E-4,-0.994,1.846E-4
1.673,-3.366E-5,-0.994,-1.999E-4
1.674,-1.194E-4,-0.022,3.044E-4
1.676,1.117E-4,1.001,-1.964E-4
1.677,4.532E-4,1.001,1.094E-4
1.678,1.575E-5,1.001,-2.589E-4
1.679,2.338E-4,0.954,-3.001E-4
1.680,3.805E-4,-0.994,2.203E-4
1.681,6.427E-5,-0.995,-8.369E-5
1.682,-9.583E-6,-0.994,4.546E-4
1.683,2.825E-4,-0.994,6.295E-5
1.684,-9.033E-6,0.122,-1.427E-4
1.686,-1.194E-4,1.001,-3.680E-4
1.687,-1.004E-5,1.001,8.083E-5
1.688,-2.046E-4,1.001,-2.178E-4
1.689,-2.416E-4,0.812,4.507E-5
1.690,-4.487E-4,-0.994,-9.979E-5
1.691,1.231E-4,-0.994,1.109E-5
1.692,-2.773E-4,-0.994,3.187E-4
1.693,-2.540E-4,-0.994,2.078E-4
1.695,-3.148E-4,0.262,-3.287E-4
1.696,-5.463E-4,1.001,3.544E-4
1.697,2.202E-4,1.001,-1.431E-6
1.698,2.709E-4,1.001,-1.534E-4
1.699,-4.559E-5,0.672,-1.606E-4
1.700,1.484E-4,-0.994,-2.804E-4
1.701,1.976E-4,-0.994,1.720E-4
1.702,-3.745E-4,-0.994,8.441E-5
1.704,-1.933E-4,-0.994,3.577E-7
1.705,-5.095E-4,0.403,-1.931E-5
1.706,-3.398E-4,1.001,2.361E-5
1.707,-3.028E-4,1.001,-4.914E-4
1.708,-5.341E-4,1.001,2.185E-4
1.709,-6.199E-4,0.527,-9.979E-5
1.710,-5.105E-4,-0.994,5.422E-4
1.711,-3.154E-4,-0.994,5.580E-5
1.712,-8.385E-4,-0.994,2.561E-4
1.714,-5.111E-4,-0.994,2.060E-4
1.715,-3.520E-4,0.550,-1.731E-4
1.716,-3.637E-4,1.001,3.366E-4
1.717,-4.855E-4,1.001,-9.263E-5
1.718,-3.884E-4,1.001,-2.768E-4
1.719,-6.074E-4,0.384,1.041E-4
1.720,-3.279E-4,-0.994,7.511E-6
1.721,-1.201E-4,-0.994,5.494E-4
1.723,-3.632E-4,-0.994,2.182E-5
1.724,-4.368E-4,-0.994,5.690E-4
1.725,-2.544E-4,0.691,-4.235E-4
1.726,-5.705E-4,1.001,-2.750E-4
1.727,-1.573E-4,1.001,-2.214E-4
1.728,7.510E-5,1.001,-3.541E-5
1.729,-5.697E-4,0.243,2.539E-5
1.730,-2.791E-4,-0.994,2.203E-4
1.732,-3.879E-4,-0.994,-1.338E-4
1.733,-2.664E-4,-0.994,5.043E-5
1.734,-5.462E-4,-0.994,3.509E-4
1.735,-3.521E-4,0.831,-8.548E-5
1.736,-4.003E-4,1.001,1.810E-4
1.737,8.667E-5,1.001,-2.468E-5
1.738,3.918E-5,1.001,1.327E-4
1.739,-3.141E-4,0.102,-1.284E-4
1.740,9.906E-5,-0.994,2.525E-4
1.742,-2.896E-4,-0.994,1.291E-4
1.743,1.113E-4,-0.994,1.810E-4
1.744,2.707E-5,-0.994,-1.177E-4
1.745,-7.056E-5,0.977,-1.195E-4
1.746,-2.209E-5,1.001,-2.965E-4
1.747,-1.437E-4,1.001,5.222E-5
1.748,-3.445E-5,1.001,-1.141E-4
1.749,-3.629E-4,-0.044,5.401E-5
1.751,-3.029E-4,-0.994,1.363E-4
1.752,1.385E-5,-0.994,1.881E-4
1.753,-9.494E-5,-0.994,-2.625E-4
1.754,-3.266E-4,-0.876,1.631E-4
1.755,-2.906E-4,1.001,1.041E-4
1.756,-2.418E-4,1.001,-8.012E-5
1.757,-4.122E-4,1.001,1.041E-4
1.758,-4.248E-4,1.001,-1.052E-4
1.760,-7.169E-5,-0.185,-1.395E-5
1.761,-5.213E-4,-0.994,7.189E-5
1.762,-2.180E-4,-0.994,3.079E-4
1.763,-1.808E-4,-0.994,-2.285E-4
1.764,-7.108E-5,-0.735,2.400E-4
1.765,-3.427E-5,1.001,-5.612E-4
1.766,1.972E-4,1.001,-3.984E-4
1.767,2.930E-6,1.001,-2.285E-4
1.768,8.768E-5,1.001,-4.253E-4
1.770,6.354E-5,-0.326,-4.378E-4
1.771,2.594E-6,-0.994,5.780E-4
1.772,-9.735E-6,-0.994,1.542E-4
1.773,1.607E-4,-0.994,-2.178E-4
1.774,2.220E-4,-0.593,-1.266E-4
1.775,1.978E-4,1.001,3.187E-4
1.776,2.343E-4,1.001,-3.484E-4
1.777,3.021E-6,1.001,-1.713E-4
1.779,4.164E-4,1.001,-4.861E-4
1.780,4.175E-4,-0.471,-1.910E-4
1.781,-2.087E-5,-0.994,-9.800E-5
1.782,-9.796E-6,-0.994,3.612E-5
1.783,7.547E-5,-0.994,7.693E-4
1.784,-3.383E-4,-0.447,5.222E-5
1.785,-2.176E-4,1.001,-6.581E-5
1.786,2.454E-4,1.001,-7.475E-5
1.788,-2.283E-4,1.001,3.791E-5
1.789,-3.467E-5,1.001,-5.004E-4
1.790,3.189E-4,-0.614,3.562E-4
1.791,4.538E-4,-0.994,-4.288E-4
1.792,1.619E-4,-0.994,3.688E-4
1.793,2.585E-4,-0.994,-3.198E-4
1.794,2.953E-4,-0.306,-1.395E-5
1.795,7.825E-4,1.001,3.934E-6
1.796,8.963E-5,1.001,7.010E-5
1.798,3.680E-4,1.001,8.083E-5
1.799,5.513E-4,1.001,-4.256E-5
1.800,4.300E-4,-0.755,-3.430E-4
1.801,3.201E-4,-0.994,2.561E-4
1.802,4.416E-4,-0.994,3.026E-4
1.803,4.662E-4,-0.994,3.688E-4
1.804,4.420E-4,-0.166,-2.572E-4
1.805,3.810E-4,1.001,-3.004E-5
1.807,-1.671E-4,1.001,1.506E-4
1.808,2.212E-4,1.001,3.934E-6
1.809,-3.501E-4,1.001,-2.250E-4
1.810,-5.933E-5,-0.897,3.151E-4
1.811,2.093E-4,-0.994,6.298E-4
1.812,-1.675E-4,-0.994,2.003E-5
1.813,2.637E-5,-0.994,4.653E-4
1.814,-2.185E-5,-0.020,-1.731E-4
1.816,-4.969E-4,1.001,-3.144E-4
1.817,-2.545E-4,1.001,-2.750E-4
1.818,-9.561E-5,1.001,-7.833E-5
1.819,-1.926E-4,0.953,-1.320E-4
1.820,-1.320E-4,-0.994,6.531E-4
1.821,-2.536E-4,-0.994,-3.555E-4
1.822,-1.565E-4,-0.994,1.506E-4
1.823,-2.658E-4,-0.995,-2.947E-4
1.824,1.479E-4,0.122,-3.162E-4
1.826,1.124E-4,1.001,-1.302E-4
1.827,5.142E-5,1.001,6.295E-5
1.828,-2.775E-4,1.001,-5.451E-4
1.829,1.392E-5,0.812,-1.445E-4
1.830,1.729E-4,-0.994,5.082E-4
1.831,-9.308E-6,-0.994,3.330E-4
1.832,-2.194E-5,-0.994,1.041E-4
1.833,-1.559E-4,-0.994,3.920E-4
1.835,-1.013E-5,0.262,2.078E-4
1.836,-5.847E-5,1.001,-4.539E-4
1.837,-2.291E-4,1.001,-1.409E-4
1.838,-3.467E-5,1.001,-4.575E-4
1.839,8.759E-5,0.672,-5.200E-4
1.840,1.975E-4,-0.994,2.042E-4
1.841,1.003E-4,-0.994,3.705E-4
1.842,3.436E-4,-0.994,4.707E-4
1.844,4.538E-4,-0.994,4.456E-4
1.845,3.932E-4,0.406,-1.964E-4
1.846,4.905E-4,1.001,1.238E-4
1.847,5.029E-4,1.001,-3.591E-4
1.848,7.952E-4,1.001,1.645E-5
1.849,2.480E-4,0.525,-3.555E-4
1.850,4.901E-4,-0.994,3.223E-4
1.851,3.811E-4,-0.994,2.185E-4
1.852,3.930E-4,-0.994,1.309E-4
1.854,4.296E-4,-0.994,2.740E-4
1.855,1.618E-4,0.550,-2.647E-5
1.856,3.316E-4,1.001,-9.442E-5
1.857,4.416E-4,1.001,6.116E-5
1.858,1.740E-4,1.001,-1.606E-4
1.859,1.003E-4,0.383,2.146E-6
1.860,8.792E-5,-0.994,5.580E-5
1.861,-5.823E-5,-0.994,6.831E-5
1.863,7.535E-5,-0.994,3.741E-4
1.864,1.480E-5,-0.994,1.649E-4
1.865,1.608E-4,0.691,-2.089E-4
1.866,-4.720E-4,1.001,-1.803E-4
1.867,-1.449E-4,1.001,-4.145E-4
1.868,-9.534E-5,1.001,-4.056E-4
1.869,-1.317E-4,0.243,5.580E-5
1.870,-2.658E-4,-0.994,-6.796E-6
1.872,-1.443E-4,-0.994,6.116E-5
1.873,-6.189E-4,-0.994,3.902E-4
1.874,-2.914E-4,-0.994,-8.906E-5
1.875,-8.353E-5,0.832,6.831E-5
1.876,2.658E-5,1.001,-1.946E-4
1.877,-1.436E-4,1.001,-2.446E-4
1.878,2.075E-6,1.001,-7.296E-5
1.879,-4.116E-4,0.098,-6.560E-4
1.880,-8.266E-4,-0.995,1.466E-5
1.882,-6.572E-4,-0.994,2.418E-4
1.883,-1.819E-4,-0.994,3.705E-4
1.884,-5.094E-4,-0.994,-3.162E-4
1.885,-1.571E-4,0.978,-6.581E-5
1.886,-2.780E-4,1.001,-2.893E-4
1.887,-8.350E-5,1.001,-3.537E-4
1.888,-3.509E-4,1.001,-2.643E-4
1.889,-2.054E-4,-0.045,5.401E-5
1.891,-3.025E-4,-0.994,3.312E-4
1.892,-4.001E-4,-0.994,1.309E-4
1.893,-2.543E-4,-0.994,-2.214E-4
1.894,-6.070E-4,-0.875,1.023E-4
1.895,-3.644E-4,1.001,-3.770E-4
1.896,-1.324E-4,1.001,-3.180E-4
1.897,-3.875E-4,1.001,-7.793E-4
1.898,-2.908E-4,1.001,2.361E-5
1.900,4.888E-4,-0.186,8.799E-5
1.901,-3.251E-4,-0.994,3.079E-4
1.902,1.617E-6,-0.994,-2.589E-4
1.903,2.441E-6,-0.994,-4.256E-5
1.904,-2.898E-4,-0.735,-7.475E-5
1.905,-3.271E-4,1.001,1.398E-4
1.906,8.685E-5,1.001,-1.606E-4
1.907,-4.479E-4,1.001,-1.338E-4
1.908,-2.057E-4,1.001,-2.178E-4
1.910,-2.173E-4,-0.326,2.561E-4
1.911,-7.117E-5,-0.994,-1.016E-4
1.912,-3.265E-4,-0.994,-4.972E-5
1.913,1.617E-6,-0.994,-5.687E-5
1.914,-5.844E-5,-0.590,4.507E-5
1.915,-7.077E-5,1.001,-3.788E-4
1.916,4.041E-4,1.001,-1.838E-4
1.917,-2.766E-4,1.001,-8.369E-5
1.919,1.722E-4,1.001,-6.720E-4
1.920,-3.366E-5,-0.473,-2.840E-4
1.921,-8.289E-5,-0.994,-1.570E-4
1.922,-1.195E-4,-0.994,3.330E-4
1.923,1.431E-5,-0.994,3.791E-5
1.924,-4.968E-4,-0.447,4.507E-5
1.925,-3.519E-4,1.001,1.202E-4
1.926,1.373E-5,1.001,2.042E-4
1.928,-3.628E-4,1.001,-1.431E-6
1.929,-5.951E-4,1.001,-4.360E-4
1.930,-1.452E-4,-0.615,-1.216E-5
1.931,-4.972E-4,-0.994,2.293E-4
1.932,-6.320E-4,-0.994,-1.373E-4
1.933,-3.523E-4,-0.994,2.615E-4
1.934,-1.811E-4,-0.306,-2.446E-4
1.935,-8.625E-4,1.001,-1.409E-4
1.936,-6.816E-4,1.001,-1.874E-4
1.938,-4.742E-4,1.001,3.097E-4
1.939,-5.710E-4,1.001,-3.537E-4
1.940,-4.861E-4,-0.754,5.401E-5
1.941,-5.966E-5,-0.994,3.044E-4
1.942,-6.187E-4,-0.994,2.758E-4
1.943,-8.435E-5,-0.994,-8.190E-5
1.944,1.440E-5,-0.165,-1.266E-4
1.945,-2.411E-4,1.001,-2.196E-4
1.947,-7.123E-5,1.001,-4.306E-4
1.948,-2.656E-4,1.001,1.291E-4
1.949,-1.200E-4,1.001,-4.110E-4
1.950,1.431E-5,-0.900,1.488E-4
1.951,3.556E-4,-0.994,-5.150E-5
1.952,1.494E-4,-0.994,-8.190E-5
1.953,1.124E-4,-0.994,2.865E-4
1.954,-4.599E-5,-0.019,7.547E-5
1.956,2.667E-5,1.001,-3.430E-4
1.957,1.730E-4,1.001,-8.584E-6
